arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A1-high,OFF,1835087800,221,205,0.9770856236930394,0.9808567901858494,0.04426631202133951,0.9770856236930394,0.502212484264024,0.456,0.7643857871801651,0.7548192716402213,0.914199056314404,1.0801637735984768,207,0.07496871222517501,0.2179200684948525,0.08640646984556877,0.271194520266561,0.29967046521341517,0.049839763954427546,0.4,0.4,False,False,0.0,0.37208233466940027,0
A1-high,OFF,1835087800,222,207,0.9861463524002938,0.9886305040153036,0.04765210889685391,0.9861463524002938,0.5194774008634454,0.41400000000000003,0.7598094874363435,0.7543729588019229,0.9152085222102714,1.0848291456529406,212,0.1536831342964084,0.18886440504756521,0.06593811294537352,0.32916729222976737,0.26214685763653894,0.00020019784434639493,0.2,0.4,False,False,0.0,0.3515165376036977,0
A1-high,OFF,1835087800,223,212,0.9853461361210006,0.9853496330742825,0.09988986416400378,0.9853461361210006,0.5062883410859,0.21400000000000002,0.766849441185636,0.7508689082945805,0.9135844739090024,1.071779154228628,208,0.11518246790942202,0.30040236472356807,0.10233063816549436,0.2117154935204418,0.24948401959879116,0.020885016082282527,0.2,0.2,False,False,0.0,0.34210625984581267,0
A1-high,OFF,1835087800,224,208,0.9896838213737209,0.9896838265466332,0.15179433334759626,0.9896838213737209,0.5207511464126968,0.014000000000000002,0.763291889098784,0.741496259163582,0.9222260265181021,1.053369992530178,215,0.039634953546631276,0.17922240270834922,0.10576628708280728,0.23855863858359047,0.3525032718356681,0.08431444624295371,0.2,0.0,False,False,0.0,0.3604655760863557,0
A1-high,OFF,1835087800,225,215,0.985160150851051,0.9886285459740869,0.044995332239474176,0.985160150851051,0.5004376273801083,0.41400000000000003,0.7629185923149698,0.738660493604693,0.9094297315352722,1.064627119485016,210,0.1154880924911267,0.1616018588228239,0.12966701455829377,0.3338027203659949,0.19713153834490102,0.06230877541685973,0.2,0.4,False,False,0.0,0.3673793926310741,0
A1-high,OFF,1835087800,226,210,0.9849115316942012,0.9886600290955535,0.04437738178415749,0.9849115316942012,0.4961198001354884,0.42400000000000004,0.7632690222859977,0.7409373709555411,0.9087141371421599,1.068259045294673,208,0.1776237753885348,0.2339307109755466,0.015791449727279305,0.24043073749618474,0.25113689380207477,0.08108643261037984,0.8,0.2,False,False,0.0,0.3813501672117047,0
A1-high,OFF,1835087800,227,208,0.9831946373799897,0.9831947129899142,0.1303918403941235,0.9831946373799897,0.5051400509970152,0.05600000000000001,0.7625296197491582,0.7296301644576513,0.9144308813099017,1.0463938488337117,213,0.009245775623590632,0.18910166589503907,0.07869343345464944,0.28839142866899853,0.2829407894097889,0.1516269069479335,0.4,0.0,False,False,0.0,0.42327144806443223,0
A1-high,OFF,1835087800,228,213,0.9799105876704554,0.9885124717517599,0.03776434689469976,0.9799105876704554,0.5152081934164351,0.456,0.7620183031395651,0.7262474747225762,0.9166344191824147,1.0397359767667065,218,0.10123523109759401,0.24692618996992183,0.05574109865557878,0.2612323393535531,0.2682331300175163,0.06663201090583608,0.4,0.4,False,False,0.0,0.4244643188771515,0
A1-high,OFF,1835087800,229,218,0.9855009103934711,0.9857675416083033,0.06539447843848882,0.9855009103934711,0.5094639307798859,0.326,0.7743039406770823,0.7387360324123765,0.9130200447866532,1.0449547891746283,213,0.2975116428241133,0.16718362670285133,0.016241992391953362,0.1530068715420858,0.24024533761239952,0.12581052892659675,0.6,0.2,False,False,0.0,0.450369022761064,0
A1-high,OFF,1835087800,230,213,0.9829378737767123,0.9840289877208803,0.05416398161415094,0.9829378737767123,0.4952706128306022,0.41400000000000003,0.7753093816539648,0.7325391381913968,0.9039873117221239,1.0451857000310654,211,0.07174884249548859,0.19441450842996305,0.19401939363928475,0.24426047346839827,0.21134635707067964,0.08421042489618566,0.2,0.4,False,False,0.0,0.4556931184861343,0
A1-high,OFF,1835087800,231,211,0.9866501795340783,0.9866501887818379,0.14714552658537536,0.9866501795340783,0.4891450769433873,0.014000000000000002,0.7802958407176058,0.7287433720310028,0.9117633779270177,1.024314172347362,208,0.09788988436469744,0.38120006697611486,0.008692790946984112,0.19193650969255316,0.2908739868855311,0.029406761134119372,0.2,0.0,False,False,0.0,0.4373607839441283,0
A1-high,OFF,1835087800,232,208,0.984864235119509,0.9854257211326825,0.059463687713439524,0.984864235119509,0.5020857439294438,0.35,0.7819052663485904,0.7198982224651701,0.9120614672661165,1.0094686938621573,217,0.03240023794646786,0.2940171710429655,0.07156621075186416,0.21688319486803823,0.25737213565900274,0.1277610497316617,1.0,0.0,False,False,0.0,0.46253713075813085,0
A1-high,OFF,1835087800,233,217,0.9786155618183473,0.9835551188082385,0.042139825223434714,0.9786155618183473,0.510675490687454,0.456,0.7832383041765304,0.7172833903170733,0.916875273616265,0.9988185398685553,221,0.10475098718952154,0.2399291624447928,0.08426274718274954,0.2414093241672093,0.28009976538380066,0.0495480136319261,0.4,0.4,False,False,0.0,0.4518428407925641,0
A1-high,OFF,1835087800,234,221,0.9811926211442433,0.9811931686535621,0.11461632691760301,0.9811926211442433,0.4964622500129825,0.126,0.7853023484314342,0.708005502337945,0.9193388950752711,0.9806727375122641,214,0.019828519209066732,0.21254301577955226,0.16892310769076815,0.284038847049673,0.27075574410316294,0.04391076616777692,0.6,0.0,False,False,0.0,0.4400642216879227,0
A1-high,OFF,1835087800,235,214,0.9817113610693181,0.9827762385822144,0.054347584466615945,0.9817113610693181,0.4988222994848576,0.41400000000000003,0.7889367602215743,0.7058265230818755,0.927405005567744,0.9646868221786711,211,0.1027661982603472,0.15975559331963762,0.013343430480754643,0.3367440050114495,0.3873907729278111,0.0,0.2,0.4,False,False,0.0,0.411256515085372,0
A1-high,OFF,1835087800,236,211,0.9861810102959417,0.98639361399086,0.06720198500337539,0.9861810102959417,0.5031779927939639,0.326,0.791774336236934,0.7069019084791687,0.9346645050109695,0.9552168683478298,210,0.1420838943923367,0.17800152901334548,0.04622080941550969,0.2251393976088162,0.3585455791187196,0.050008790451272316,0.6,0.2,False,False,0.0,0.40690942526466173,0
A1-high,OFF,1835087800,237,210,0.9839685924250374,0.9854940833036907,0.051508267076491726,0.9839685924250374,0.5014881148038296,0.41400000000000003,0.7898165752764157,0.7048903178817206,0.9411980545098726,0.9482312869487344,211,0.10416881033138031,0.1919489367444552,0.015432901092720908,0.20881298406643597,0.47963636776500773,0.0,0.2,0.4,False,False,0.0,0.38208029423290235,0
A1-high,OFF,1835087800,238,211,0.9742352072365479,0.9767220831440959,0.047546919910602746,0.9742352072365479,0.4851089831438349,0.456,0.792936040452852,0.7015103974453072,0.9448247079357043,0.9363640094624891,207,0.08580744322090715,0.17196647173915722,0.13594198332538807,0.2075643890257296,0.2887322943840949,0.10998741830472318,0.4,0.4,False,False,0.0,0.4064253746129378,0
A1-high,OFF,1835087800,239,207,0.9826557646072137,0.9826593200138158,0.09973614412969276,0.9826557646072137,0.49922725880284197,0.21400000000000002,0.7960219662609688,0.7062160815038276,0.9405764005479497,0.943231883697729,208,0.18476504913482308,0.21775183151006194,0.0435863522668969,0.2831015310041906,0.25117081702907906,0.01962441905494831,0.2,0.2,False,False,0.0,0.38989658566246355,0
A1-high,OFF,1835087800,240,208,0.9742323441675061,0.9742379008867257,0.09611315264304114,0.9742323441675061,0.484153424532943,0.21400000000000002,0.7962409554014915,0.7065798956366974,0.9251656395227645,0.9591737158363001,205,0.13343272760076497,0.19583669609860785,0.0163959254177,0.4108617982214373,0.19323439514804935,0.05023845751344054,0.2,0.2,False,False,0.0,0.38820914753861296,0
A1-high,OFF,1835087800,241,205,0.9803921533839811,0.9840383450206136,0.044560353464552505,0.9803921533839811,0.4889921642939402,0.456,0.797792016400663,0.6969726126115375,0.932649075570488,0.9367156212799068,205,0.009021396958436552,0.34956136742163046,0.008535849568824257,0.3039256695224088,0.32895571652870004,0.0,0.4,0.4,False,False,0.0,0.3656240498339794,0
A1-high,OFF,1835087800,242,205,0.9837314084311102,0.983731492816406,0.1295221241257483,0.9837314084311102,0.4900118048473054,0.05600000000000001,0.7970762850706711,0.7121239819809606,0.9378277993761863,0.9526483542194935,203,0.3240392106938828,0.154145463187098,0.0030613948883051476,0.17003789494435903,0.29221815681373564,0.056497879472619465,0.4,0.0,False,False,0.0,0.36947827323240207,0
A1-high,OFF,1835087800,243,203,0.9825835347916293,0.9825836285483287,0.12867455536976327,0.9825835347916293,0.49009784418169794,0.126,0.7962533892850073,0.7074225857627221,0.9430024882358546,0.9421385810278351,202,0.07381003601011883,0.2591468174199468,0.0356756688926052,0.29398848863109284,0.2947873439864349,0.04259164505980148,0.6,0.0,False,False,0.0,0.36702937136963043,0
A1-high,OFF,1835087800,244,202,0.9868149750957148,0.9868149844261065,0.14707604565769322,0.9868149750957148,0.48647629924363034,0.014000000000000002,0.7967849009548043,0.7014067697246109,0.9487022394122692,0.9278952079731514,203,0.05444141562531165,0.1631558947208232,0.042265475712480245,0.1786719731116804,0.35788577735067106,0.20357946347903347,0.2,0.0,False,False,0.0,0.43248922146646884,0
A1-high,OFF,1835087800,245,203,0.981645987073767,0.9816464979209927,0.11517170787231132,0.981645987073767,0.4887580029575959,0.126,0.7833435303602113,0.699836745467562,0.9538320154710422,0.9366397509897475,206,0.10625392786477059,0.15407258488296688,0.12258049561183441,0.2845710025950109,0.31083099515283696,0.021690993892580265,0.6,0.0,False,False,0.0,0.4137007323253763,0
A1-high,OFF,1835087800,246,206,0.983094392108422,0.9850454660047805,0.04954595723088977,0.983094392108422,0.4964832054342733,0.42400000000000004,0.7800983431266848,0.6973495141596405,0.9577677121204293,0.9333423130058176,208,0.09380757456820714,0.14615626129189188,0.06819988717774336,0.3247744172268103,0.29659449098245655,0.07046736875289077,0.8,0.2,False,False,0.0,0.41765293932254527,0
A1-high,OFF,1835087800,247,208,0.9857676247162988,0.985799896269286,0.08220387365122173,0.9857676247162988,0.49688917042362596,0.256,0.7834351903570488,0.7041783628458866,0.9313433559554903,0.965094366245202,209,0.20870405492785127,0.2088476048821708,0.018470689163929545,0.3739340367588051,0.14676207523551957,0.04328153903172382,0.4,0.2,False,False,0.0,0.4097128329971638,0
A1-high,OFF,1835087800,248,209,0.9850978721482048,0.9850979529318303,0.1298803829861915,0.9850978721482048,0.49693699719688067,0.05600000000000001,0.7811527262523246,0.7189694447035924,0.8988173686924428,1.0240072344921196,212,0.35581628581416636,0.1936709729184528,0.07104192254611921,0.26288009642290344,0.10304174166250765,0.013548980635850518,0.4,0.0,False,False,0.0,0.39023786490456136,0
A1-high,OFF,1835087800,249,212,0.9865704241477645,0.9865937423678249,0.08479691627175352,0.9865704241477645,0.5009935770861033,0.256,0.7816364546124356,0.7232309739292581,0.8947047555657793,1.0341712627798447,216,0.1901250182605665,0.2415783290442243,0.09904863791238096,0.18713685771990088,0.22884561871290413,0.05326553835002333,0.4,0.2,False,False,0.0,0.3897808472230238,0
A1-high,OFF,1835087800,250,216,0.9822898111532054,0.9845054468307628,0.04852939372187377,0.9822898111532054,0.5057630265621791,0.41400000000000003,0.7797813852631609,0.7313478081934058,0.8789188789749516,1.0670930895590682,221,0.24097978700763306,0.16602226155727395,0.00910028973895426,0.24056245406994006,0.16842299482875078,0.1749122127974479,0.2,0.4,False,False,0.0,0.44047027493118907,0
A1-high,OFF,1835087800,251,221,0.9804528868002272,0.9804532097048012,0.11881342142260037,0.9804528868002272,0.5368317843860126,0.126,0.7740596407756668,0.7293753627171415,0.8887595772454343,1.060211160485932,233,0.11993681166757425,0.20627639712932752,0.054666809107831775,0.319434078813643,0.28866293083988953,0.01102297244173391,0.6,0.0,False,False,0.0,0.4162434903649746,0
A1-high,OFF,1835087800,252,233,0.9868865438655781,0.9868878832233611,0.10754157991899863,0.9868865438655781,0.5448077153246362,0.126,0.7811409470059119,0.7353605817386616,0.8829126757058756,1.0662356284266077,233,0.2181748394672143,0.26549334562832866,0.0677637470140676,0.23342278696546603,0.21514528092492338,0.0,0.6,0.0,False,False,0.0,0.3902942715211776,0
A1-high,OFF,1835087800,253,233,0.9829189557729271,0.9829237672186857,0.0973301390052496,0.9829189557729271,0.5529915872149269,0.21400000000000002,0.7759023229288635,0.7347937273740054,0.8850459743295653,1.0700216308090582,237,0.14001468402846118,0.14676314722593498,0.1142975345257126,0.3389179144515329,0.25212283097138627,0.007883888796971996,0.2,0.2,False,False,0.0,0.37077019223336455,0
A1-high,OFF,1835087800,254,237,0.9853916681665138,0.9854031727758268,0.09041099628232918,0.9853916681665138,0.5768257570670997,0.21400000000000002,0.778361450214095,0.746308843907841,0.8965413768966088,1.0694658757902475,242,0.290685036281699,0.18578972050119347,0.0035372582046039928,0.19142093728085263,0.3071425697746386,0.021424477957012456,0.2,0.2,False,False,0.0,0.35927604990730605,0
A1-high,OFF,1835087800,255,242,0.9842564645865822,0.9842565652575983,0.1281216989528434,0.9842564645865822,0.5879561873498372,0.126,0.7812512868975704,0.739185004011133,0.8942686699227631,1.0580212395025665,248,0.0648950287335504,0.36556657529053543,0.06982333700050378,0.2581806519989439,0.2369071535790755,0.004627253397391079,0.6,0.0,False,False,0.0,0.3421063703453336,0
A1-high,OFF,1835087800,256,248,0.9815406727908437,0.9851206297350648,0.044715031234907096,0.9815406727908437,0.6113816474478669,0.456,0.7795174443240225,0.7522257538105763,0.8848481341091593,1.0905701849172709,256,0.32395832399178376,0.20306155226716166,0.007763632984232545,0.2651848348634592,0.20003165589336278,0.0,0.4,0.4,False,False,0.0,0.32505360590389354,0
A1-high,OFF,1835087800,257,256,0.9887801375442754,0.9902324196594917,0.05193792497257366,0.9887801375442754,0.6207369565507768,0.42400000000000004,0.7855538832912782,0.7605921252138332,0.8730730562931382,1.1089839455211925,255,0.26222073867232215,0.22361672264509316,0.04193778895244287,0.2717524136255459,0.18354867797447436,0.01692365813012144,0.8,0.2,False,False,0.0,0.3171551096100773,0
A1-high,OFF,1835087800,258,255,0.9814805188548622,0.9850327987410313,0.0447761008759791,0.9814805188548622,0.6085190537726102,0.456,0.784988437184202,0.7535173481695358,0.8796273028477529,1.0912676847425178,251,0.07443536520492772,0.23833577931041824,0.048369426928161215,0.33717206384494697,0.2693077609196425,0.032379603791903265,0.4,0.4,False,False,0.0,0.3166959300494674,0
A1-high,OFF,1835087800,259,251,0.9860023374369099,0.9860023417178739,0.1532711724364853,0.9860023374369099,0.6178787542564919,0.0,0.7913374571189832,0.7441182477757952,0.8916645725629776,1.0545780312745174,253,0.04095958768420308,0.30499471110421317,0.05062965086173442,0.2223911659572532,0.3377406902579058,0.04328419413469023,0.0,0.0,False,False,0.0,0.3208717799801012,0
A1-high,OFF,1835087800,260,253,0.9847500975740495,0.9863159474123262,0.05130704557967473,0.9847500975740495,0.6273179636108059,0.42400000000000004,0.7926561361175791,0.7358622612864095,0.9024981153066798,1.0286447197850601,255,0.04937407374255186,0.1911761453791995,0.06510530324529254,0.27463359291221917,0.31366258972032107,0.10604829500041595,0.8,0.2,False,False,0.0,0.35090745028266374,0
A1-high,OFF,1835087800,261,255,0.98632806754284,0.9877900575057037,0.051865235125353494,0.98632806754284,0.6266404746467463,0.41400000000000003,0.7901827892295865,0.7336147322034117,0.9068187641448193,1.023811444258199,256,0.11931979976653205,0.20283835109004666,0.012043793263648343,0.22728097741386175,0.27285230184403747,0.16566477662187368,0.2,0.4,False,False,0.0,0.40237776242993106,0
A1-high,OFF,1835087800,262,256,0.9859514679043024,0.9865374027837255,0.059133389937545716,0.9859514679043024,0.6407638455170767,0.35,0.7907268523932176,0.7265792473036634,0.9161368877303374,1.0029889118583615,260,0.05806564638027914,0.21517539464675434,0.02969333716508216,0.3917054357942412,0.3053601860136432,0.0,1.0,0.0,False,False,0.0,0.37809243093833933,0
A1-high,OFF,1835087800,263,260,0.9880078098280758,0.988017306629713,0.09195876947683687,0.9880078098280758,0.6532441769432649,0.22400000000000003,0.7881853678486055,0.7238264024180164,0.9160466573784599,1.0025094103040655,265,0.1072014684942022,0.21102194895103923,0.017317618715816073,0.34118086627718847,0.257617292105781,0.06566080545597304,0.8,0.0,False,False,0.0,0.3842988775172473,0
A1-high,OFF,1835087800,264,265,0.9847087885903177,0.9847087968352164,0.14804355880873615,0.9847087885903177,0.6481722574969179,0.0,0.7790176233354813,0.7190688572465473,0.9244419916406139,0.9984895702018843,265,0.08042218686789694,0.15459676727125662,0.0748281253593695,0.28448181726421135,0.36798526776485796,0.037685835472407656,0.0,0.0,False,False,0.0,0.37801106311358884,0
A1-high,OFF,1835087800,265,265,0.9827592290761766,0.9830607680349388,0.06439324135026646,0.9827592290761766,0.6321261656181963,0.326,0.7743929438160001,0.7118515387946778,0.9319977924765526,0.9863093664791505,260,0.046701555130723084,0.1916380700021359,0.06998043359264476,0.2711257082809962,0.38633511794575354,0.03421911504774637,0.6,0.2,False,False,0.0,0.3710217638600117,0
A1-high,OFF,1835087800,266,260,0.9883449335847294,0.988346858110631,0.10466789612081316,0.9883449335847294,0.6306832758121266,0.126,0.7716282977791025,0.7131139304219721,0.9192092430502474,1.0053942370948197,261,0.14818710708785285,0.1784064705705308,0.0365770936307975,0.2882743453973549,0.2020561491067506,0.1464988342067134,0.6,0.0,False,False,0.0,0.4120286625636299,0
A1-high,OFF,1835087800,267,261,0.982609633061587,0.9826100978403112,0.11593181764699168,0.982609633061587,0.6164434621760542,0.126,0.7755994855394738,0.7182428423525564,0.914214133572727,1.0129449958389378,259,0.19730760564603578,0.24431226785833807,0.07152410246667429,0.18710059923622033,0.23462907413752135,0.06512635065521022,0.6,0.0,False,False,0.0,0.4139382903311826,0
A1-high,OFF,1835087800,268,259,0.9855960422548199,0.985596086958533,0.13459452459120969,0.9855960422548199,0.6145834992322495,0.0,0.7735437742253208,0.7198584475935752,0.9031588608697003,1.030381525415126,261,0.15659684198308313,0.18452862333027567,0.03249923418133973,0.2454804889660836,0.2018307032712303,0.17906410826798763,0.0,0.0,False,False,0.0,0.46347262096399555,0
A1-high,OFF,1835087800,269,261,0.981827914262051,0.9818392249517971,0.09051747179042761,0.981827914262051,0.6183944966197038,0.2,0.7740792245860016,0.7183142996133849,0.9122992629341179,1.0171658630851454,260,0.11810967999360586,0.19123445187174876,0.03816823010587409,0.2848855459318538,0.2972814407569381,0.07032065133997939,0.0,0.2,False,False,0.0,0.46139058001110744,0
A1-high,OFF,1835087800,270,260,0.9815352389322157,0.9875250532832368,0.04063730867595643,0.9815352389322157,0.6308618816488394,0.456,0.7756031759227217,0.713557803183025,0.9210693366407061,0.9988430603005035,264,0.07699023187886704,0.17321053407761505,0.05888847008245129,0.25275640102012836,0.30850774825236554,0.1296466146885728,0.4,0.4,False,False,0.0,0.48447528857897515,0
A1-high,OFF,1835087800,271,264,0.9882777045160704,0.9887093103859592,0.06158425681396394,0.9882777045160704,0.6564944527796767,0.35,0.7721240114447352,0.7119632447655022,0.9289624029766355,0.9925956733534307,274,0.11354164677035658,0.17374964692320857,0.039162557753256916,0.22640075836959797,0.3969298453681012,0.05021554481547863,1.0,0.0,False,False,0.0,0.4714287827719992,0
A1-high,OFF,1835087800,272,274,0.9874968170459225,0.988280533381451,0.05683234620523823,0.9874968170459225,0.6349974105590789,0.35,0.7773143635906726,0.7039644661036045,0.9322585489833591,0.9714437766181053,268,0.03249229470471819,0.3397856258267379,0.09980021920634242,0.20979412345116052,0.280961931521936,0.03716580528910485,1.0,0.0,False,False,0.0,0.4544669670607833,0
A1-high,OFF,1835087800,273,268,0.9878966104282033,0.9878967080115535,0.1283990486028346,0.9878966104282033,0.6366583526759034,0.05600000000000001,0.7786785013433353,0.7143434280855269,0.9317296728067032,0.9845979847947267,268,0.2572148160887819,0.1613494205691107,0.017041228309779048,0.18795025088575013,0.2634848936083997,0.11295939053817858,0.4,0.0,False,False,0.0,0.4713738750395243,0
A1-high,OFF,1835087800,274,268,0.9885258331231597,0.9886825959256318,0.0696458383687623,0.9885258331231597,0.6367288547536938,0.326,0.7796315598051092,0.7148541448038225,0.9385567055260329,0.9769391445808573,268,0.14034860153214984,0.2253899007535838,0.014606293393946496,0.1990008753148621,0.34963953057533714,0.07101479843012053,0.6,0.2,False,False,0.0,0.468635225375432,0
A1-high,OFF,1835087800,275,268,0.9830528058060822,0.9866194194429255,0.04475685713415757,0.9830528058060822,0.6422512579217632,0.456,0.781630719563568,0.7186205535346352,0.9362985888204217,0.9819370478887444,268,0.18136394963754787,0.1769275375772709,0.004589992061310501,0.31389834699165364,0.2579877692349608,0.06523240449725622,0.4,0.4,False,False,0.0,0.4637966082192278,0
A1-high,OFF,1835087800,276,268,0.9901338929433058,0.9901339109521615,0.1418683337496396,0.9901338929433058,0.6515786233066381,0.014000000000000002,0.7875054618716488,0.7235111360575349,0.9144557209279758,1.0046827928676727,271,0.1977701274953942,0.261378249780257,0.08322332569463853,0.262576975304119,0.1589349549479812,0.03611636677761018,0.2,0.0,False,False,0.0,0.44730988927951676,0
A1-high,OFF,1835087800,277,271,0.9861674545071213,0.9877341272066971,0.0513143008392445,0.9861674545071213,0.6493221656361895,0.42400000000000004,0.7909749289109065,0.7188286121310691,0.9102462187312059,0.9983981181191466,271,0.08116291095513653,0.20581198842133833,0.10327832062818816,0.2943975113400931,0.2361803494801386,0.07916891917510532,0.8,0.2,False,False,0.0,0.45088364861951896,0
A1-high,OFF,1835087800,278,271,0.988107189841418,0.9881166459735409,0.09199373154533894,0.988107189841418,0.6314708766076882,0.256,0.7938508917659166,0.731187525797795,0.9192215968580854,1.002004373747956,265,0.2912543034159922,0.1914973843123488,0.04748800985953702,0.08606570956806159,0.340099623390122,0.04359496945393853,0.4,0.2,False,False,0.0,0.43908749795583085,0
A1-high,OFF,1835087800,279,265,0.9882706902057526,0.9884279732031838,0.069617417446031,0.9882706902057526,0.625252427694368,0.326,0.7898103348775243,0.7206954918496721,0.9272994371722768,0.9840314909919445,267,0.013341779272085734,0.24618449161579967,0.07266188586898037,0.20133014208295952,0.32524215332081086,0.1412395478393639,0.6,0.2,False,False,0.0,0.469717608293664,0
A1-high,OFF,1835087800,280,267,0.989476417640115,0.9897805140111694,0.06438024128534649,0.989476417640115,0.6098189527676512,0.326,0.7895441891161851,0.7316824514484843,0.9074029765694589,1.021282753478961,265,0.27527167739119873,0.21798666695445318,0.03212592617969723,0.17843384857027483,0.1641674155720486,0.13201446533232747,0.6,0.2,False,False,0.0,0.49279757073800184,0
A1-high,OFF,1835087800,281,265,0.9903053544496352,0.9903053581991224,0.1543610162951499,0.9903053544496352,0.6237116616813831,0.0,0.787983131360001,0.7318022777392333,0.893726222175733,1.0391358686688446,272,0.14629936078966577,0.195130526360094,0.10160351702698843,0.2984601990041975,0.1853177163161003,0.07318868050295406,0.0,0.0,False,False,0.0,0.4884011080606823,0
A1-high,OFF,1835087800,282,272,0.9899615503993345,0.9899615596435208,0.14717527346244547,0.9899615503993345,0.6301670689623147,0.014000000000000002,0.795902966641417,0.7295457891686132,0.9043535999581598,1.0135709621057936,270,0.1166703164542696,0.21862076549216086,0.09017043467962454,0.2237353344187636,0.30075577125288405,0.05004737770229747,0.2,0.0,False,False,0.0,0.4748128737283654,0
A1-high,OFF,1835087800,283,270,0.9388872988878386,0.985886050249159,0.024225849349165926,0.9388872988878386,0.600041100955791,0.6,0.7930969291721159,0.7218570645058107,0.9139182399623438,0.9959042775118976,269,0.04735705994535154,0.17220760914641026,0.1455524161746808,0.28035201629531264,0.3545308984382448,0.0,0.0,0.6,False,False,0.0,0.44183532888096155,0
A1-high,OFF,1835087800,284,269,0.9891526244749071,0.989153314345508,0.11284087538684616,0.9891526244749071,0.628406771240773,0.126,0.793517406817502,0.7215529292354722,0.9128649334052005,0.9961052099350272,265,0.13485897443690098,0.16133563485585065,0.08863806880591793,0.2891590725452034,0.25169258719545545,0.07431566216067158,0.6,0.0,False,False,0.0,0.4440276675227282,0
A1-high,OFF,1835087800,285,265,0.9914622395167653,0.9917858305543519,0.06390174640646892,0.9914622395167653,0.6420613607047881,0.35,0.7959744752930185,0.7235769253445344,0.8948332831961064,1.0158824046729797,273,0.16377053213544868,0.24420997056935675,0.1566840121808855,0.2496895488936469,0.16627421565713,0.01937172056353212,1.0,0.0,False,False,0.0,0.42288047005668433,0
A1-high,OFF,1835087800,286,273,0.9904257395116366,0.9904299862820729,0.09838442250341022,0.9904257395116366,0.6352912453894071,0.2,0.7998364247127029,0.7269254924305677,0.9053499548764958,1.0038578904204296,264,0.18159266691574907,0.20962951443587272,0.00039534362942951875,0.2484536736519182,0.3599288013670306,0.0,0.0,0.2,False,False,0.0,0.39613481364988223,0
A1-high,OFF,1835087800,287,264,0.9863175194779578,0.9863820248273539,0.07669572714041599,0.9863175194779578,0.628751667011958,0.326,0.8030453212132566,0.7254031446314778,0.8974317374130198,1.0065560270296499,262,0.12279908528048125,0.19190757242876308,0.09029979895694029,0.3352336131184044,0.21308389012086812,0.04667604009454289,0.6,0.2,False,False,0.0,0.39220257285160437,0
A1-high,OFF,1835087800,288,262,0.9659674572192767,0.9854533423332351,0.031230649037775945,0.9659674572192767,0.6086942439287828,0.55,0.8015474431587517,0.7289815379430589,0.88124142057058,1.0320301726267138,261,0.1856068817894372,0.2017371472571551,0.05644324018449817,0.3508210591284937,0.16776428449431038,0.03762738714610543,1.0,0.2,False,False,0.0,0.3849417667107761,0
A1-high,OFF,1835087800,289,261,0.9852599418729199,0.9881293862741435,0.04650033195414082,0.9852599418729199,0.6300567066151497,0.456,0.8014435597891189,0.7233282948788593,0.893117278513522,1.0105411876484258,262,0.07244792291191725,0.18156570687465748,0.04383082086849926,0.26760781705640324,0.3875171960303971,0.04703053625812561,0.4,0.4,False,False,0.0,0.3825015799338957,0
A1-high,OFF,1835087800,290,262,0.9897797189323867,0.9910233811924575,0.05317869508472634,0.9897797189323867,0.6566612501691903,0.42400000000000004,0.798465928704511,0.7259803267171772,0.9038055506621697,1.0059895251053874,267,0.17273058227825974,0.16143265251704575,0.008634396971640418,0.3393337255288945,0.3032591034215431,0.014609539282616471,0.8,0.2,False,False,0.0,0.36673739684052714,0
A1-high,OFF,1835087800,291,267,0.9858510632047184,0.9858510666895519,0.15490779992269305,0.9858510632047184,0.6551329457583123,0.0,0.7862397341663138,0.7249160871436864,0.9134249955959528,1.009391998819101,269,0.12793470952960043,0.14568232507512535,0.0073079686710905934,0.251480026689249,0.4675949700349345,0.0,0.0,0.0,False,False,0.0,0.34672890921966387,0
A1-high,OFF,1835087800,292,269,0.9875514318164568,0.987555117822797,0.09948855136650953,0.9875514318164568,0.6707321698264265,0.21400000000000002,0.7808959725801012,0.7271666362139662,0.9117024973563618,1.021380629029191,275,0.16870441784330112,0.16728627802879178,0.08805264338939564,0.2900808361140179,0.24810000660002135,0.03777581802447232,0.2,0.2,False,False,0.0,0.34498728368358256,0
A1-high,OFF,1835087800,293,275,0.9854431167707495,0.9891550007807528,0.04445949810326874,0.9854431167707495,0.6656460685107906,0.456,0.7816396077922106,0.7379841206541233,0.9153108042302912,1.0315062653749276,275,0.27719770313569386,0.20441660403284206,0.05763183257400326,0.1441915439876259,0.27389278304782816,0.04266953322200674,0.4,0.4,False,False,0.0,0.3455100135947955,0
A1-high,OFF,1835087800,294,275,0.9593842608319696,0.9858725653531577,0.028790188654796718,0.9593842608319696,0.6397463707537424,0.55,0.7900876426183437,0.7357628065871085,0.923779723807262,1.008077996067363,269,0.12097364957114194,0.3052173325406296,0.018333833147433563,0.20836356790734561,0.308137234283292,0.03897438255015727,1.0,0.2,False,False,0.0,0.3444180526344861,0
