arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A3,RECOVER-20,1835088000,222,139,0.9730085133998696,0.9730187890751297,0.09120955745512667,0.9730085133998696,0.35835809638242,0.256,0.8065276320035841,0.6826531829593482,0.940332360421057,0.9001180824514553,143,0.04564303482361859,0.2733496177080232,0.08062750332919846,0.31307098467186045,0.2873088594672994,0.0,0.4,0.2,False,False,0.0,0.19998731991272856,0
A3,RECOVER-20,1835088000,223,143,0.9829686212323042,0.9829686312190636,0.14650380759501333,0.9829686212323042,0.37678239677028474,0.014000000000000002,0.8013478743719237,0.677512419204736,0.9462991243789513,0.8934448153910173,150,0.04989869241694086,0.2420187666111834,0.08376637021216408,0.2696859291320761,0.35463024162763557,0.0,0.2,0.0,False,False,0.0,0.19998884152320112,0
A3,RECOVER-20,1835088000,224,150,0.9776595414791095,0.9791569249157278,0.05160494882947237,0.9776595414791095,0.3860291801005076,0.456,0.7975308372691267,0.6887992366407508,0.9199655107628548,0.9388011795865152,157,0.2520304799531442,0.23272945731621575,0.00019110553408812443,0.3735674630875587,0.14148149410899327,0.0,0.4,0.4,False,False,0.0,0.19999018054041698,0
A3,RECOVER-20,1835088000,225,157,0.9759633608676511,0.9790010229619214,0.04597297134739222,0.9759633608676511,0.3896659622676554,0.42400000000000004,0.7983541973448731,0.7033114511652949,0.9172037434611723,0.9604754243017148,156,0.29940220445726995,0.166812650308913,0.02322667503802633,0.2643845513227759,0.24617391887301476,0.0,0.8,0.2,False,False,0.0,0.19999135887556693,0
A3,RECOVER-20,1835088000,226,156,0.9793259819782201,0.9804743338698144,0.053728187233211884,0.9793259819782201,0.40330062535113387,0.42400000000000004,0.7996092575443025,0.6978732726512745,0.9217877274874771,0.9468208884940205,161,0.05909242555305422,0.1818870246274561,0.0952116134706198,0.38228714448676004,0.2815217918621098,0.0,0.8,0.2,False,False,0.0,0.1999923958104989,0
A3,RECOVER-20,1835088000,227,161,0.9853011763312098,0.9853014121139007,0.12135570170031287,0.9853011763312098,0.41009067437313684,0.126,0.8022398238895352,0.7045141946279079,0.8970238657723689,0.9789973877570267,165,0.2066823201149633,0.2620920802090424,0.039476533150557463,0.3546745113572391,0.1370745551681978,0.0,0.6,0.0,False,False,0.0,0.19999330831323903,0
A3,RECOVER-20,1835088000,228,165,0.9808258803118916,0.9808260996151109,0.12189621326226033,0.9808258803118916,0.414683339833741,0.126,0.8026578229404884,0.7045184871019815,0.9073214791951321,0.9673881403335414,169,0.12787502756836291,0.23989890963153881,0.005184136032605565,0.18001844338149675,0.4470234833859959,0.0,0.6,0.0,False,False,0.0,0.19999411131565034,0
A3,RECOVER-20,1835088000,229,169,0.9824113738364524,0.9824161568346996,0.09737323048728995,0.9824113738364524,0.4057491019740712,0.2,0.8082357234291498,0.7073736730739755,0.9053098555976506,0.9667487115402937,164,0.1635138790886632,0.24339729169081425,0.09739908444924965,0.2520871231611139,0.24360262161015897,0.0,0.0,0.2,False,False,0.0,0.1999948179577723,0
A3,RECOVER-20,1835088000,230,164,0.9807255818654674,0.9812555498241897,0.059889786447954715,0.9807255818654674,0.39165628369346295,0.4,0.8153011877371592,0.7035008734069936,0.9147788700378856,0.9432578787493298,156,0.08119854983396192,0.1676176714406096,0.05119302238909319,0.3956574209469648,0.30433333538937046,0.0,0.0,0.4,False,False,0.0,0.19999543980283963,0
A3,RECOVER-20,1835088000,231,156,0.9770109724515127,0.9777486203865503,0.057229287160358196,0.9770109724515127,0.3891936258635541,0.41400000000000003,0.8201792348217273,0.7045448089711777,0.9152055158858128,0.938601449996217,154,0.14023724043167146,0.23708959945645963,0.07097486638120636,0.2921756294720837,0.2595226642585788,0.0,0.2,0.4,False,False,0.0,0.19999598702649887,0
A3,RECOVER-20,1835088000,232,154,0.9734177270978993,0.9819648391772857,0.037762293546442116,0.9734177270978993,0.3874514779967445,0.526,0.8270996872262584,0.6989670968470038,0.9179878629307268,0.9205808499626578,153,0.05811910405481201,0.19165806489162462,4.123853431577453e-05,0.4786670993517712,0.2715144931674764,0.0,0.6,0.4,False,False,0.0,0.19999646858331901,0
A3,RECOVER-20,1835088000,233,153,0.9739278155997998,0.9739292086049353,0.10712374787540227,0.9739278155997998,0.38915774709473294,0.2,0.8267133689917829,0.6948626667581362,0.9195639868233626,0.9140333952277936,154,0.07304905941853375,0.15684470528390232,0.04408157126267086,0.45915011310635057,0.26687455092854256,0.0,0.0,0.2,False,False,0.0,0.19999689235332074,0
A3,RECOVER-20,1835088000,234,154,0.980712369591667,0.981545691962239,0.05628937786070435,0.980712369591667,0.3934431365727441,0.4,0.8163144467146536,0.709200277285115,0.8970011605471294,0.9685418907888492,157,0.30100929831107015,0.14948252151591102,0.05907289353932031,0.34346742460318314,0.14696786203051543,0.0,0.0,0.4,False,False,0.0,0.19999726527092226,0
A3,RECOVER-20,1835088000,235,157,0.9836105894518886,0.983610595790137,0.15012811408981533,0.9836105894518886,0.3926595066162651,0.05600000000000001,0.819035353207344,0.7174898842519516,0.9019531249687245,0.9712458286399178,156,0.2343702603886539,0.2553589694468454,0.05572647479457693,0.1812838929883839,0.2732604023815399,0.0,0.4,0.0,False,False,0.0,0.19999759343841159,0
A3,RECOVER-20,1835088000,236,156,0.9854534485214685,0.9854548733647459,0.1070375105696514,0.9854534485214685,0.40126428513327234,0.21400000000000002,0.8165245567212984,0.7234600934816188,0.9004155074376091,0.9840164610828842,158,0.21055879302830952,0.17123991332251826,0.0299575730500572,0.3449552457703295,0.24328847482878554,0.0,0.2,0.2,False,False,0.0,0.1999978822258022,0
A3,RECOVER-20,1835088000,237,158,0.9811666577851447,0.9811666748853912,0.14220801319957066,0.9811666577851447,0.4058599879231914,0.05600000000000001,0.8168217751277614,0.7175921790304958,0.9103739566938482,0.9650072244414352,161,0.06631362778697371,0.2714309357132729,0.08786846742056152,0.23107448115283877,0.34331248792635316,0.0,0.4,0.0,False,False,0.0,0.19999813635870595,0
A3,RECOVER-20,1835088000,238,161,0.9846905976182178,0.9846906271634583,0.1378837452580136,0.9846905976182178,0.4117921828620171,0.05600000000000001,0.8140457194961925,0.7169963303148821,0.9038974166825243,0.9744262855450725,164,0.1285470029488894,0.28244556152014133,0.0502646252303517,0.31593853201031286,0.22280427829030475,0.0,0.4,0.0,False,False,0.0,0.19999835999566123,0
A3,RECOVER-20,1835088000,239,164,0.9810590770369041,0.9826777816228641,0.05101337494784196,0.9810590770369041,0.4117321773582155,0.456,0.8111678001444931,0.7249463891045815,0.8942134451452928,0.9994337078613404,165,0.2349984413180439,0.1788902158285261,0.12168072217233115,0.26090177002599413,0.2035288506551047,0.0,0.4,0.4,False,False,0.0,0.1999985567961819,0
A3,RECOVER-20,1835088000,240,165,0.9854081820803261,0.985412889530949,0.0975242078982234,0.9854081820803261,0.42175271706941525,0.22400000000000003,0.8027231374546852,0.7339473261341811,0.9033558200667992,1.0121392447688682,167,0.25310320606035763,0.14236137344121594,0.07342683415936867,0.2382899891588796,0.29281859718017833,0.0,0.8,0.0,False,False,0.0,0.19999872998064006,0
A3,RECOVER-20,1835088000,241,167,0.9792381337076628,0.9823692043938098,0.045759224830772424,0.9792381337076628,0.41840447246364715,0.456,0.7989498773330969,0.7471639339730564,0.8813861049723448,1.0610361141397007,168,0.311424676819804,0.18572737879291812,0.052659343217307704,0.3083592666088422,0.14182933456112806,0.0,0.4,0.4,False,False,0.0,0.19999888238296326,0
A3,RECOVER-20,1835088000,242,168,0.9785556099416152,0.9792928762797216,0.05724596832076698,0.9785556099416152,0.4336609779116976,0.42400000000000004,0.794822410239555,0.7462777705222844,0.8751745301168651,1.0728419125712134,176,0.14340041559851013,0.24875898994790432,0.08158731365258799,0.3166181025922239,0.20963517820877367,0.0,0.8,0.2,False,False,0.0,0.19999901649700766,0
A3,RECOVER-20,1835088000,243,176,0.9822336839479852,0.9822336862545921,0.15816320487975957,0.9822336839479852,0.44040110589036585,0.0,0.8008836799618732,0.7583511629247772,0.8703725846065058,1.0879168673540796,175,0.30484101160758803,0.19026844171580368,0.03559014491810079,0.2557228642518716,0.21357753750663602,0.0,0.0,0.0,False,False,0.0,0.19999913451736673,0
A3,RECOVER-20,1835088000,244,175,0.9854857691046573,0.9854904512426337,0.09756775238233274,0.9854857691046573,0.4567166217178162,0.2,0.7960925835083641,0.7506906402428005,0.8811944174669141,1.0701032569750255,181,0.06571294330327646,0.21920563789746778,0.12145874049576699,0.30432722169819426,0.2892954566052945,0.0,0.0,0.2,False,False,0.0,0.19999923837528272,0
A3,RECOVER-20,1835088000,245,181,0.9796069951378511,0.9806669481456936,0.05436737832892599,0.9796069951378511,0.45119421615572597,0.4,0.7926550018427709,0.7631561082306605,0.8774041896008036,1.0973103519558147,181,0.33147107834412415,0.18269862639811232,0.06550235187645659,0.1986818739784022,0.22164606940290474,0.0,0.0,0.4,False,False,0.0,0.19999932977024878,0
A3,RECOVER-20,1835088000,246,181,0.9847901013969733,0.9873335547010276,0.04745386917477299,0.9847901013969733,0.45860168832637305,0.42400000000000004,0.7912831644994969,0.7548640024814307,0.8896637706407232,1.0722866139286016,182,0.060821245778790056,0.1709883867839825,0.12944590056057062,0.30609191808363195,0.33265254879302486,0.0,0.8,0.2,False,False,0.0,0.19999941019781894,0
A3,RECOVER-20,1835088000,247,182,0.9863306685055203,0.9863308314180809,0.12430682937938409,0.9863306685055203,0.45039832911809063,0.126,0.7916794541761568,0.7502374007633108,0.9006973935766509,1.0521324868466244,178,0.10145748007439577,0.18031613014856657,0.1202197629099617,0.2381354372650313,0.35987118960204467,0.0,0.6,0.0,False,False,0.0,0.19999948097408068,0
A3,RECOVER-20,1835088000,248,178,0.9817846133258482,0.9826713984969889,0.05580352692401581,0.9817846133258482,0.4637531990218039,0.41400000000000003,0.789120085676014,0.7446067149917136,0.9072078979551146,1.04010462674426,184,0.08601480333210461,0.18729839849842314,0.05811364701718497,0.38567193247164333,0.28290121868064394,0.0,0.2,0.4,False,False,0.0,0.199999543257191,0
A3,RECOVER-20,1835088000,249,184,0.9863829549456661,0.9864024521668397,0.08621993228364327,0.9863829549456661,0.46834240083027506,0.22400000000000003,0.7891143651904954,0.7382687720778188,0.9063946536999908,1.0321842169189592,186,0.07365491044613678,0.21803152603685155,0.022629892831085255,0.4361459429839878,0.2495377277019385,0.0,0.8,0.0,False,False,0.0,0.19999959806632808,0
A3,RECOVER-20,1835088000,250,186,0.9814850574286345,0.9814850696031567,0.1449150110279464,0.9814850574286345,0.4664133554969726,0.014000000000000002,0.7876749389158947,0.7309060886704908,0.9099505667142923,1.019757133344067,187,0.05688443995703596,0.18469351743750378,0.0828462849657062,0.40459886571825115,0.270976891921503,0.0,0.2,0.0,False,False,0.0,0.19999964629836872,0
A3,RECOVER-20,1835088000,251,187,0.9756094421495991,0.976176900069854,0.05930440927910586,0.9756094421495991,0.46739405602415224,0.35,0.7849869821932786,0.7266290184674906,0.9133090976508841,1.0135204110839093,189,0.09085292788155469,0.15726941097698663,0.18733685461710978,0.2927728684842441,0.2717679380401048,0.0,1.0,0.0,False,False,0.0,0.19999968874256446,0
A3,RECOVER-20,1835088000,252,189,0.984363363048192,0.9843637654404945,0.1170933283325086,0.984363363048192,0.45490092240222174,0.126,0.7915467027733919,0.7402975675441161,0.9134633610098014,1.0238554484460078,185,0.41480925652184497,0.19169178450662738,0.05647259257012347,0.07960050078137539,0.2574258656200289,0.0,0.6,0.0,False,False,0.0,0.19999972609345673,0
A3,RECOVER-20,1835088000,253,185,0.9845270877013689,0.9848911470717656,0.06290822927937202,0.9845270877013689,0.4539948922831653,0.35,0.7868836356707091,0.7308853089873201,0.9221170249088213,1.007285723094534,185,0.032532747755121307,0.24317976399348787,0.06525012542680375,0.32423880896142954,0.33479855386315766,0.0,1.0,0.0,False,False,0.0,0.19999975896224192,0
A3,RECOVER-20,1835088000,254,185,0.9868717754215641,0.988780501286101,0.049750758598444196,0.9868717754215641,0.4622671531884514,0.42400000000000004,0.7899212222464402,0.7428283951835021,0.9025062011006124,1.0419683326449451,187,0.29359189556934967,0.19449087958385725,0.07592985543620479,0.27298297599722227,0.16300439341336606,0.0,0.8,0.2,False,False,0.0,0.1999997878867729,0
A3,RECOVER-20,1835088000,255,187,0.9820233061250548,0.9820273060479956,0.09879328090236097,0.9820233061250548,0.47260081132401577,0.2,0.7890445699799676,0.7486329356654372,0.9122555809905512,1.0400419701493744,190,0.22432450301387816,0.15353966507446704,0.08635892323291439,0.22118257136088718,0.3145943373178532,0.0,0.0,0.2,False,False,0.0,0.19999981334036016,0
A3,RECOVER-20,1835088000,256,190,0.9836555543056421,0.9836556172627694,0.1318533280609096,0.9836555543056421,0.47855953635500886,0.05600000000000001,0.7929715996638931,0.7545494399723727,0.9158872308678276,1.0389342498348009,191,0.2293518886275922,0.19079778425369134,0.10762607545487236,0.1979382117821861,0.27428603988165806,0.0,0.4,0.0,False,False,0.0,0.19999983573951693,0
A3,RECOVER-20,1835088000,257,191,0.9802443708558667,0.9802459378068846,0.10623856011051702,0.9802443708558667,0.4826174533538596,0.2,0.7989536511072592,0.7475176727515582,0.9120531600542635,1.025840229695892,193,0.07119630972255282,0.1911649247312639,0.09277745219705819,0.406088051983032,0.23877326136609317,0.0,0.0,0.2,False,False,0.0,0.1999998554507749,0
A3,RECOVER-20,1835088000,258,193,0.9784444483950071,0.9784518499915328,0.09386545190050039,0.9784444483950071,0.4767667488839114,0.256,0.8003990847470808,0.7546202754193063,0.8819774606110347,1.068967249732287,194,0.24348107881657527,0.291212985961134,0.060832339958306746,0.2988255124529967,0.10564808281098732,0.0,0.4,0.2,False,False,0.0,0.1999998727966819,0
A3,RECOVER-20,1835088000,259,194,0.9846412015384569,0.9846488473269901,0.09365732973618002,0.9846412015384569,0.4888117962564452,0.22400000000000003,0.8085308765298092,0.7623698272062824,0.8707096902852145,1.082918348336564,195,0.25600706947426805,0.19744318440307831,0.08004650599824793,0.28185336144798945,0.18464987867641625,0.0,0.8,0.0,False,False,0.0,0.19999988806108007,0
A3,RECOVER-20,1835088000,260,195,0.9880435549527035,0.9880534446784455,0.09163634849802067,0.9880435549527035,0.4868743850972095,0.22400000000000003,0.814286269692792,0.7623816981768479,0.875995005496328,1.0687932937462694,190,0.16412952913599416,0.18273463745269478,0.03912517060732927,0.3522292416058072,0.2617814211981747,0.0,0.8,0.0,False,False,0.0,0.19999990149375046,0
A3,RECOVER-20,1835088000,261,190,0.9850103295721181,0.9855949619661508,0.059143496322885895,0.9850103295721181,0.49876518749227994,0.4,0.8094575799843963,0.7624056311312086,0.8735452657246241,1.0782180222488076,196,0.16428772329003913,0.18546402142730412,0.05203720101082729,0.37246225038218533,0.22574880388964405,0.0,0.0,0.4,False,False,0.0,0.1999999133145004,0
A3,RECOVER-20,1835088000,262,196,0.9867473713732606,0.9870889787125343,0.06343267145356742,0.9867473713732606,0.500634743668283,0.35,0.8099016036724003,0.7646180568083835,0.8777914435018588,1.0755260848214006,195,0.19165884042169093,0.23922947658015792,0.06250052314003696,0.24860763810962871,0.25800352174848556,0.0,1.0,0.0,False,False,0.0,0.19999992371676034,0
A3,RECOVER-20,1835088000,263,195,0.9801454642027916,0.9801454668347119,0.1570960423519733,0.9801454642027916,0.5176591433433149,0.0,0.8141108356021758,0.7620088938803371,0.8766227027394466,1.0677357679842,202,0.13277174890466006,0.17484552802326403,0.14644104370619368,0.3128896614270133,0.23305201793886896,0.0,0.0,0.0,False,False,0.0,0.1999999328707491,0
A3,RECOVER-20,1835088000,264,202,0.9863955178056809,0.9869447165095782,0.05965207741031699,0.9863955178056809,0.5327501907996178,0.35,0.8154041550685195,0.7604009682921721,0.8889604324655019,1.0490285550650438,203,0.14365648882314724,0.18534119653979658,1.0531549858621948e-05,0.28781194772193175,0.38317983536526584,0.0,1.0,0.0,False,False,0.0,0.19999994092625922,0
A3,RECOVER-20,1835088000,265,203,0.9845820450409426,0.9845820462722139,0.1631789944026648,0.9845820450409426,0.5359302962161402,0.0,0.8193615678370151,0.768106456780882,0.894545194858143,1.0479571838658353,200,0.2590692112914807,0.18751033549668988,0.01745640940291785,0.26356001561295517,0.27240402819595627,0.0,0.0,0.0,False,False,0.0,0.19999994801510812,0
A3,RECOVER-20,1835088000,266,200,0.981277033968293,0.9812770428692776,0.1474062881369761,0.981277033968293,0.5389206237731502,0.0,0.8157312329363272,0.7620544096349725,0.9050906753723287,1.032159463553542,204,0.09191594616418267,0.3037357510357419,0.06373772698386287,0.21286346242549678,0.3277471133907159,0.0,0.0,0.0,False,False,0.0,0.19999995425329514,0
A3,RECOVER-20,1835088000,267,204,0.9847375682711264,0.9862462137481972,0.05160272883245816,0.9847375682711264,0.5562879572408163,0.456,0.8138558469476588,0.7654324178467895,0.8941638042830155,1.0518220672617287,211,0.20600910866956967,0.20709877470278332,0.04855442113078073,0.3404267132572684,0.19791098223959794,0.0,0.4,0.4,False,False,0.0,0.19999995974289972,0
A3,RECOVER-20,1835088000,268,211,0.9847173067935348,0.985113006342725,0.062246643473171215,0.9847173067935348,0.5705133103551744,0.35,0.809878938298493,0.7650100353853845,0.9012763796784865,1.048066978874137,215,0.1606154803866807,0.1523210969891211,0.0758230211029531,0.3285956224023823,0.28264477911886277,0.0,1.0,0.0,False,False,0.0,0.19999996457375174,0
A3,RECOVER-20,1835088000,269,215,0.9883988965954411,0.9884965029436174,0.07341575435831914,0.9883988965954411,0.5826104632432096,0.326,0.8110824883347737,0.7630669176538853,0.9103939211975719,1.0333995099533508,216,0.14134230047212581,0.2249948832673507,0.05424375991250684,0.2831931589133465,0.29622589743467026,0.0,0.6,0.2,False,False,0.0,0.19999996882490154,0
A3,RECOVER-20,1835088000,270,216,0.9896578616517397,0.9896602948327871,0.10281167206078104,0.9896578616517397,0.6009547628947413,0.21400000000000002,0.8113407609076557,0.7513231542170453,0.9193545290778147,1.0072573802196667,223,0.017619780573177694,0.17915653849701355,0.013812988216096174,0.4752274206720482,0.31418327204166435,0.0,0.2,0.2,False,False,0.0,0.19999997256591334,0
A3,RECOVER-20,1835088000,271,223,0.9860425277188803,0.9860456272763113,0.10085573054240742,0.9860425277188803,0.6139636921162394,0.2,0.8086088169034109,0.7479104022266593,0.922625603387942,1.0025028103363798,229,0.11441757150582776,0.22192282163107793,0.10326933290694544,0.28435763786660484,0.27603263608954404,0.0,0.0,0.2,False,False,0.0,0.19999997585800375,0
A3,RECOVER-20,1835088000,272,229,0.9847523784825336,0.9847993995277559,0.07919954580615718,0.9847523784825336,0.6237297203903884,0.326,0.8058763431058318,0.7605148821153264,0.9039599420773339,1.0439750612934338,234,0.3203146116285878,0.16009775810686017,0.0006549503620343906,0.3509481847615871,0.1679844951409305,0.0,0.6,0.2,False,False,0.0,0.1999999787550433,0
A3,RECOVER-20,1835088000,273,234,0.9830869857802405,0.9830890391646724,0.10410954674165404,0.9830869857802405,0.6537351704925843,0.2,0.7978662467428347,0.7572910561919737,0.9135639478696005,1.0389479302370705,246,0.12252397728017099,0.22115015457096643,0.012350785862290705,0.306346250616173,0.3376288316703989,0.0,0.0,0.2,False,False,0.0,0.1999999813044381,0
A3,RECOVER-20,1835088000,274,246,0.9745478514203089,0.9878605729441383,0.03428262190461209,0.9745478514203089,0.6503574524131372,0.526,0.7986735560234178,0.7520680855186587,0.9222075530826405,1.0210786121397848,246,0.09551977670354615,0.1593563573119281,0.08008932527957852,0.26353857140104003,0.40149596930390724,0.0,0.6,0.4,False,False,0.0,0.19999998354790555,0
A3,RECOVER-20,1835088000,275,246,0.9892237198894129,0.9892237208152159,0.16548617699257773,0.9892237198894129,0.6443398128464052,0.0,0.7982455557615232,0.7449508400790632,0.9299867977743764,1.0034929406549444,240,0.06857698545421831,0.16194895148845442,0.13465346857933977,0.29798182133758666,0.3368387731404009,0.0,0.0,0.0,False,False,0.0,0.1999999855221569,0
A3,RECOVER-20,1835088000,276,240,0.9864234982614356,0.9865614648969117,0.07064541881674274,0.9864234982614356,0.6374281877333504,0.326,0.7963125309177761,0.7369992030524223,0.9369881179969388,0.9877553365268682,239,0.053698812216403456,0.20676959136920772,0.08263994061551336,0.3274922675764995,0.32939938822237586,0.0,0.6,0.2,False,False,0.0,0.19999998725949808,0
A3,RECOVER-20,1835088000,277,239,0.9850526355160348,0.98505573468072,0.1008487440850518,0.9850526355160348,0.6309380537276874,0.2,0.7990876070409173,0.7468112811244882,0.9340961249717702,1.0005179945239044,237,0.27077547780858835,0.23200223391951805,0.040397763609168934,0.20279043079009834,0.2540340938726264,0.0,0.0,0.2,False,False,0.0,0.1999999887883583,0
A3,RECOVER-20,1835088000,278,237,0.9858294622583508,0.9858334285664989,0.09889125080551622,0.9858294622583508,0.6451518689898487,0.22400000000000003,0.8000132504531376,0.7586240063310665,0.9306376124730316,1.018940443669954,242,0.30191611578503325,0.233287778605972,0.010992344677047482,0.20404826093975575,0.24975549999219168,0.0,0.8,0.0,False,False,0.0,0.19999999013375533,0
A3,RECOVER-20,1835088000,279,242,0.9859394398908584,0.986235116158749,0.06457519196018911,0.9859394398908584,0.637890571246797,0.35,0.8016794120182893,0.769468493850338,0.9012150693493417,1.0650295716688951,242,0.2971960979478105,0.19688468653479396,0.03108183198179273,0.35663129291753637,0.11820609061806656,0.0,1.0,0.0,False,False,0.0,0.19999999131770468,0
A3,RECOVER-20,1835088000,280,242,0.9857791882539955,0.9863037522622025,0.06001221669828326,0.9857791882539955,0.6524420810926844,0.4,0.8042764124427384,0.7715387557158341,0.9090997267092915,1.0552148321708514,243,0.1942960819751621,0.2081462022383996,0.03418557787077539,0.2733413164412432,0.29003082147441966,0.0,0.0,0.4,False,False,0.0,0.19999999235958013,0
A3,RECOVER-20,1835088000,281,243,0.9838452075991806,0.983845209769939,0.1586594384917569,0.9838452075991806,0.6650790430384023,0.0,0.8011305730546591,0.7647766785331559,0.9181897540383623,1.0396780806115644,248,0.08518575753891884,0.16887796464027408,0.0837763601770766,0.3366567878062452,0.32550312983748525,0.0,0.0,0.0,False,False,0.0,0.1999999932764305,0
A3,RECOVER-20,1835088000,282,248,0.9890728507023733,0.9890728513108961,0.16882522657062407,0.9890728507023733,0.671092168348182,0.0,0.8013120096333132,0.7677938783129327,0.8967649665724663,1.068474987019597,253,0.20320042133043242,0.16436466321519475,0.10033629366407344,0.38012768210059816,0.15197093968970116,0.0,0.0,0.0,False,False,0.0,0.19999999408325886,0
A3,RECOVER-20,1835088000,283,253,0.9871128983220264,0.988665197128266,0.05139516983539312,0.9871128983220264,0.6687880128002692,0.42400000000000004,0.8085987958325213,0.7651284111351949,0.9058416034748284,1.0445974838054808,248,0.13405283422386147,0.17477433757043498,0.02147353889385715,0.3759336215138028,0.2937656677980437,0.0,0.8,0.2,False,False,0.0,0.1999999947932678,0
A3,RECOVER-20,1835088000,284,248,0.9908293202223519,0.9908293207802877,0.16953020764266505,0.9908293202223519,0.6707511001282969,0.0,0.8090929434084057,0.7572843432337493,0.9152574431273456,1.0226270943638012,247,0.06765440819142665,0.15554053475272694,0.13428673868386026,0.3184376310596288,0.3240806873123574,0.0,0.0,0.0,False,False,0.0,0.19999999541807567,0
A3,RECOVER-20,1835088000,285,247,0.9874284956963382,0.9878646658834986,0.061493716324162104,0.9874284956963382,0.6732387755651043,0.4,0.807610856048722,0.749200296880638,0.9056575132490239,1.0243109096414378,254,0.05975213510720315,0.2296212471169758,0.029235746263111203,0.47176179934064577,0.2096290721720641,0.0,0.0,0.4,False,False,0.0,0.1999999959679066,0
A3,RECOVER-20,1835088000,286,254,0.9841958650313358,0.9842012053081983,0.09651040173673761,0.9841958650313358,0.6764596743686643,0.21400000000000002,0.808952242283657,0.7401422161948142,0.906438307220339,1.0093784815218125,258,0.04252417697760102,0.28388150410685736,0.07430929207964831,0.34255230035480577,0.2567327264810876,0.0,0.2,0.2,False,False,0.0,0.1999999964517578,0
A3,RECOVER-20,1835088000,287,258,0.9889045709546198,0.9897414232326992,0.05632191989019353,0.9889045709546198,0.6806775267508607,0.4,0.8162500104453946,0.7400715158962513,0.9157944764983051,0.9900393802266251,253,0.1492051313897229,0.2583193716805033,0.00368554721919445,0.27742115989445604,0.3113687898161233,0.0,0.0,0.4,False,False,0.0,0.19999999687754688,0
A3,RECOVER-20,1835088000,288,253,0.9738981934601613,0.9868179083237061,0.03451274464702259,0.9738981934601613,0.6896157821249723,0.55,0.814637863667302,0.7437099278046512,0.9094418014884954,1.0038390242784572,261,0.19552484629015532,0.22563049602239135,0.08190918316542282,0.27080161132192654,0.22613386320010384,0.0,1.0,0.2,False,False,0.0,0.19999999725224127,0
A3,RECOVER-20,1835088000,289,261,0.9890192331469586,0.9909785781379284,0.04956008498814221,0.9890192331469586,0.690812350931164,0.456,0.8164104821939023,0.7333107841598252,0.9134363618610801,0.9833343352880347,259,0.022329409317581716,0.34919781348862333,0.009467288489225694,0.3443117860973979,0.2746937026071714,0.0,0.4,0.4,False,False,0.0,0.19999999758197232,0
A3,RECOVER-20,1835088000,290,259,0.9887769538215806,0.9887775035364035,0.11464561861776251,0.9887769538215806,0.707179603516326,0.126,0.8170013581908266,0.7396962353206052,0.9220927256749721,0.981874619180183,262,0.22563737960964123,0.16761391098435877,0.030377261970165634,0.23665115557259014,0.3397202918632444,0.0,0.6,0.0,False,False,0.0,0.19999999787213563,0
A3,RECOVER-20,1835088000,291,262,0.9903343897463465,0.9903345222284979,0.1259849457103662,0.9903343897463465,0.702179596053956,0.126,0.8213482247852634,0.7381991671509786,0.9197908540245612,0.9771407861083758,259,0.13109679495504487,0.2299756262271085,0.06202638753113217,0.327364186701283,0.2495370045854315,0.0,0.6,0.0,False,False,0.0,0.19999999812747934,0
A3,RECOVER-20,1835088000,292,259,0.9843513360424566,0.9843513477700375,0.14523594629728306,0.9843513360424566,0.7137196993214505,0.05600000000000001,0.8219620274872066,0.7409098561240518,0.9101147925815418,0.9904155358414014,266,0.18275809163277734,0.17050672168171663,0.057114787336332025,0.37810527955199036,0.21151511979718368,0.0,0.4,0.0,False,False,0.0,0.19999999835218182,0
A3,RECOVER-20,1835088000,293,266,0.9856660084475231,0.9865641867498471,0.055733380839864975,0.9856660084475231,0.7178843861415869,0.41400000000000003,0.8241306349659573,0.736566116052193,0.9191033133233877,0.9724143213760249,265,0.09627190917929816,0.17037351765217795,0.03475082684954753,0.39253229511192533,0.30607145120705115,0.0,0.2,0.4,False,False,0.0,0.19999999854992,0
A3,RECOVER-20,1835088000,294,265,0.9904515903960278,0.9904519296889575,0.1185001082468164,0.9904515903960278,0.7168750623005666,0.126,0.8250184489024364,0.7317675152238254,0.9101328091247921,0.9745512785963507,267,0.08787131217802638,0.26188624443775543,0.019602517078226907,0.4159407906372752,0.21469913566871618,0.0,0.6,0.0,False,False,0.0,0.19999999872392962,0
A3,RECOVER-20,1835088000,295,267,0.9847265204477866,0.984888564164153,0.06935149751339204,0.9847265204477866,0.7315182053423832,0.35,0.822348913181647,0.7332255655722979,0.89385979712664,0.9974980878554894,279,0.16308032637079659,0.2140489710067549,0.06929650718599753,0.37987285086481515,0.1737013445716357,0.0,1.0,0.0,False,False,0.0,0.19999999887705808,0
A3,RECOVER-20,1835088000,296,279,0.9890608156319343,0.9899549050244926,0.05579701244382964,0.9890608156319343,0.7381312064916343,0.41400000000000003,0.8173171309192219,0.7289506693142254,0.904473817413976,0.9860786090540473,280,0.0923297752567797,0.21184534543911085,0.046229526023910804,0.33643719272470124,0.31315816055549744,0.0,0.2,0.4,False,False,0.0,0.19999999901181112,0
