arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
H,POINTS,1835088200,221,237,0.9850649997928669,0.9850650222129513,0.14008347714927488,0.9850649997928669,0.5616846182340153,0.05600000000000001,0.784528011912209,0.7244299352359088,0.9197335341142496,1.003981965858837,234,0.2605759031651621,0.14175639818566993,0.0472566447727377,0.25187688155466886,0.2588890067861855,0.03964516553557586,0.4,0.0,False,False,0.0,0.3795347651597166,0
H,POINTS,1835088200,222,234,0.9824418531094335,0.9857906145864005,0.045251859309465216,0.9824418531094335,0.5613733896611689,0.456,0.7863361488496959,0.715290045558473,0.9277601807028246,0.9804788078690683,235,0.02602008855449433,0.2745357925304426,0.04524217627111464,0.24008097143545004,0.3283430044836485,0.08577796672484986,0.4,0.4,False,False,0.0,0.39401733936498756,0
H,POINTS,1835088200,223,235,0.9881191979899274,0.9881192158606409,0.14191341586289496,0.9881191979899274,0.558796911608671,0.014000000000000002,0.7925402687046752,0.7066479431120243,0.9349841626325421,0.953624734047494,233,0.026529997893436432,0.17674805558856926,0.11363577990196894,0.21949786574421784,0.31681939579855645,0.14676890507325116,0.2,0.0,False,False,0.0,0.43237819877195455,0
H,POINTS,1835088200,224,233,0.9897656090776324,0.9897671380827848,0.10651064034377794,0.9897656090776324,0.5601288153780233,0.2,0.7955528256102664,0.7053610191257252,0.9319427358058975,0.951378220731742,234,0.11306841461627784,0.18192339461837354,0.1717183636588343,0.2299604073138769,0.25228494718304795,0.05104447260958949,0.0,0.2,False,False,0.0,0.4259314934153476,0
H,POINTS,1835088200,225,234,0.9857492701988202,0.9857492761533286,0.1506425397542119,0.9857492701988202,0.5396681135730982,0.014000000000000002,0.8010018946521547,0.7163898592736169,0.9150313551972736,0.9774170489458812,227,0.2662111388022238,0.18690084053481573,0.0011284366194476043,0.2100922461531051,0.1814144648598294,0.15425287303057844,0.2,0.0,False,False,0.0,0.4636059208783488,0
H,POINTS,1835088200,226,227,0.9828874138619745,0.982929659035821,0.08003698349092206,0.9828874138619745,0.5309958485660796,0.326,0.8080521489463879,0.724256550563564,0.9235282196775463,0.9705163849756393,224,0.23357730317034908,0.19612827751777692,0.0450414780671745,0.11673102426379721,0.3513635690207718,0.05715834796013053,0.6,0.2,False,False,0.0,0.4559797165162017,0
H,POINTS,1835088200,227,224,0.9805041000242906,0.9809725063308826,0.06087040369979238,0.9805041000242906,0.5248441708489707,0.4,0.8117193897452075,0.7184752282234222,0.9293585236095978,0.9524070299815188,223,0.06789381485045616,0.2037381533276439,0.0967741425508031,0.19330114517371552,0.2909156294990309,0.1473771145983505,0.0,0.4,False,False,0.0,0.48716053866556475,0
H,POINTS,1835088200,228,223,0.9867205582637026,0.9867207716572994,0.12216135476368549,0.9867205582637026,0.5206826503428937,0.126,0.8080469226184515,0.7325514668122511,0.8980231341417306,1.0095179301821895,226,0.3564273562351668,0.16508911966166911,0.12433537647583041,0.18785912391092266,0.1080023144654628,0.05828670925094831,0.6,0.0,False,False,0.0,0.4771816919110953,0
H,POINTS,1835088200,229,226,0.9852409058218606,0.9880855852089753,0.04656897746439683,0.9852409058218606,0.5418025601041707,0.456,0.8077366074004494,0.7338247100438152,0.9082208207275576,1.0003019418911012,232,0.1612602071522082,0.17079954825400231,0.03450350810170506,0.22715202657610015,0.3853576539563689,0.020927055959615467,0.4,0.4,False,False,0.0,0.45270925238480236,0
H,POINTS,1835088200,230,232,0.9888600747106575,0.9889951017597367,0.07083646468716144,0.9888600747106575,0.5351992280619338,0.326,0.8061022563935969,0.7312749447788585,0.9122829115335772,0.9943997741041174,228,0.11426837796542533,0.20681795932304933,0.09309284275687839,0.22850584249320863,0.27442086439387675,0.08289411306756156,0.6,0.2,False,False,0.0,0.4571996695870019,0
H,POINTS,1835088200,231,228,0.991699593080246,0.9917027107219164,0.10085496034852409,0.991699593080246,0.5428937909747483,0.2,0.7975239791315866,0.7222104747502204,0.9210546203802195,0.983183649815747,231,0.03124096512881086,0.14866999007779202,0.09087767832685638,0.26765738569316094,0.3109588292201707,0.150595151553209,0.0,0.2,False,False,0.0,0.4895856728889095,0
H,POINTS,1835088200,232,231,0.9903125773557333,0.99105408389457,0.05729534928191884,0.9903125773557333,0.5282198869267479,0.41400000000000003,0.8051080646623344,0.7288418756136501,0.90379511899437,1.0016342087989547,223,0.22177405751175985,0.28761992241567025,0.004383901361754977,0.2632803851121551,0.1742298032608629,0.04871193033779701,0.2,0.4,False,False,0.0,0.47529440288411506,0
H,POINTS,1835088200,233,223,0.9867262720155978,0.9867426454905722,0.08761258026791154,0.9867262720155978,0.5271639850317826,0.256,0.8096338410512295,0.7268308082081915,0.9134156070949331,0.982825117725818,221,0.1178878296902981,0.17165280457078955,0.08676572578788935,0.21674260110507387,0.3951864628135841,0.01176457603236511,0.4,0.2,False,False,0.0,0.4472001964716146,0
H,POINTS,1835088200,234,221,0.9811005839103936,0.9917463387815317,0.036093416972792766,0.9811005839103936,0.5323596163681954,0.526,0.8062645579840699,0.7164862901435279,0.9220740463854398,0.963750279856914,224,0.012462779321825844,0.16811076506676745,0.0029684765142091534,0.38779325386953634,0.42745640652163314,0.0012083187060281438,0.6,0.4,False,False,0.0,0.41804366675155263,0
H,POINTS,1835088200,235,224,0.9880014065560541,0.988004165314687,0.10179870342479029,0.9880014065560541,0.5344135960181843,0.2,0.804916401081997,0.7064131163549063,0.9124189219454989,0.9618640530495307,227,0.009389258981934722,0.18484148040944065,0.14593925852102235,0.32081973211874987,0.21276140099301552,0.1262488689758369,0.0,0.2,False,False,0.0,0.4449029517112178,0
H,POINTS,1835088200,236,227,0.9739178802583406,0.9835567900453835,0.03681827103705873,0.9739178802583406,0.5276801018554056,0.526,0.8056465714600396,0.7057319561442803,0.9209435069055789,0.95117894786705,224,0.1204936950889914,0.1613041324194273,0.07473453841849577,0.25975613707198325,0.29883238577314936,0.08487911122795296,0.6,0.4,False,False,0.0,0.4511638242216119,0
H,POINTS,1835088200,237,224,0.9381942534051473,0.9877651585784663,0.023816869912650897,0.9381942534051473,0.5233385774167075,0.614,0.8024743044466384,0.7047449091600417,0.9288491562150211,0.9454871296525857,228,0.11624438528719322,0.17583322750026756,0.009388776597695166,0.3061368418641731,0.3347215905767238,0.05767517817394717,0.2,0.6,False,False,0.0,0.4452477401480763,0
H,POINTS,1835088200,238,228,0.9873795213924236,0.988034512131474,0.058258609128596116,0.9873795213924236,0.5440770462003366,0.4,0.8045968412652884,0.6963731490383955,0.9359642405935189,0.9247076221539071,226,0.023318566704448214,0.22562623412123434,0.08394080123091768,0.23419567434009886,0.3768939592633687,0.056024764339932386,0.0,0.4,False,False,0.0,0.43934841235307875,0
H,POINTS,1835088200,239,226,0.9889700688467322,0.9889749966665446,0.09718875561481499,0.9889700688467322,0.552533530403931,0.21400000000000002,0.8021475520931447,0.7067922278780497,0.9243718252887272,0.9532148574394318,229,0.2529717036446742,0.17193204848510793,0.10838672749719443,0.2462901963825384,0.21002004377280079,0.010399280217684319,0.2,0.2,False,False,0.0,0.4149943005621367,0
H,POINTS,1835088200,240,229,0.9883381750400524,0.9883530027894083,0.08841489952431245,0.9883381750400524,0.5526149686916421,0.256,0.8002373344242278,0.7047009020759499,0.9192092967413494,0.9580134583447711,230,0.10310356989753341,0.19555733095194752,0.07613230198267971,0.3560947060795994,0.236373269907475,0.03273882118076482,0.4,0.2,False,False,0.0,0.40294528939060154,0
H,POINTS,1835088200,241,230,0.9834638208594706,0.9836324656639174,0.06902350432328988,0.9834638208594706,0.564561450986713,0.326,0.8027629758913087,0.7089225567580816,0.9249964787849788,0.9547098017355308,231,0.18070874732411457,0.16554766234409712,0.029606008777676773,0.28102578841125114,0.28854055858882177,0.05457123455403847,0.6,0.2,False,False,0.0,0.4015117731764255,0
H,POINTS,1835088200,242,231,0.988192615797551,0.9882989332592488,0.07273368025228286,0.988192615797551,0.5523028663416069,0.326,0.806395815878955,0.7207442113844015,0.8881692049197788,1.006322507711478,228,0.27834728080279947,0.24851184288284292,0.10103892325613387,0.28087961104953496,0.0783618700664893,0.012860471942199476,0.6,0.2,False,False,0.0,0.38273175861097825,0
H,POINTS,1835088200,243,228,0.9860256522266694,0.9860256584473002,0.1502967355896554,0.9860256522266694,0.5673635186916516,0.014000000000000002,0.8080771205796716,0.7167119679966489,0.8988246310233236,0.9867721434398836,235,0.08756208976834383,0.3511506171934251,0.042387894136542696,0.208897907267575,0.29736173297761304,0.012639758656500445,0.2,0.0,False,False,0.0,0.36611264621339107,0
H,POINTS,1835088200,244,235,0.9864718154760764,0.986486555459978,0.08844710885129493,0.9864718154760764,0.5677539719774929,0.256,0.803477222639745,0.7085473894578508,0.9089421679209913,0.9701951087218188,237,0.03338774826292815,0.183494710239321,0.12673518638282977,0.2361022779254767,0.35575511962876705,0.06452495756067737,0.4,0.2,False,False,0.0,0.37327961084326866,0
H,POINTS,1835088200,245,237,0.983993465284854,0.9839978643806623,0.09805204418662541,0.983993465284854,0.5622292620416232,0.21400000000000002,0.7965542707807368,0.7231200199849582,0.9000972142219156,1.0085689583450885,238,0.32180449687001617,0.1449963251202331,0.030226235759291797,0.18803052979679538,0.21024631546511735,0.10469609698854616,0.2,0.2,False,False,0.0,0.3964584182772658,0
H,POINTS,1835088200,246,238,0.9924411835581628,0.9925808954569616,0.07059377650810368,0.9924411835581628,0.5597374854667254,0.326,0.8037560219227112,0.7236707064847652,0.8951379068717142,1.0058351410011517,234,0.14633359373818622,0.29209405006349476,0.009700645543350149,0.2379694656796816,0.22525207035995135,0.08865017461533595,0.6,0.2,False,False,0.0,0.410116481422435,0
H,POINTS,1835088200,247,234,0.9875553686153189,0.9875554102966891,0.1351675566824366,0.9875553686153189,0.5514951896164914,0.05600000000000001,0.8081830440251343,0.7171644333166605,0.9056241161845429,0.9798532325878088,229,0.058465776951669574,0.22077330689781452,0.05030796265980803,0.25416225069660464,0.32084037297480594,0.0954503298192974,0.4,0.0,False,False,0.0,0.42499164217584773,0
H,POINTS,1835088200,248,229,0.9901563145777339,0.9901600597034836,0.09938286290911888,0.9901563145777339,0.5567553083053818,0.21400000000000002,0.8075132400826641,0.7163172329159307,0.9150617045660886,0.9694052493990354,232,0.12513776581379102,0.21470388273001184,0.041782720888330176,0.17969838932949633,0.4341329335460204,0.004544307692350122,0.2,0.2,False,False,0.0,0.39990125434553303,0
H,POINTS,1835088200,249,232,0.9896464194722568,0.9896656548807534,0.08635383590300512,0.9896464194722568,0.5527844477768716,0.256,0.8105065498077806,0.7178226821943334,0.9072443752637445,0.9761945173646056,229,0.15401638655249023,0.17185778125158893,0.05081849431062364,0.29754106743504066,0.21844420577132387,0.10732206467893265,0.4,0.2,False,False,0.0,0.42098837098922076,0
H,POINTS,1835088200,250,229,0.9815329244972288,0.981534970350977,0.10412620032169698,0.9815329244972288,0.5546252856637045,0.2,0.8096963927668698,0.7138316221840038,0.9165199377373701,0.9619038467877711,231,0.0862509262423381,0.18794472245416655,0.062338169035019125,0.2351906160276046,0.35746147513530846,0.07081409110556322,0.0,0.2,False,False,0.0,0.4242116847348508,0
H,POINTS,1835088200,251,231,0.9859633492570998,0.9859633587725278,0.14691285724781145,0.9859633492570998,0.5464735697479377,0.05600000000000001,0.8095348742022874,0.7081975620707383,0.9107089730909812,0.9605926275535702,228,0.0632190124491841,0.18460984143640394,0.20793338050080704,0.28532377157302263,0.2292051456367407,0.02970884840384153,0.4,0.0,False,False,0.0,0.40978399889628214,0
H,POINTS,1835088200,252,228,0.9834329934577904,0.9834329981723136,0.15248249817587126,0.9834329934577904,0.5579494017374697,0.014000000000000002,0.8102869481505444,0.7138258954749495,0.9196380757818831,0.957936036536738,232,0.2004776438468508,0.21903209290307013,0.04722653379088475,0.1882772147554482,0.3434493461494734,0.001537168554272562,0.2,0.0,False,False,0.0,0.3852555298215228,0
H,POINTS,1835088200,253,232,0.9856508573352118,0.9856666655372266,0.08788356266796968,0.9856508573352118,0.5730890201604784,0.256,0.8052603397149899,0.7219427628463528,0.8985624396604572,0.997741866784671,240,0.23510202681438527,0.16946569596993358,0.11630809797276709,0.2886633304784603,0.15444085728381213,0.03601999148064171,0.4,0.2,False,False,0.0,0.3781532626648096,0
H,POINTS,1835088200,254,240,0.9874876561842693,0.9876364062935383,0.0700550446975905,0.9874876561842693,0.5675483572079112,0.326,0.8057601195535644,0.723524615272836,0.8825392279282174,1.0174510493673432,239,0.15848738211000993,0.16389070488849225,0.09936883386464093,0.3000485770595155,0.1691651611690291,0.10903934090831242,0.6,0.2,False,False,0.0,0.40257139432652367,0
H,POINTS,1835088200,255,239,0.9879238471653817,0.9880396824300314,0.07204909896580204,0.9879238471653817,0.5680622874795305,0.326,0.8052532069229008,0.7210724137995015,0.8820443828877376,1.0152102158435767,239,0.10905036612884193,0.18436470669711827,0.02967527117711153,0.264588659907908,0.23879538876170947,0.1735256073273108,0.6,0.2,False,False,0.0,0.45114358208481137,0
H,POINTS,1835088200,256,239,0.9858990415635204,0.9868846124938405,0.0549968529522803,0.9858990415635204,0.5718154590282186,0.41400000000000003,0.804585834122879,0.7170609096215375,0.8896869765841133,1.001720202077028,239,0.0880264564001377,0.2525320214659116,0.022498934595113766,0.3037562362627352,0.27923515992574754,0.05395119135035434,0.2,0.4,False,False,0.0,0.4436658526017828,0
H,POINTS,1835088200,257,239,0.9880466182632114,0.9880525948134865,0.09564545641582374,0.9880466182632114,0.5686179296241534,0.21400000000000002,0.8015280489349813,0.7174826102033163,0.8732586858348099,1.0250610712097208,241,0.14093432578569673,0.2987875506498762,0.07321564142508506,0.2957039194724467,0.16270203454553986,0.028656528121355464,0.2,0.2,False,False,0.0,0.4264616921005382,0
H,POINTS,1835088200,258,241,0.975521735917238,0.9878030701332907,0.034924055142988956,0.975521735917238,0.561210770442834,0.526,0.792262851765517,0.7116253111592729,0.8833441850287167,1.0168388701003899,242,0.06271039332653056,0.15728290663662742,0.18791762668697537,0.26711135769397637,0.2870568388869388,0.03792087676895154,0.6,0.4,False,False,0.0,0.41521305729143326,0
H,POINTS,1835088200,259,242,0.9889715778263781,0.9889720612020539,0.11567089409123248,0.9889715778263781,0.5779774473892503,0.126,0.7881968450470422,0.7055486833142158,0.8950097665258451,1.0001485717802348,246,0.05630797141133213,0.2128553824003589,0.07718999864491481,0.25191742661547895,0.30058185825825673,0.1011473626696584,0.6,0.0,False,False,0.0,0.4318693827377178,0
H,POINTS,1835088200,260,246,0.9813942950312118,0.9815687204348592,0.06873851215140855,0.9813942950312118,0.5632350492637466,0.326,0.7904229625951281,0.7068056233758396,0.8814920208410237,1.0144299484955366,243,0.1441796778416825,0.19757932910696396,0.020060752132629527,0.453510669419462,0.1799161548388158,0.0047534166604462896,0.6,0.2,False,False,0.0,0.4060414918065791,0
H,POINTS,1835088200,261,243,0.9880364370310525,0.9880479906492786,0.0903984950710403,0.9880364370310525,0.5826303356060438,0.21400000000000002,0.7873543950360886,0.7073073761540756,0.8865533158769121,1.0132884038548926,252,0.13552542433784867,0.16780267691966053,0.14781837922269075,0.20301122421115392,0.2660524855999535,0.07978980970869265,0.2,0.2,False,False,0.0,0.4148282328674405,0
H,POINTS,1835088200,262,252,0.9860276619183646,0.9863762416433474,0.06326608822746882,0.9860276619183646,0.5760813029593596,0.35,0.7920386935194257,0.7008879626723299,0.8978979842892209,0.9855421565969978,249,0.049324441574475804,0.26058831512165415,0.15364677989737696,0.2197535271531644,0.31587993099304096,0.00080700526028784,1.0,0.0,False,False,0.0,0.3893877871326686,0
H,POINTS,1835088200,263,249,0.9865547271786111,0.9865547371920806,0.14651153382074003,0.9865547271786111,0.585497117203507,0.014000000000000002,0.789229911031957,0.7025459948887933,0.8952948355766558,0.9942718568027837,253,0.14628037937599928,0.23380585597060705,0.11350223852019915,0.2625607959287126,0.23593324858178497,0.007917481622697141,0.2,0.0,False,False,0.0,0.3699865949582812,0
H,POINTS,1835088200,264,253,0.9860757816163817,0.9864635286545664,0.06241915452084518,0.9860757816163817,0.5801483710093509,0.35,0.792948211315949,0.7174186951443536,0.8875683223237587,1.0193564428905182,249,0.3285740306790509,0.17949752598759366,0.05861803922741361,0.20614004805825625,0.20901485152384244,0.018155504523843173,1.0,0.0,False,False,0.0,0.3572135154633016,0
H,POINTS,1835088200,265,249,0.9886676551578127,0.9886676617549082,0.1498503165785839,0.9886676551578127,0.5715683647847128,0.0,0.7992853231223477,0.7228599310239548,0.877552587690466,1.0305739545946146,242,0.20390213296023596,0.1995471494476714,0.017651827323240356,0.37552908231651005,0.1937054879954156,0.009664319956926619,0.0,0.0,False,False,0.0,0.3424069079896146,0
H,POINTS,1835088200,266,242,0.98737979432339,0.9873797957102307,0.16225448281612587,0.98737979432339,0.5748018114011658,0.0,0.8047707120274574,0.7271147750122839,0.8897973289214194,1.015405962263804,244,0.192473006744086,0.23065377224830708,0.0787106415924546,0.12886530894030981,0.31962088289018326,0.049676387584659296,0.0,0.0,False,False,0.0,0.34618216181641775,0
H,POINTS,1835088200,267,244,0.9864742186513572,0.9864801420884518,0.09570383496374603,0.9864742186513572,0.598028226036643,0.22400000000000003,0.8050200477868842,0.7298451493057463,0.9008175960292775,1.0064383317422247,249,0.17607641305095625,0.17354916216043692,0.08010564257688753,0.25093766377859766,0.31181949614238996,0.00751162229073164,0.8,0.0,False,False,0.0,0.3317951837605549,0
H,POINTS,1835088200,268,249,0.9885261763249368,0.9885306724350699,0.09791499046765678,0.9885261763249368,0.5919919899244532,0.21400000000000002,0.8030432244727342,0.7303038130679625,0.9070782610749295,1.0025819631065227,244,0.14938651534379457,0.15839956107768835,0.0795333736590092,0.2487912166950641,0.28171212324289885,0.08217720998154496,0.2,0.2,False,False,0.0,0.3504941899015372,0
H,POINTS,1835088200,269,244,0.9864734423172826,0.9864734471832272,0.15225542762662242,0.9864734423172826,0.5885241760963646,0.014000000000000002,0.8045793044658296,0.734782614662535,0.8963223071127537,1.0188865041159307,242,0.19992490309963212,0.16192543107959237,0.08630736928183921,0.3160476840609995,0.19975936072658568,0.03603525175135104,0.2,0.0,False,False,0.0,0.34756969284892014,0
H,POINTS,1835088200,270,242,0.98436464259965,0.9843646451345843,0.15742910305103813,0.98436464259965,0.5833425185558114,0.014000000000000002,0.8005994511126243,0.7343877649826333,0.9063094376519848,1.0121238116520355,239,0.14180351316531192,0.15729592206220633,0.020064483287050728,0.24190982655669283,0.298096806252532,0.14082944867620617,0.2,0.0,False,False,0.0,0.3890096981510563,0
H,POINTS,1835088200,271,239,0.9893806263562436,0.9893806350440305,0.1476647354167537,0.9893806263562436,0.5821323689802235,0.0,0.8079698654466207,0.7343971853074025,0.9156784938867863,0.9926424097655173,231,0.14661010717376152,0.1707360991048901,0.04050880203169518,0.2787714356607808,0.300709620029472,0.06266393599940048,0.0,0.0,False,False,0.0,0.39264738749267775,0
H,POINTS,1835088200,272,231,0.9891952897052922,0.9891954158322791,0.12636709149017233,0.9891952897052922,0.5719298774356549,0.126,0.8082598876094594,0.7347319069062844,0.9241106444981078,0.9836801354856075,228,0.150682260803151,0.19350885461197084,0.11457357784935984,0.18341142480866426,0.3077171829393546,0.050106698987499365,0.6,0.0,False,False,0.0,0.39057451456830616,0
H,POINTS,1835088200,273,228,0.9872046197795,0.9872269652888214,0.08514119968502398,0.9872046197795,0.5603603546191204,0.256,0.8150490785041787,0.7419050294783904,0.9277238840369574,0.9811735155402069,222,0.2363714739677528,0.17634888780637203,0.01989553462062273,0.18095096168214064,0.2801215199433019,0.10631162197981009,0.4,0.2,False,False,0.0,0.41235645405162963,0
H,POINTS,1835088200,274,222,0.9869663832821027,0.9877819979503132,0.05651076347706681,0.9869663832821027,0.548642398586625,0.42400000000000004,0.8127499444370084,0.7421100935045402,0.9209812856445634,0.991426640534675,218,0.15375394375086604,0.19227930209325916,0.11637825649513348,0.26219095580414703,0.23014895005650893,0.045248591800085405,0.8,0.2,False,False,0.0,0.4058780881214699,0
H,POINTS,1835088200,275,218,0.99170505968043,0.9917050825494801,0.13997912715305802,0.99170505968043,0.5563299267878872,0.05600000000000001,0.8043602516974578,0.7550045888293131,0.928883157080107,1.0105036853816443,223,0.3311253817296759,0.15243637180640657,0.04293375372358158,0.1164347021793533,0.3544659312615947,0.0026038592993879463,0.4,0.0,False,False,0.0,0.38226633845263647,0
H,POINTS,1835088200,276,223,0.9884442110839112,0.9884465463124702,0.10312898072291825,0.9884442110839112,0.5476478723410282,0.2,0.8068829508597692,0.7479367754507268,0.9270118386335421,0.9999287792825589,221,0.07103020078599247,0.18045584635200312,0.07391236440992462,0.24335664359960163,0.2550849863072287,0.17615995854524952,0.0,0.2,False,False,0.0,0.4343815604273249,0
H,POINTS,1835088200,277,221,0.9756070829057466,0.984723873745007,0.03727100858582718,0.9756070829057466,0.5364772332303064,0.526,0.8090990190147308,0.7477613515979743,0.9343106547701878,0.9891679549874619,222,0.1527676864972984,0.3046765435044324,0.005177098842060112,0.13531974612850992,0.31995774840905755,0.0821011766186416,0.6,0.4,False,False,0.0,0.4407382673558754,0
H,POINTS,1835088200,278,222,0.9864434928060635,0.9864476288307941,0.0985626862967102,0.9864434928060635,0.5456828384069521,0.2,0.8129280464427662,0.7389953334807421,0.9408795892931691,0.9661744339441761,222,0.04527561828333174,0.2148885417881751,0.17843085416607188,0.24064443149345804,0.3122338730845124,0.008526681184450957,0.0,0.2,False,False,0.0,0.41543088137063977,0
H,POINTS,1835088200,279,222,0.982209094415814,0.9824363865036058,0.0666382050678983,0.982209094415814,0.5498222110296226,0.35,0.8120393842911012,0.7387905150942892,0.9467916303638522,0.9609256978623024,223,0.14681185359480184,0.1836106956335077,0.0581039385329102,0.2288688193811331,0.33822057197602334,0.04438412088162394,1.0,0.0,False,False,0.0,0.4082205063764451,0
H,POINTS,1835088200,280,223,0.9852426976138663,0.9859615375588062,0.05750146342138879,0.9852426976138663,0.5406786755614242,0.4,0.8196949275933134,0.7402765236648469,0.928051848556055,0.9731269252059285,220,0.1678191790659023,0.25690247836324315,0.1123148268432673,0.22915095063268928,0.1796969061429404,0.054115658951957725,0.0,0.4,False,False,0.0,0.40596262237109393,0
H,POINTS,1835088200,281,220,0.9779647443277101,0.9779764362652713,0.09022220689767092,0.9779647443277101,0.5202480146384882,0.256,0.815683358741325,0.746755718629961,0.9198657382873302,0.9952507459677675,214,0.23116276435445607,0.17049815516225247,0.12774401563609142,0.2273036359648874,0.22309537293440315,0.020196055947909426,0.4,0.2,False,False,0.0,0.3897294511846846,0
H,POINTS,1835088200,282,214,0.9864823622857363,0.9897953101759389,0.0453697190891979,0.9864823622857363,0.5386999964644439,0.456,0.8172857534231431,0.7389137739217401,0.9278791644585972,0.9743801117746513,218,0.05619801529096313,0.20066412101902223,0.13624842702143447,0.252207568535572,0.3119071220098197,0.04277474612318833,0.4,0.4,False,False,0.0,0.38492731041426154,0
H,POINTS,1835088200,283,218,0.9858161170240515,0.9858161209236346,0.1540124122907601,0.9858161170240515,0.5340110984923545,0.0,0.8129356460548877,0.7400265681745648,0.9350912480127375,0.9735026823750519,216,0.16323103686139687,0.18255247845763234,0.0524737384657127,0.21337443705805548,0.3047686056855934,0.08359970347160932,0.0,0.0,False,False,0.0,0.3978479086226261,0
H,POINTS,1835088200,284,216,0.9844274984531863,0.9850213381463336,0.059014476882637695,0.9844274984531863,0.5397203845645043,0.4,0.8073047511621634,0.7377742511626347,0.9415821232114637,0.9705720512090027,218,0.12186264245997759,0.15562311983865082,0.042943952648095106,0.24747597034561508,0.3514769845270688,0.0806173301805925,0.0,0.4,False,False,0.0,0.4079654382637598,0
H,POINTS,1835088200,285,218,0.9891867989917286,0.9891970529167464,0.09135768712746556,0.9891867989917286,0.5449440925980789,0.256,0.8104528494950649,0.7285547706432657,0.9307171203241341,0.9658657143754971,221,0.033365400484534034,0.2818920908585849,0.07974416580838758,0.3637918408803792,0.2164660471690836,0.024740454799030726,0.4,0.2,False,False,0.0,0.3934005766877015,0
H,POINTS,1835088200,286,221,0.9847574952951619,0.9859454471542247,0.053502611732626965,0.9847574952951619,0.5288557419730662,0.4,0.8150411297976166,0.7387521009106706,0.9243835845161801,0.9805437574407608,215,0.2703133599946027,0.2077870941386487,0.06112035219597887,0.18677330673172277,0.2336908811222967,0.040315005816750286,0.0,0.4,False,False,0.0,0.38712480992821247,0
H,POINTS,1835088200,287,215,0.9869102091617801,0.9880763318442044,0.05366742768499512,0.9869102091617801,0.5479005809720419,0.41400000000000003,0.8133767475617907,0.7410772632803093,0.9140057251642153,0.9968339486865717,222,0.17828459268965285,0.22356225248477501,0.009953318069019536,0.2752192082602058,0.21030249549826616,0.10267813299808055,0.2,0.4,False,False,0.0,0.40779464859602077,0
H,POINTS,1835088200,288,222,0.9815978223653888,0.9816006523411471,0.1015440630665482,0.9815978223653888,0.527819682560959,0.2,0.8173829253781102,0.752665060333472,0.8980759269687437,1.025328760325565,217,0.2955207527147273,0.1679862166693689,0.06114449240868488,0.18156995995835581,0.17735387160474994,0.11642470664411325,0.0,0.2,False,False,0.0,0.4317576675550258,0
H,POINTS,1835088200,289,217,0.953592393797573,0.9881654740608355,0.026688338897779024,0.953592393797573,0.5169223165608354,0.6,0.8168300100761295,0.7632963462753176,0.9082683342718694,1.028838778309769,216,0.29080673698148984,0.1984269827974169,0.02448297904051431,0.17753779529221458,0.30563774250171977,0.003107763386644562,0.0,0.6,False,False,0.0,0.4052520080708134,0
H,POINTS,1835088200,290,216,0.9859830748748004,0.9859841814822747,0.10905379594844379,0.9859830748748004,0.5334127708312854,0.2,0.8155457308675425,0.7567412226336024,0.9168854352984597,1.012008125783161,213,0.08262117090063384,0.30311083396815286,0.012448378061202284,0.2871166517177521,0.2972196722688864,0.017483293083372542,0.0,0.2,False,False,0.0,0.3879647501973323,0
H,POINTS,1835088200,291,213,0.9824723696550681,0.9842764661142771,0.05016317402414333,0.9824723696550681,0.5497814742657023,0.456,0.8130084743156197,0.7543195964755148,0.9230974396861266,1.0051080968622759,221,0.13019293716990604,0.20374629808378264,0.048700544207692036,0.2119347752170407,0.28950273958756406,0.11592270573401453,0.4,0.4,False,False,0.0,0.4140965165819385,0
H,POINTS,1835088200,292,221,0.9786571347208368,0.9861517083135791,0.03884222834063798,0.9786571347208368,0.5740336744155807,0.526,0.8128174065137078,0.7416221824014331,0.9307876957175139,0.9802550362931963,231,0.00023207187117448204,0.2722702899030769,0.00013648731525089345,0.2943435827535096,0.4305067884977258,0.0025107796592625338,0.6,0.4,False,False,0.0,0.3894594620489962,0
H,POINTS,1835088200,293,231,0.9892997354642551,0.9892997383220431,0.15651465593030386,0.9892997354642551,0.5784209092071558,0.05600000000000001,0.8074009809259155,0.7449058014053697,0.9230668163811959,0.9994911321521343,235,0.19205910155010272,0.16781980897354568,0.13737681338712976,0.18958453375561238,0.2267894511771672,0.08637029115644232,0.4,0.0,False,False,0.0,0.4029998488888224,0
H,POINTS,1835088200,294,235,0.9842791624132272,0.9861729706231231,0.049792195596579734,0.9842791624132272,0.5960796766989943,0.456,0.8034135510440885,0.7395061328079288,0.9214994314572834,0.9988667478589405,244,0.0855702684103448,0.19666093229959136,0.024012683995749965,0.4398419062253646,0.2536964835710355,0.00021772549791355345,0.4,0.4,False,False,0.0,0.3787313117312874,0
