step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
198,1835086200,BASELINE,0.14760357541491062,0.9918794757651697,0.9918794757651697,0.807155528318736,0.7230668499205801,0.9542090674405891,0.7701951239565371,0.9388099553346219,0.9388099553346219,0.9306680091783869,0.00814194615623498,351,345,0.9448339866828466,1.405054759018505,0.4092961489686959,74.38026686381465,0.9159478497659377,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3709819979429188,0.6899569445599212,0.9459185503473524,27.1839710302044,3.147130969424799,False,False,False,1.0965735902799727,0.21057619410136882,0.16765512982798955,0.08678893864275995,0.19720109422330756,0.2968653563806972,0.040913286823876974,0.4,0.0
199,1835086200,BASELINE,0.0009128739560315072,0.9927130771781786,0.9927130771781786,0.8038415652377533,0.7278949311726015,0.9477364192357094,0.7618299266712562,0.9554559432353487,0.9554559432353487,0.9388099553346219,0.0166459879007268,351,351,0.950350588014562,1.4004619793030182,0.39311714224695227,74.54507276152128,0.9181453425022486,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3260907045858823,0.6898525356493445,0.9148070350595967,23.951855004109806,3.137915371796845,False,False,False,1.0965735902799727,0.19976779685062981,0.18607135462419755,0.04310086118557767,0.31285428701631784,0.24474129269589587,0.013464407627381351,0.6,0.8
200,1835086200,BASELINE,0.011877609831351632,0.9896492281904032,0.9896492281904032,0.7997549432808371,0.7196514805413858,0.9492959421421614,0.7592041223646331,0.9479024933372915,0.9479024933372915,0.9554559432353487,-0.007553449898057174,352,351,0.9553155292131058,1.3929992777524385,0.0937843688056208,73.81200153220531,0.9091207627438823,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3462759080186193,0.6831622302345361,0.9197248518330252,25.184412804347215,3.129712334557106,False,False,False,1.0965735902799727,0.03939119909267955,0.25788530143761934,0.053349051661175435,0.3507188843703812,0.28166582415011493,0.016989739288029663,0.6,0.6
201,1835086200,BASELINE,0.04686992576320849,0.9926350531569194,0.9926350531569194,0.7990519073417309,0.7093475174242218,0.9475064044216428,0.7571067996716192,0.9369186985665534,0.9369186985665534,0.9479024933372915,-0.010983794770738076,351,352,0.9597839762917952,1.392007966571366,0.05,72.90802270995819,0.8979588252777603,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3761775758852821,0.672111315720043,0.9249445211926763,27.023138244996126,3.12240216340279,False,False,False,1.0965735902799727,0.008482636373815224,0.1942179258357893,0.08717812823061583,0.4443653219336983,0.26570028246848787,5.5705157593296393e-05,0.4,0.4
202,1835086200,BASELINE,0.055456107280068126,0.9888829846068126,0.9888829846068126,0.797344869230057,0.7218580469860538,0.9260174572366576,0.7383552683451127,0.9776567973896437,0.9776567973896437,0.9369186985665534,0.04073809882309032,357,351,0.9606392968037363,1.407438181670588,0.5123023060920298,73.36319848212544,0.903775685375502,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2684980791416613,0.6684531531558453,0.8479315407743765,19.412936360310567,3.121010653495102,False,False,False,1.0965735902799727,0.2872238179130397,0.16416881024372146,0.06962968726385435,0.25833508245963877,0.1663084662858957,0.05433413583385007,0.0,0.4
203,1835086200,BASELINE,0.005629984761166945,0.9900486288597202,0.9900486288597202,0.8019606926206112,0.7146403076050437,0.9334157115129919,0.7485627105079196,0.9546832851453974,0.9546832851453974,0.9776567973896437,-0.022973512244246375,352,357,0.956941246761068,1.3974049480660327,0.11405361412029968,72.41127309066161,0.8920109089425183,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3281415181772975,0.6670564911990252,0.8859454209310944,23.41637333794625,3.127044835707446,False,False,False,1.0965735902799727,0.04843953710365707,0.2386658245940199,0.08502168298041685,0.23802672562593297,0.33980343981627026,0.05004278987970281,0.2,0.8
204,1835086200,BASELINE,0.0008391337704376544,0.9922442538057112,0.9922442538057112,0.8011700152386791,0.7277597018493169,0.9388245879569574,0.7521581094399222,0.9675621291794979,0.9675621291794979,0.9546832851453974,0.012878844034100556,348,352,0.9338766131333204,1.3832240384591035,0.5254349367660458,71.64659921797654,0.8825808224231347,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.294368488058778,0.6832387022203632,0.8843626459762132,20.784290657562924,3.165758389988822,False,False,False,1.0965735902799727,0.29814262030656824,0.19739526226555726,0.021407014004495576,0.1483158684016329,0.29375223797632377,0.040986997045422136,0.6,0.8
205,1835086200,BASELINE,0.05490494821651211,0.9912801827320314,0.9912801827320314,0.8016953473761663,0.7330845608335569,0.9404983442277113,0.7539931467823442,0.9722695278624024,0.9722695278624024,0.9675621291794979,0.0047073986829044845,339,348,0.9254813385826284,1.3470244841999792,0.4068312659642017,69.7912565141284,0.8595185702410073,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.28223945680414,0.6894648156428591,0.8840589906954661,19.407174225340494,3.180328706861787,False,False,False,1.0965735902799727,0.20891055095882263,0.1656611512443164,0.090195427941689,0.20451084892109098,0.27778107533224794,0.052940945601833024,0.8,0.2
206,1835086200,BASELINE,0.16071383126591066,0.9896667081009881,0.9896667081009881,0.80085775130527,0.721586192968313,0.9464485098049401,0.7579706252886081,0.9519975694223753,0.9519975694223753,0.9722695278624024,-0.02027195844002705,334,339,0.9317053956199313,1.3236123648337155,0.05,68.39653322079836,0.8422182203003705,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3352947335970844,0.6829441770306798,0.9119317629298616,22.591123006108933,3.1695014473477308,False,False,False,1.0965735902799727,0.001948252205423577,0.20053979827846846,0.0002585201156711182,0.26714632225257146,0.49844742779342943,0.03165967935443609,0.0,0.0
207,1835086200,BASELINE,0.01114715455898806,0.9892655143219813,0.9892655143219813,0.7941929138258091,0.7236530973810551,0.9506890093075161,0.755030474444108,0.9584422375982181,0.9584422375982181,0.9519975694223753,0.0064446681758427715,330,334,0.9385348560579382,1.2963516412551574,0.3368931825037983,67.97193770962338,0.8370321257471222,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3181941152085022,0.6879690462315108,0.9068767481879835,21.30705855370956,3.157786276253173,False,False,False,1.0965735902799727,0.16432767576447285,0.14765691495248123,0.04439003238752251,0.3066129170598165,0.29442675241535005,0.042585707420356854,0.6,0.6
208,1835086200,BASELINE,0.021877920715902797,0.9917461892848205,0.9917461892848205,0.7946227990848775,0.7374704425120023,0.9294177751340544,0.7385365539962616,0.9985564540055729,0.9985564540055729,0.9584422375982181,0.0401142164073548,327,330,0.9332650883003774,1.288484857309918,0.5594751569816319,66.93646623645054,0.8242138948486687,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2165685995265243,0.6854181379066318,0.833858184123149,14.279889342811277,3.166810862683019,False,False,False,1.0965735902799727,0.32791537515146013,0.2079102203377791,0.0265305612425884,0.22083508112833158,0.16898833378644948,0.047820428353391266,0.8,0.4
209,1835086200,BASELINE,0.08355396347016543,0.9904003468410737,0.9904003468410737,0.7935422364640988,0.7265532401653001,0.936475997620649,0.7431332575468379,0.9776890386573867,0.9776890386573867,0.9985564540055729,-0.020867415348186258,326,327,0.9399385794703397,1.2810569451501481,0.05,66.5313036293574,0.8192793438384858,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2684162858064085,0.6803996704083144,0.8630300228032187,17.59249043681098,3.1553994383785735,False,False,False,1.0965735902799727,0.011953997236224125,0.15886930614083022,0.2393850570500517,0.28438278780994364,0.30363002969375635,0.0017788220691941307,0.4,0.2
210,1835086200,BASELINE,0.0,1.0,1.0,0.7875287773377746,0.7318995451022435,0.9282727733377578,0.7310415222226296,1.0011736992407834,1.0011736992407834,0.9776890386573867,0.02348466058339671,335,326,0.9459447215233057,1.3191107020407724,0.40611018118642284,68.80052767589068,0.8477622847525828,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2102171206659524,0.679402420536703,0.8222244411554073,14.25710964516393,3.1452668214275814,False,False,False,1.0965735902799727,0.20842458681510498,0.18409973949464947,0.02885233641269119,0.34566276915356997,0.22722187739586863,0.00573869072811578,1.0,1.0
211,1835086200,BASELINE,0.005630006243304706,0.9896838769457695,0.9896838769457695,0.7899645907410212,0.7294704817099502,0.9289858967351369,0.733865963718553,0.9940105111479343,0.9940105111479343,1.0011736992407834,-0.007163188092849104,335,335,0.9477775701255603,1.3095404915142073,0.24906396820283305,68.2569163546985,0.841089481231224,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2276799371634828,0.6776677895931303,0.8319591493454105,15.319903277916541,3.1422003023773915,False,False,False,1.0965735902799727,0.11457392328523516,0.29851607008382197,0.060525667215138676,0.25648782161175065,0.267702003655774,0.0021945141482796115,0.2,0.8
212,1835086200,BASELINE,0.011848273442216353,0.9936747004940126,0.9936747004940126,0.7875684954778807,0.7373488478539423,0.9252089261559046,0.7286654019753114,1.0119169180464604,1.0119169180464604,0.9940105111479343,0.017906406898526184,341,335,0.9529998131130043,1.334310645510568,0.4537871640011645,70.35904850605002,0.8674862234434214,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.1844912345551384,0.6822017357252393,0.808061976164847,12.803469712196192,3.1335277068467655,False,False,False,1.0965735902799727,0.2418986278686194,0.16468782022325182,0.04997010595984043,0.2848398371643785,0.2456080954714067,0.012995513312503176,0.6,0.6
213,1835086200,BASELINE,0.09155658891702582,0.9925738465214418,0.9925738465214418,0.7884692940777563,0.7261632443713592,0.932688033540314,0.7353958754003022,0.9874453592442066,0.9874453592442066,1.0119169180464604,-0.024471558802253823,340,341,0.9576998318017038,1.3304438001475676,0.05,69.98787474375884,0.8629718170721655,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2439060414351486,0.6772837684219775,0.8424773713060619,16.838586290945052,3.1258032381550347,False,False,False,1.0965735902799727,0.008522986376424726,0.3976675611498039,0.0036636622667491022,0.2826502998958781,0.3029984283182213,0.004497061992922735,0.8,0.0
214,1835086200,BASELINE,0.0,1.0,1.0,0.7946971080994095,0.7274992785430897,0.9326512276930268,0.7411752335130123,0.9815482839259193,0.9815482839259193,0.9874453592442066,-0.005897075318287315,334,340,0.9571035024890044,1.3271441705260139,0.32640829947066563,69.88866334949792,0.8618443572313332,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2586637126964746,0.6785030952790039,0.8540072249799209,17.83419726114579,3.126779101712591,False,False,False,1.0965735902799727,0.15805245487873107,0.19340203138324885,0.04920591326420251,0.2507893357612316,0.2661599875337209,0.0823902771788651,1.0,0.8
215,1835086200,BASELINE,0.05368649506720449,0.9923000349976497,0.9923000349976497,0.7947931739165847,0.7250899373509632,0.937983956985882,0.7455032462556463,0.9726180818028483,0.9726180818028483,0.9815482839259193,-0.008930202123071052,337,334,0.961393152240104,1.3289145008842442,0.24434904599400498,70.44621069333293,0.8689311239325674,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2813459090593846,0.6801227286071017,0.8714724759590158,19.557575024720734,3.1197862686164264,False,False,False,1.0965735902799727,0.11207028418784926,0.17155767767024638,0.03505622956906398,0.34883919932523105,0.29298926031078926,0.03948734893682012,0.2,0.4
216,1835086200,BASELINE,0.1184098723891529,0.9904718090010501,0.9904718090010501,0.7965374362228609,0.7267708142318775,0.9441855612872938,0.7520791463064239,0.9663488448006576,0.9663488448006576,0.9726180818028483,-0.00626923700219062,342,337,0.950054127069353,1.3491008669215436,0.33250970600135543,71.28438082160663,0.8795238153516951,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2975131760505891,0.6862065091627488,0.890361987130346,20.933557079492783,3.138407894836777,False,False,False,1.0965735902799727,0.16169217185578075,0.17932045783238384,0.027981592677570045,0.2036376820602699,0.40790611197611454,0.019461983597880882,0.6,0.0
217,1835086200,BASELINE,0.035447467038494815,0.9920935647558078,0.9920935647558078,0.7981972047858589,0.7167578144230159,0.9497670051585644,0.7581013687154025,0.9454643455367414,0.9454643455367414,0.9663488448006576,-0.020884499263916223,345,342,0.9542917971198237,1.3660038852228644,0.05,71.90536199446785,0.887406570529029,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3528567794037176,0.6807529228285458,0.920961206747494,25.049990306060547,3.1313967512981433,False,False,False,1.0965735902799727,0.01656926128415272,0.2309088175893083,0.021942880465737478,0.269286739806391,0.3465317902604718,0.11476051059393874,0.6,0.4
218,1835086200,BASELINE,0.00969029352519621,0.9927422488173628,0.9927422488173628,0.798811586353515,0.7135865825893352,0.9531302686652606,0.7613715019140488,0.9372383662842846,0.9372383662842846,0.9454643455367414,-0.008225979252456828,346,345,0.9588626174078413,1.3719142383690597,0.21304411772264853,72.48095847724008,0.89470999305706,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3752980179917542,0.6801409711792982,0.9353965296178756,26.862566770520075,3.1239038876891847,False,False,False,1.0965735902799727,0.09583323609337639,0.2251667618760719,0.011331161666710155,0.32774088934230056,0.2916998201127636,0.04822813090877759,1.0,0.4
219,1835086200,BASELINE,0.0,1.0,1.0,0.8038605713501792,0.7144674575166107,0.9436444688959967,0.7585585819181724,0.9418751228282618,0.9418751228282618,0.9372383662842846,0.004636756543977216,342,346,0.955160864611818,1.3746015770088065,0.30319966785581265,71.71165763129659,0.8852057144457539,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3626031279145574,0.6742032644917352,0.918671477046644,25.67822106456498,3.1299665833079686,False,False,False,1.0965735902799727,0.14450255070927803,0.21832078370615082,0.04902898153549214,0.23720231338527656,0.22913613548631084,0.12180923517749159,0.6,1.0
220,1835086200,BASELINE,0.023228925247063804,0.9915160363624167,0.9915160363624167,0.8023849419199071,0.7219713989667584,0.9342728597745191,0.749646474327523,0.9630824978059281,0.9630824978059281,0.9418751228282618,0.021207374977666338,347,342,0.9596447781506362,1.3803270271275603,0.434250327126927,72.36494540648685,0.89348285307397,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.306017179359557,0.6745182835880837,0.8809324661581589,21.873655523150077,3.1226288577523533,False,False,False,1.0965735902799727,0.22784142907472912,0.18509851231404562,0.03585042877448558,0.3032688445940259,0.22496418884061045,0.02297659640210339,0.2,0.6
221,1835086200,BASELINE,0.15748969639775665,0.9905310762441198,0.9905310762441198,0.8059945486821215,0.7210211551011128,0.9406244525642897,0.7581381811239223,0.9510418721191638,0.9510418721191638,0.9630824978059281,-0.012040625686764339,338,347,0.9530710370758362,1.3492328747025621,0.2717677013150419,70.64709720324608,0.8721204259284518,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3378494495061823,0.6782101293042561,0.9073430481392157,23.571585065841063,3.1334100819364337,False,False,False,1.0965735902799727,0.1268540760336525,0.20638928211010377,0.04934407432291935,0.22450334881938,0.2988943938361126,0.09401482487783175,0.0,0.0
222,1835086200,BASELINE,0.04684276198033576,0.9889466416313203,0.9889466416313203,0.8059610597635278,0.7242068274256558,0.9465620073078608,0.7628921185417357,0.94929126913773,0.94929126913773,0.9510418721191638,-0.001750602981433813,343,338,0.942768697325548,1.3669450089259747,0.3591102379852127,71.54245944959499,0.8834213312598105,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3425417455302693,0.6855066682740862,0.920321318997331,24.208654208541894,3.1506088246944968,False,False,False,1.0965735902799727,0.17795912599498384,0.16148809886661403,0.11158240088714567,0.20456710889679733,0.30407592229992053,0.04032734305453871,0.4,0.4
223,1835086200,BASELINE,0.05935995846628496,0.9934761988073832,0.9934761988073832,0.8111478543096903,0.7194351607500835,0.9519058065770747,0.7721363525099292,0.9317462627053711,0.9317462627053711,0.94929126913773,-0.0175450064323589,342,343,0.9405287586162709,1.378013908719309,0.18225815429846437,71.86705698621061,0.887587782807961,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3904878477190072,0.6848345069737156,0.9522540596455893,27.727304944881865,3.1543980476557625,False,False,False,1.0965735902799727,0.08048343369638161,0.19062956378253176,0.06781493965551952,0.2365315046512624,0.32857849799764544,0.09596206021665929,0.0,0.4
