arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A1-high,GRADED,1835087800,219,158,0.9760314291744846,0.9760644753406936,0.08193606350256455,0.9760314291744846,0.414730582238063,0.256,0.7957880514854044,0.7153525392404522,0.9692201634321564,0.9274708493167029,156,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3866243073766487,0
A1-high,GRADED,1835087800,220,156,0.9760799376962005,0.9761246368282528,0.07953222522118243,0.9760799376962005,0.4098250985710859,0.256,0.796395819131829,0.7154667471196775,0.9692198309396998,0.9269113301526204,154,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38661608632115135,0
A1-high,GRADED,1835087800,221,154,0.9807949627600022,0.9808256854717887,0.08255511446760591,0.9807949627600022,0.42318709840566865,0.256,0.7975451380660966,0.7155752446049416,0.9692195316964888,0.9257162307961692,158,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3866088517923137,0
A1-high,GRADED,1835087800,222,158,0.9803882035075339,0.9804092937775254,0.08554623809307585,0.9803882035075339,0.4355765781022017,0.256,0.7910554973821681,0.7156783172159424,0.9692192623775989,0.9334452926715316,164,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38660248540693654,0
A1-high,GRADED,1835087800,223,164,0.9785073363578116,0.9785356235159922,0.08319396374387808,0.9785073363578116,0.4278303441789655,0.256,0.7879656707539957,0.7157762361963933,0.969219019990598,0.937234033273652,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38659688298780465,0
A1-high,GRADED,1835087800,224,162,0.9840136606758288,0.9840458970454885,0.0821983809787304,0.9840136606758288,0.43242040017776245,0.256,0.7918433829170801,0.7158692592278216,0.9692188018422973,0.9327657503563213,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865919528589686,0
A1-high,GRADED,1835087800,225,162,0.9787654055826529,0.9787782600321185,0.08947419099606582,0.9787654055826529,0.4317629722210597,0.256,0.7947658822771935,0.7159576311076785,0.9692186055088265,0.9294507122193744,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38658761434559286,0
A1-high,GRADED,1835087800,226,162,0.984548515619044,0.9845658250855313,0.0871524926646569,0.984548515619044,0.441555831540878,0.256,0.7932200779711438,0.7160415843935426,0.9692184288087029,0.9313713685428726,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38658379645382224,0
A1-high,GRADED,1835087800,227,165,0.9828559050404736,0.982880400522389,0.08437483681190559,0.9828559050404736,0.436560665601604,0.256,0.8000439779625464,0.7161213400151134,0.9692182697785916,0.9235303305258534,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38658043670906406,0
A1-high,GRADED,1835087800,228,162,0.9823660925097977,0.9823750104410124,0.09241379907880594,0.9823660925097977,0.4378769459973688,0.256,0.8027603199044286,0.7161971078556058,0.9692181266514914,0.9205028504518105,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865774801336769,0
A1-high,GRADED,1835087800,229,162,0.9838499225412627,0.9838782321852622,0.08323098089725958,0.9838499225412627,0.44712426186454096,0.256,0.8035050368795004,0.7162690873040735,0.9692179978371013,0.9197422448902102,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38657487834733617,0
A1-high,GRADED,1835087800,230,165,0.9818695179780199,0.981893984546453,0.08437624539400612,0.9818695179780199,0.4393190020162441,0.256,0.8106384488546917,0.7163374677801178,0.9692178819041501,0.9117358892423736,161,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38657258877535633,0
A1-high,GRADED,1835087800,231,161,0.9773885205589018,0.9773973732811685,0.09243178214732793,0.9773885205589018,0.4371558118311167,0.256,0.8052618596517075,0.7164024292323599,0.9692177775644941,0.9179067185979327,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38657057395201405,0
A1-high,GRADED,1835087800,232,162,0.9814766355168524,0.9814927920303884,0.08767629884659647,0.9814766355168524,0.4484107396599721,0.256,0.8026565237367069,0.7164641426119899,0.9692176836588038,0.9209655616740708,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38656880090747286,0
A1-high,GRADED,1835087800,233,166,0.9783612806078852,0.9783725293664944,0.09053302124792004,0.9783612806078852,0.4528550856945672,0.256,0.7939877298408352,0.7165227703226383,0.9692175991436824,0.9310969711734575,170,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38656724062827663,0
A1-high,GRADED,1835087800,234,170,0.9820845383170763,0.9821047346448394,0.08590475054238227,0.9820845383170763,0.45073391582656475,0.256,0.7965771919343538,0.7165784666477544,0.9692175230800733,0.9281424338479128,168,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38656586758258393,0
A1-high,GRADED,1835087800,235,168,0.9820280372282805,0.9820431174490059,0.08822952269740983,0.9820280372282805,0.45412360973957,0.256,0.797800578524001,0.7166313781566146,0.9692174546228249,0.9267876682257277,169,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865646593023744,0
A1-high,GRADED,1835087800,236,169,0.9801550120018344,0.980163574865843,0.09271927196680511,0.9801550120018344,0.43694247132296493,0.256,0.8022547608154283,0.7166816440900319,0.9692173930113015,0.9217067736971517,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38656359601578993,0
A1-high,GRADED,1835087800,237,162,0.9830735898800479,0.9831127389702699,0.08064433066014909,0.9830735898800479,0.4332547951827235,0.256,0.8029785336122345,0.7167293967267783,0.9692173375609303,0.9209373948375029,160,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38656266032359565,0
A1-high,GRADED,1835087800,238,160,0.98255400428648,0.9825721675536319,0.0867530984354119,0.98255400428648,0.4471128424848547,0.256,0.799078825183965,0.7167747617316873,0.9692172876555963,0.9254904265253477,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38656183691446466,0
A1-high,GRADED,1835087800,239,166,0.9788038922070227,0.9788185710444303,0.0884180830591392,0.9788038922070227,0.4539937684514171,0.256,0.7952694335103053,0.7168178584863509,0.9692172427407957,0.9299795407447984,170,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865611123144294,0
A1-high,GRADED,1835087800,240,170,0.9794583802663244,0.9794728181551035,0.08855514830357945,0.9794583802663244,0.4613771652104927,0.256,0.7890479136938103,0.7168588004032813,0.9692172023174751,0.9373658592916524,174,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38656047466639837,0
A1-high,GRADED,1835087800,241,174,0.9791050199443008,0.9791116933925553,0.09469515571061218,0.9791050199443008,0.453849457135129,0.256,0.790030510538594,0.7168976952243652,0.9692171659364867,0.936250845604855,171,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655991353613106,0
A1-high,GRADED,1835087800,242,171,0.9841748931902453,0.9841911078838561,0.08766953965071589,0.9841748931902453,0.44494167957639513,0.256,0.7889473401730472,0.7169346453043949,0.969217133193597,0.9375846073655295,167,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865594197414958,0
A1-high,GRADED,1835087800,243,167,0.9805022499455847,0.9805249647629072,0.08495649456307919,0.9805022499455847,0.44103513723363513,0.256,0.7896373696101958,0.7169697478804231,0.9692171037249964,0.9368111877455197,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865589852022168,0
A1-high,GRADED,1835087800,244,166,0.9810509629243951,0.9810692860494569,0.08667116244319593,0.9810509629243951,0.4683919357532972,0.256,0.7772391840852901,0.7170030953276499,0.9692170772032558,0.951799091045741,179,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865586028076513,0
A1-high,GRADED,1835087800,245,179,0.9836828739821969,0.9837115819204519,0.08311842105797854,0.9836828739821969,0.47837988268464243,0.256,0.7786030509431597,0.7170347754025155,0.9692170533336892,0.9501738434165949,182,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655826630043366,0
A1-high,GRADED,1835087800,246,182,0.9771233886537751,0.9771507033797793,0.08346114887557542,0.9771233886537751,0.4705260077238468,0.256,0.7794931181174887,0.7170648714736377,0.9692170318510793,0.9491287409145381,180,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865579701740821,0
A1-high,GRADED,1835087800,247,180,0.9780787295448965,0.978114677289735,0.08128283971648372,0.9780787295448965,0.46676272406645153,0.256,0.7811506362970896,0.7170934627412038,0.9692170125167304,0.9471525740051849,178,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655770958289276,0
A1-high,GRADED,1835087800,248,178,0.9805942470985759,0.9806154218688261,0.08551608238970394,0.9805942470985759,0.48318414745380794,0.256,0.7802266463661027,0.7171206244453916,0.9692169951158164,0.9483101826407858,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655748026264614,0
A1-high,GRADED,1835087800,249,184,0.973346580397577,0.9733676764770934,0.08548666757304527,0.973346580397577,0.4811264593668763,0.256,0.782659561138514,0.71714642806437,0.9692169794549937,0.9453963707489693,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865572784608291,0
A1-high,GRADED,1835087800,250,184,0.9862899379927651,0.9863062403918044,0.08764368825928605,0.9862899379927651,0.5008680604682809,0.256,0.7745847082657079,0.7171709415023995,0.9692169653602534,0.9552845589373437,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865571008752301,0
A1-high,GRADED,1835087800,251,191,0.9829689623409648,0.9829944487926847,0.08406007722740615,0.9829689623409648,0.5031220081683485,0.256,0.7806728237192373,0.7171942292685275,0.9692169526749871,0.9478655154886203,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386556944599903,0
A1-high,GRADED,1835087800,252,191,0.9871517647771852,0.9871741088490722,0.0851412855582013,0.9871517647771852,0.5028390900939862,0.256,0.7809919355753451,0.7172163526463491,0.9692169412582474,0.9475074575344711,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655680707761514,0
A1-high,GRADED,1835087800,253,190,0.98424070076452,0.9842602667439602,0.0861746041082245,0.98424070076452,0.5042787726647471,0.256,0.7855207382315338,0.7172373698552796,0.9692169309831817,0.9420723601447603,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865566860580018,0
A1-high,GRADED,1835087800,254,190,0.9872429115413015,0.9872668266648919,0.08460114606564238,0.9872429115413015,0.5109167049675715,0.256,0.781084793055982,0.7172573362037636,0.9692169217356226,0.9474489708971177,193,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865565795607421,0
A1-high,GRADED,1835087800,255,193,0.9860973826740057,0.9861103133791648,0.0894865163198199,0.9860973826740057,0.526277422106078,0.256,0.7772889924092857,0.7172763042348235,0.9692169134128193,0.9521009140959987,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655648584315355,0
A1-high,GRADED,1835087800,256,200,0.9790283121405777,0.9790480549924478,0.08606070487881473,0.9790283121405777,0.5374271513878695,0.256,0.7761818611527703,0.7172943238643302,0.9692169059222965,0.9534829334418339,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865564033716756,0
A1-high,GRADED,1835087800,257,206,0.9888854553843862,0.9889156562034758,0.08275688187464625,0.9888854553843862,0.5365727130909117,0.256,0.7709468599361488,0.7173114425123617,0.9692168991808259,0.959980335629325,205,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655633079677504,0
A1-high,GRADED,1835087800,258,205,0.9852796545105517,0.9853067240898716,0.08359907710801297,0.9852796545105517,0.5270652305063316,0.256,0.7790412756819879,0.7173277052279916,0.9692168931135023,0.9500274662231687,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655626693086254,0
A1-high,GRADED,1835087800,259,200,0.9774206883600138,0.9774586056736484,0.08085289651338723,0.9774206883600138,0.522461392261241,0.256,0.7823401688422129,0.71734315480784,0.9692168876529111,0.9460418666160803,199,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655621072885954,0
A1-high,GRADED,1835087800,260,199,0.9870551348041517,0.9871219117680277,0.07642619747708043,0.9870551348041517,0.5216526639149316,0.256,0.7813412083237924,0.7173578319086961,0.969216882738379,0.9472707861632934,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865561612710969,0
A1-high,GRADED,1835087800,261,197,0.9879911880830011,0.9880285807154713,0.08104942933980111,0.9879911880830011,0.5334748554273064,0.256,0.7785165086219724,0.7173717751545092,0.9692168783153001,0.9507262619943431,202,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655611774826576,0
A1-high,GRADED,1835087800,262,202,0.9838788207267999,0.9839158502787493,0.0810938954907656,0.9838788207267999,0.557522653147184,0.256,0.7711826674022376,0.7173850212380317,0.9692168743345291,0.9597852639328086,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865560794481744,0
A1-high,GRADED,1835087800,263,214,0.9873552146984305,0.9874330587191262,0.07520803723881662,0.9873552146984305,0.5467881444658554,0.256,0.7753980238047743,0.7173976050173781,0.9692168707518352,0.954584256647567,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655604574409397,0
A1-high,GRADED,1835087800,264,208,0.9842302402072143,0.9842705764489617,0.0804159071802262,0.9842302402072143,0.5435940138294443,0.256,0.7733028555352758,0.7174095596077572,0.9692168675274107,0.9571865377218549,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865560160845032,0
A1-high,GRADED,1835087800,265,208,0.9878330820530586,0.9879176459187513,0.07455284878580304,0.9878330820530586,0.5508514379105077,0.256,0.7696556419064792,0.7174209164686173,0.9692168646254287,0.9617376426257118,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865559899840633,0
A1-high,GRADED,1835087800,266,211,0.9861932777373018,0.9862239458823476,0.08261295543519605,0.9861932777373018,0.5560627931935971,0.256,0.7745461318150586,0.7174317054864344,0.9692168620136448,0.9556795986144927,212,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655596701567624,0
A1-high,GRADED,1835087800,267,212,0.9775567306320655,0.9775998977062365,0.07982186254234652,0.9775567306320655,0.5578355484980295,0.256,0.7765429684407913,0.7174419550533607,0.9692168596630393,0.953235742697803,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865559468034956,0
A1-high,GRADED,1835087800,268,214,0.9791922201811034,0.9792473155557776,0.07789310462917226,0.9791922201811034,0.5607678501438557,0.256,0.7793103518016684,0.7174516921419407,0.9692168575474944,0.9498636320042462,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865559290167766,0
A1-high,GRADED,1835087800,269,214,0.9872738138432505,0.9873199712783981,0.0793674510376433,0.9872738138432505,0.5676027721149884,0.256,0.7860147092620365,0.7174609423760917,0.969216855643504,0.9417738599311846,213,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655591336446393,0
A1-high,GRADED,1835087800,270,213,0.9833573524311711,0.9834084876071807,0.0785206250938586,0.9833573524311711,0.5851408768740419,0.256,0.7840699170507858,0.7174697300985351,0.9692168539299126,0.9441213834928333,221,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655589959042874,0
A1-high,GRADED,1835087800,271,221,0.9868143897769016,0.9868470468476133,0.08211779664201461,0.9868143897769016,0.6000632399166799,0.256,0.7835126054412438,0.7174780784348563,0.9692168523876804,0.944803930868052,226,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558874692778,0
A1-high,GRADED,1835087800,272,226,0.9860439085693291,0.9861022308150341,0.07749556236786742,0.9860439085693291,0.6270120492594702,0.256,0.7780198811028879,0.7174860093543615,0.9692168509996714,0.9514846488608214,238,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555876802665,0
A1-high,GRADED,1835087800,273,238,0.9803143531508465,0.9803738554671014,0.07728973318184282,0.9803143531508465,0.6023806293909951,0.256,0.7813642936643014,0.7174935437278913,0.9692168497504633,0.9474220334948227,229,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558674160457,0
A1-high,GRADED,1835087800,274,229,0.9915943196169317,0.991629969321168,0.08145834825725003,0.9915943196169317,0.6183122591134907,0.256,0.7792861065405491,0.7175007013827447,0.969216848626176,0.9499580803984737,233,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558591558207,0
A1-high,GRADED,1835087800,275,233,0.9860053520285722,0.9860329096753635,0.08346269912374121,0.9860053520285722,0.6161969574554476,0.256,0.7810147317458302,0.7175075011548554,0.9692168476143174,0.9478645155734412,233,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655585188682273,0
A1-high,GRADED,1835087800,276,233,0.9864144648402298,0.9864811565014752,0.07643120370535213,0.9864144648402298,0.6299113270715009,0.256,0.7845896254296854,0.7175139609383606,0.9692168467036446,0.9435541740739524,237,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558454901045,0
A1-high,GRADED,1835087800,277,237,0.988120173014527,0.9881628610938307,0.07999623088358372,0.988120173014527,0.6373015909326997,0.256,0.7825122912837119,0.7175200977326905,0.9692168458840391,0.9460671181598987,240,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558398609925,0
A1-high,GRADED,1835087800,278,240,0.9809590183390625,0.9809800233436781,0.0855831174112555,0.9809590183390625,0.6332825502539475,0.256,0.7865247069295643,0.7175259276873039,0.9692168451463943,0.9412484534807612,239,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655583490737394,0
A1-high,GRADED,1835087800,279,239,0.9894509322821075,0.9895419281345635,0.07398239737659464,0.9894509322821075,0.6300675364087772,0.256,0.7890149144197873,0.7175314661441867,0.9692168444825139,0.9382850252410816,235,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558305481896,0
A1-high,GRADED,1835087800,280,235,0.986339793821653,0.9863641338345701,0.08445368307616734,0.986339793821653,0.6304192244521793,0.256,0.7919395906377158,0.7175367276782254,0.9692168438850215,0.9348267427785144,235,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655582671210736,0
A1-high,GRADED,1835087800,281,235,0.9891894086889825,0.9892110848906143,0.08539925090569922,0.9891894086889825,0.628628910373493,0.256,0.7874101452797804,0.7175417261355621,0.9692168433472783,0.9402107276043843,235,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655582333635496,0
A1-high,GRADED,1835087800,282,235,0.986937296372162,0.986968133426865,0.08257523862397041,0.986937296372162,0.618999449328532,0.256,0.7905690408808206,0.717546474670032,0.9692168428633094,0.936460102856282,231,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655582036569286,0
A1-high,GRADED,1835087800,283,231,0.9863418915348272,0.9863670707231361,0.08418389068845526,0.9863418915348272,0.6323578693872686,0.256,0.7876539148290048,0.7175509857777783,0.9692168424277375,0.9399318737799653,237,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558177515102,0
A1-high,GRADED,1835087800,284,237,0.9874435993586927,0.9874746308384654,0.08252929250924662,0.9874435993586927,0.6238756727929169,0.256,0.782823064363499,0.7175552713301374,0.9692168420357228,0.9457379013505867,235,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558154510295,0
A1-high,GRADED,1835087800,285,235,0.9893564378368598,0.9893915746563865,0.08155571144247249,0.9893564378368598,0.6245738141308256,0.256,0.7888933787261694,0.7175593426048785,0.9692168416829096,0.9384660371555363,233,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558134266065,0
A1-high,GRADED,1835087800,286,233,0.9873608423582065,0.9873844897086482,0.08469172488839813,0.9873608423582065,0.6154390988976417,0.256,0.7925279576244048,0.7175632103158825,0.9692168413653777,0.9341672133384025,229,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558116451142,0
A1-high,GRADED,1835087800,287,229,0.985008904508327,0.9850419226625694,0.08201569272862062,0.985008904508327,0.6325914326929944,0.256,0.7957083971697088,0.7175668846413364,0.9692168410795989,0.9304381197228261,235,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655581007740103,0
A1-high,GRADED,1835087800,288,235,0.9856718304647498,0.9856883010198823,0.08755701349360168,0.9856718304647498,0.6376809686011244,0.256,0.7948026300607991,0.7175703752505176,0.969216840822398,0.9315029902757214,237,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558086978134,0
A1-high,GRADED,1835087800,289,237,0.9883977177535167,0.9884271128314076,0.0829682032641763,0.9883977177535167,0.6362576015431706,0.256,0.80097674416139,0.7175736913292396,0.9692168405909172,0.9243270214203854,234,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558074837763,0
A1-high,GRADED,1835087800,290,234,0.9850655516452944,0.9850771792894829,0.0903236862399493,0.9850655516452944,0.6482310940659156,0.256,0.7983366817192435,0.7175768416040257,0.9692168403825845,0.9273877996594759,240,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558064154237,0
A1-high,GRADED,1835087800,291,240,0.988568874508511,0.9885895445569911,0.08577258418436856,0.988568874508511,0.6585050782524092,0.256,0.8014337173403566,0.7175798343650723,0.969216840195085,0.9238078840268826,242,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655580547527335,0
A1-high,GRADED,1835087800,292,242,0.9888072066607081,0.9888310834558609,0.08462651601527649,0.9888072066607081,0.6751218709575237,0.256,0.7983627386389547,0.7175826774880667,0.9692168400263356,0.9273650739488537,249,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655580464794104,0
