step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
197,1835086225,BASELINE,0.09691353789552298,0.9892852812811216,0.9892852812811216,0.7979196272312838,0.7007783890959406,0.9576074632875251,0.7640937901402773,0.9171366108960094,0.9171366108960094,0.927159022272393,-0.0100224113763836,299,304,0.9451925114597228,1.1801083635835166,0.11329431031455062,60.99797602536691,0.7485320201559321,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.4317163349079458,0.6710706155088819,0.9607827621007957,25.852178122237536,3.146528777878946,False,False,False,1.0965735902799727,0.04809686236780602,0.3381541713959585,0.040622927530069304,0.23355782814815576,0.3206474218809524,0.018920788677058105,0.2,0.2
198,1835086225,BASELINE,0.0,1.0,1.0,0.7947638244147868,0.7083290891138823,0.9461550723525632,0.7519698237923724,0.9419647793067027,0.9419647793067027,0.9171366108960094,0.024828168410693352,302,299,0.9437561888174929,1.200093374866328,0.4228630016589693,61.82872128110971,0.7590532607000082,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3623588174233074,0.6701891605599705,0.9130381122304004,22.003938086875973,3.1489440339423393,False,False,False,1.0965735902799727,0.21987024340923345,0.25188031817683537,0.04602251802640018,0.24128603865337453,0.22154177696895314,0.019399104765203276,1.0,0.8
199,1835086225,BASELINE,0.09306172708002029,0.9876177845536336,0.9876177845536336,0.7978741928833524,0.7169494140704227,0.950331044302628,0.7582446149449528,0.9455384185253619,0.9455384185253619,0.9419647793067027,0.0035736392186591637,303,302,0.9294220062536561,1.193812035232882,0.4483819202245527,61.572155447912536,0.7559835313086358,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3526563739590625,0.6813392853857021,0.9216179272056826,21.328161539099334,3.173456749553912,False,False,False,1.0965735902799727,0.2379597426529309,0.18046320494261098,0.06792169061346909,0.1820065287177839,0.29395739592660564,0.03769143714659962,0.8,0.0
200,1835086225,BASELINE,0.0844103880445297,0.9938691591243218,0.9938691591243218,0.8011976880869806,0.719600664887822,0.9468866392258639,0.758643386228213,0.9485361343034944,0.9485361343034944,0.9455384185253619,0.0029977157781324593,300,303,0.9339891419877667,1.194428508827037,0.34415778673476005,61.893488309633675,0.760136405073864,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3445708774897362,0.681380255160327,0.9161640475851012,20.953633440442964,3.1655648708914037,False,False,False,1.0965735902799727,0.16873401901150664,0.17002392530697666,0.04773463039100986,0.2614060743612556,0.2579434967674931,0.09415785416175809,0.4,0.2
201,1835086225,BASELINE,0.04654725906203071,0.9919570435171219,0.9919570435171219,0.8046628912288792,0.7167907863221648,0.9438713504030138,0.7594982497633956,0.9437688454785308,0.9437688454785308,0.9485361343034944,-0.004767288824963578,296,300,0.94059022778899,1.1813227134647808,0.22532937015330845,61.21187948284175,0.7517513815452365,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3574521038696528,0.6765582874423398,0.9183954706790535,21.49715971278846,3.154293821652233,False,False,False,1.0965735902799727,0.10212693348417291,0.2475402323369885,0.014346989808013714,0.2797912013196729,0.2583668754986817,0.09782776755247036,0.4,0.4
202,1835086225,BASELINE,0.0719107461034014,0.9900353772340699,0.9900353772340699,0.7896627547958959,0.7282144320090658,0.9428445818726141,0.7445292498659131,0.9780870692994459,0.9780870692994459,0.9437688454785308,0.034318223820915095,293,296,0.946531205010091,1.1453283027814527,0.5012870161335848,60.60739519154803,0.7443279383826654,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2674069505088117,0.6865930316611908,0.8701927804983098,15.923055170812091,3.144284290220806,False,False,False,1.0965735902799727,0.27828981253761637,0.13297528026710917,0.02072610708288473,0.27429004831024617,0.26680183254950823,0.02691691925263536,0.6,0.2
203,1835086225,BASELINE,0.0007698970112785755,0.9913218496215882,0.9913218496215882,0.7860729139151243,0.7317871278947917,0.9426207558412136,0.7409686442609797,0.9876087653137531,0.9876087653137531,0.9780870692994459,0.00952169601430719,296,293,0.951878084509082,1.1532918573404634,0.3738916228588336,61.63100701185504,0.7572552939114716,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2434995842621033,0.6897977356110594,0.8577631974572926,14.75128384455268,3.135382540257099,False,False,False,1.0965735902799727,0.18729271857723995,0.15711988485858142,0.022180869482930927,0.2875083037762571,0.27030316077930466,0.07559506252568596,0.6,0.8
204,1835086225,BASELINE,0.06318789183282829,0.9898948420710632,0.9898948420710632,0.7818655412850486,0.7249200191177275,0.9412883039352515,0.7359608892616207,0.984998020540235,0.984998020540235,0.9876087653137531,-0.002610744773518081,306,296,0.9566902760581738,1.1841659397620894,0.13719816532737616,62.882465405383826,0.7730305911930616,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2500094852425696,0.6823587352840359,0.8529548914431685,15.461146393226748,3.1274560400117877,False,False,False,1.0965735902799727,0.05902809522094182,0.2009600886881126,0.09963373121150444,0.3463582237242436,0.2646481183907965,0.029371742764401125,1.0,0.0
205,1835086225,BASELINE,0.05600427428333435,0.9918616767520754,0.9918616767520754,0.7868609992679377,0.734097332127622,0.9412686911834243,0.7406476229242132,0.9911559956531968,0.9911559956531968,0.984998020540235,0.006157975112961789,302,306,0.9484307176137359,1.1784904778581125,0.47177268201055256,62.815626837431786,0.772322964014228,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2347088450051413,0.6909828350130103,0.8531626181372921,14.501661803477608,3.141110392766838,False,False,False,1.0965735902799727,0.2552914245722601,0.1873725128315626,0.013440372890273701,0.21549758709717906,0.2705460882084895,0.05785201440023505,0.0,0.4
206,1835086225,BASELINE,0.0,1.0,1.0,0.792064340089381,0.7251604782688293,0.9382354779287432,0.743142864674075,0.9758022484503941,0.9758022484503941,0.9911559956531968,-0.015353747202802692,300,302,0.9535876458523623,1.1880965101340715,0.08286481656730149,62.68566706126892,0.7708294769907834,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2732117990961818,0.680371287903591,0.8662567515251174,16.847889882789687,3.132557439093088,False,False,False,1.0965735902799727,0.034600159344855996,0.2847862246394345,0.033623708790237766,0.381603503798809,0.2554682793183066,0.009918124108356111,0.6,1.0
207,1835086225,BASELINE,0.05286446110082792,0.9904437212384544,0.9904437212384544,0.7962346488047507,0.7305117885453309,0.9229622345145778,0.7348945106587629,0.9940362568370483,0.9940362568370483,0.9758022484503941,0.018234008386654232,298,300,0.9512116966503191,1.175052156726345,0.4049094460094538,61.29802880171971,0.7536079749886211,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2276167238589792,0.6742347926950394,0.8277019073200222,13.722680898824516,3.1364865167472793,False,False,False,1.0965735902799727,0.2076166773742884,0.1700584279900509,0.17261767926151442,0.24083097901451364,0.19275152189354486,0.01612471446608768,0.8,0.2
208,1835086225,BASELINE,0.018803606201244636,0.9886487092048961,0.9886487092048961,0.7973219532461365,0.7202198254323717,0.9306660110631201,0.7420404417606374,0.970593764031928,0.970593764031928,0.9940362568370483,-0.02344249280512034,297,298,0.9560905269852872,1.1705829100478164,0.05,61.01260461075746,0.7501707384156577,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.286544127393419,0.6702841120237221,0.8623500880092323,17.196421727956228,3.1284395764840607,False,False,False,1.0965735902799727,0.015420328928841659,0.16291629955032416,0.02049878430887486,0.29632265295713606,0.4526736999192629,0.052168234335560316,0.4,0.6
209,1835086225,BASELINE,0.006060268328240462,0.9880491831115402,0.9880491831115402,0.7954029499239511,0.7317938933276796,0.9326334389678,0.7418193885527073,0.9864852612647568,0.9864852612647568,0.970593764031928,0.01589149723282879,299,297,0.9516884774602437,1.1749163662007196,0.5062782101926573,62.040233835624846,0.7631352743298193,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2462968794933367,0.6824954553498292,0.8505919562708761,15.036606286745382,3.135696496843612,False,False,False,1.0965735902799727,0.28231323958658167,0.1599279439918561,0.010017655824533908,0.23275910533402375,0.27517014505496,0.03981191020804464,0.0,0.8
210,1835086225,BASELINE,0.005774363883659914,0.9915415300661529,0.9915415300661529,0.7945664672984579,0.7259998725847399,0.9278866435077381,0.7372676123853671,0.9847168930096205,0.9847168930096205,0.9864852612647568,-0.0017683682551362656,312,299,0.9534604589028313,1.2290392151300185,0.1656604374182673,64.13186905899997,0.7894050403764094,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.250712507022488,0.6736455849596998,0.8425369584095767,15.83305151758712,3.132767270507119,False,False,False,1.0965735902799727,0.07244592404305251,0.2365278632206973,0.09387886955737039,0.2588219508573274,0.24258274218359008,0.09574265013796249,0.0,0.8
211,1835086225,BASELINE,0.14999498955661053,0.9907974313539759,0.9907974313539759,0.8007309112616512,0.7204234757648612,0.9266326375095503,0.7419833962378095,0.970942853192852,0.970942853192852,0.9847168930096205,-0.013774039816768502,318,312,0.9581144130125482,1.2614457868331983,0.16377904476008043,65.51601949379636,0.8068288387480385,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2856462036654874,0.6675679054717909,0.8582561433587289,18.43735373797407,3.125125512243779,False,False,False,1.0965735902799727,0.07154496011697879,0.298004258687503,0.007259301934133539,0.3033858186606503,0.2576732917629299,0.06213236883780437,0.2,0.0
212,1835086225,BASELINE,0.09774937217145516,0.9919197507946448,0.9919197507946448,0.8001002984291753,0.7094060826789186,0.9339693737585952,0.747269174667962,0.9493313878417808,0.9493313878417808,0.970942853192852,-0.02161146535107117,324,318,0.9615257348441325,1.2856891675783133,0.05,66.48582867621688,0.8190764522295216,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.342434027781894,0.6625635547801678,0.8894478615050303,22.438189465228735,3.1195711312406544,False,False,False,1.0965735902799727,4.7258778755183624e-05,0.19677193326261044,0.14015572926782133,0.2691943778765417,0.390655075335838,0.003175625478433457,0.8,0.0
213,1835086225,BASELINE,0.0048686632597159,0.9886170448842522,0.9886170448842522,0.8026025092366015,0.7198749901499215,0.9405724363827357,0.7549057975595673,0.9535957896695294,0.9535957896695294,0.9493313878417808,0.004264401827748565,324,324,0.9426810433103359,1.2854157638550432,0.4802203788168864,66.58745199531577,0.8204605967298804,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.331033357684331,0.6770945733763095,0.9012354634709089,21.7279553911531,3.1507567672600767,False,False,False,1.0965735902799727,0.2617401450618602,0.1790676909083827,0.028383866072629875,0.16958128159371172,0.3021322152088614,0.05909480115455414,0.8,0.6
214,1835086225,BASELINE,0.009322087092110347,0.9915673279832302,0.9915673279832302,0.8058548202771803,0.7286678822758353,0.9255948069282468,0.7458950367866537,0.9769040499518087,0.9769040499518087,0.9535957896695294,0.02330826028227928,326,324,0.9484129389793022,1.3024666767419792,0.4611578192520681,67.59182581553274,0.8331335579897954,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2704092347561267,0.6744512078099163,0.8568290427941411,18.022934613407557,3.141140040164413,False,False,False,1.0965735902799727,0.24733302041762348,0.17519203397600816,0.014906438033980047,0.2765422851875685,0.19539807091892328,0.09062815146589635,1.0,0.4
215,1835086225,BASELINE,0.0437518587759106,0.9929541764947633,0.9929541764947633,0.8036847870227544,0.7304467869162836,0.9289207088289553,0.7465594420362249,0.9784174518294292,0.9784174518294292,0.9769040499518087,0.0015134018776205016,330,326,0.953571645081372,1.3167365736682546,0.33826118228610924,69.0885924795357,0.8519604912052051,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2665697688997948,0.678527147064107,0.8594019718492231,18.16852132248222,3.1325838338838703,False,False,False,1.0965735902799727,0.1651537344279999,0.17810150597197716,0.0008848168454409186,0.37430605840143105,0.27942691296766564,0.002126971385485349,0.4,0.4
216,1835086225,BASELINE,0.021372846153723063,0.9931009847279963,0.9931009847279963,0.803997633452349,0.7253751243331144,0.9254682232405413,0.7440742613207454,0.9748692597504451,0.9748692597504451,0.9784174518294292,-0.003548192078984047,332,330,0.9582144805732349,1.3254283968908405,0.18256480279984721,69.13007650852204,0.8525957630503068,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2755898014979563,0.6713116274994541,0.8563182656652986,18.79728532708374,3.1249620172461485,False,False,False,1.0965735902799727,0.08063345953306211,0.1815602878284203,0.0874356042307139,0.3309516033785642,0.2471979264724079,0.0722211185568315,0.8,0.4
217,1835086225,BASELINE,0.0,1.0,1.0,0.8041475142297118,0.715070700024141,0.9253900350800639,0.7441500964025791,0.9609226733705798,0.9609226733705798,0.9748692597504451,-0.013946586379865344,331,332,0.9623930325159114,1.330864136050173,0.05,68.71602980268601,0.8475395897415939,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.311670917283546,0.6617193001800656,0.8679579614514128,21.13210361295672,3.118165258348522,False,False,False,1.0965735902799727,0.012054148846029534,0.242204253998144,0.07135321466846822,0.3106288355030459,0.26234317081788355,0.10141637616642891,0.8,1.0
218,1835086225,BASELINE,0.05576397544957117,0.9912623934142994,0.9912623934142994,0.8035349254052925,0.7096308259641635,0.932158845139563,0.7490221880951023,0.9474096191581212,0.9474096191581212,0.9609226733705798,-0.01351305421245863,332,331,0.9638576726911267,1.322213162559723,0.15299773010754758,68.34555154601321,0.8430178738623402,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.34760365158783,0.6614886512061889,0.8914245218493686,23.4428150651948,3.1157968486941954,False,False,False,1.0965735902799727,0.06642076176536914,0.17621600688943465,0.02783692857079206,0.26229065194002943,0.2965390678375278,0.1706965829968471,0.2,0.4
219,1835086225,BASELINE,0.06424649525513497,0.9873910941597874,0.9873910941597874,0.8092897153073305,0.7187215537002803,0.9159306787583724,0.7412532782536132,0.9696032041754777,0.9696032041754777,0.9474096191581212,0.022193585017356576,332,332,0.965978437210984,1.3264818594326828,0.4575359197729565,68.37631224558763,0.8435134697413088,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2890954517307234,0.6582991205189698,0.8486104021393392,19.508444268320183,3.1123801760760452,False,False,False,1.0965735902799727,0.24465336292906328,0.22299338692800502,0.014201723500736656,0.2659387808589546,0.18493859066382862,0.06727415511941173,1.0,0.0
220,1835086225,BASELINE,0.09324010694190144,0.9915302001184353,0.9915302001184353,0.8120983289630097,0.723894962424989,0.9107474874185069,0.7396165126398291,0.9787436462732194,0.9787436462732194,0.9696032041754777,0.009140442097741674,333,332,0.9693805934898856,1.340691331023179,0.39554100872105946,69.43303048297446,0.8568339351206068,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2657437423317934,0.6592855181834731,0.8344865190507049,18.21583176607205,3.1069303359149822,False,False,False,1.0965735902799727,0.2013685801215324,0.18410293394565933,0.01172990225997037,0.29189385387462813,0.23204938267985853,0.07885534711835128,0.8,0.0
221,1835086225,BASELINE,0.024357188750382733,0.9903181245790316,0.9903181245790316,0.812176749738828,0.7264385751363821,0.9196727386766562,0.7469368157218133,0.9725569283050771,0.9725569283050771,0.9787436462732194,-0.006186717968142297,334,333,0.9650256815366085,1.343203303898843,0.34905086666211305,70.15667859102814,0.865989913146466,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2815026362119901,0.6680857538760444,0.8561536548078257,19.502242218569418,3.113913262013085,False,False,False,1.0965735902799727,0.17172951040803247,0.18157526478498454,0.02477388280681215,0.23901430634414317,0.3059469868964137,0.0769600487596141,0.0,0.6
222,1835086225,BASELINE,0.059289801590399954,0.9897032280960177,0.9897032280960177,0.8117004900661158,0.727942860474985,0.9269576403334983,0.7524119709292308,0.967479105331051,0.967479105331051,0.9725569283050771,-0.005077822974026147,339,334,0.9600298828523146,1.3616656989751148,0.3302288489104721,71.4358702270476,0.8820890448646913,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2945834328101988,0.674772196243509,0.8735489061777991,20.787868776663196,3.122001847237481,False,False,False,1.0965735902799727,0.16032767619277535,0.26983906423482545,0.021968108742402872,0.23412167940621356,0.2962608776225381,0.017482593801244718,0.0,0.4
