step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086236,BASELINE,0.020074434590477325,0.9934768167037895,0.9934768167037895,0.8230010908417276,0.7125135118830311,0.9098009875093234,0.748767205169054,0.9515821565958705,0.9515821565958705,0.9149253664086322,0.03665679018723833,274,276,0.9537201620811818,1.1201565303062646,0.5165908622301654,60.60646665721489,0.6925309502773934,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3364045917015357,0.6482454967249177,0.8663182583730229,18.637622071213777,3.132338875034162,False,False,False,1.0965735902799727,0.29075676310722043,0.16545689382267553,0.10552240961647344,0.25633277231924845,0.15490510413548483,0.027026056998897516,0.4,0.6
44,1835086236,BASELINE,0.0,1.0,1.0,0.8171388949386417,0.7268878362888795,0.8934118060580283,0.7300415359273933,0.9956801093043185,0.9956801093043185,0.9515821565958705,0.04409795270844796,276,274,0.9520222855336268,1.1276516750153254,0.5463155283860376,60.926130225225286,0.6971739844510444,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2235873096901424,0.6494101746204602,0.7946100484492545,12.470324091762372,3.135143851940035,False,False,False,1.0965735902799727,0.316141327603117,0.17975627731441027,0.044205358237071335,0.2439733620934686,0.17295458649818649,0.04296908825374634,1.0,1.0
45,1835086236,BASELINE,0.025628269411829812,0.9925988125640267,0.9925988125640267,0.8185136637740597,0.723510058274764,0.9040706254522255,0.7399941599494068,0.9777240111249395,0.9777240111249395,0.9956801093043185,-0.017956098179379043,272,276,0.9568200569802641,1.1049397393922051,0.2203862554618734,60.42389198995151,0.6915375954760082,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.268327569614271,0.654104190905442,0.8296183787256085,14.844653577193942,3.1272433728259026,False,False,False,1.0965735902799727,0.09958267250410605,0.17421321511724402,0.06805115795993175,0.3019822163588495,0.3126262115996285,0.04354452646024019,0.2,0.6
46,1835086236,BASELINE,0.05131320529936777,0.991236032287572,0.991236032287572,0.8117776133828716,0.7346593334371199,0.9069779766681371,0.7362644172904861,0.9978199627529563,0.9978199627529563,0.9777240111249395,0.020095951628016806,267,272,0.9611380512822376,1.0742253994869986,0.5022460074516516,60.08708047998074,0.6879611758269294,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2183619042190212,0.6663198357811613,0.8118187039412412,12.01794443981259,3.1202003794123017,False,False,False,1.0965735902799727,0.27905972595117595,0.13995441234867498,0.012335117825402812,0.30168791800816985,0.2665720688056707,0.00039075706090563203,0.8,0.2
47,1835086236,BASELINE,0.05649916705242576,0.9843949207359429,0.9843949207359429,0.811231545860981,0.7378523604015197,0.9001333974551041,0.730216607498601,1.0104568327048538,1.0104568327048538,0.9978199627529563,0.0126368699518975,267,267,0.9650242461540138,1.066093904737233,0.3727670656078561,59.66374543436723,0.6832978148773017,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.187955206365719,0.6641655519884878,0.7889989253734857,10.274333685234293,3.1139155739811915,False,False,False,1.0965735902799727,0.18657492045319793,0.21523120780457317,0.01702100312607624,0.35363493827607273,0.2192660922689038,0.008271838071176185,0.0,0.4
48,1835086236,BASELINE,0.04501587460778703,0.9887563122777479,0.9887563122777479,0.8106607213501147,0.746346674436277,0.9085102054895701,0.7364935385361158,1.0133784417440317,1.0133784417440317,1.0104568327048538,0.0029216090391779304,267,267,0.9485032974488241,1.0700637836429954,0.4711717805060426,60.00672080503909,0.6882067419985896,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.181033965879136,0.6780635705585593,0.8008161078549426,9.967089434947257,3.140989371197669,False,False,False,1.0965735902799727,0.2548366506854169,0.19188475859142765,0.0389551409251937,0.18173398141005312,0.2919507388998818,0.04063872948802694,0.4,0.4
49,1835086236,BASELINE,0.02632987654793593,0.9885904190555947,0.9885904190555947,0.8066200413038447,0.7436923421250898,0.9152281886137955,0.7382413993021026,1.007383686187391,1.007383686187391,1.0133784417440317,-0.005994755556640641,273,267,0.9422806341709336,1.0884739929489002,0.2606388630275118,60.74932020795443,0.6981054358167202,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.1952792118618774,0.680648195169097,0.8135646382769276,10.906015758040475,3.1514329283905456,False,False,False,1.0965735902799727,0.12078751763283345,0.275491694002874,0.037833071660255825,0.22103484757723582,0.2878450183659125,0.05700785076088847,0.0,0.6
50,1835086236,BASELINE,0.03282168191833279,0.9918419319255465,0.9918419319255465,0.8003802449718053,0.7512500644314151,0.923705369752416,0.7393155301242107,1.016142680386004,1.016142680386004,1.007383686187391,0.008758994198613035,283,273,0.9259563685681498,1.1232987241537467,0.4604113055778385,62.59441329340511,0.721778230518028,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.17452266180984,0.6939337185421466,0.8150408782217224,10.07731808412087,3.1794972224827553,False,False,False,1.0965735902799727,0.24677924265724704,0.1704100695835106,0.052496334970171823,0.1722899900650437,0.33152725893986457,0.02649710378416231,1.0,0.2
51,1835086236,BASELINE,0.0,1.0,1.0,0.8006400309844618,0.7496532487527108,0.9271462380579211,0.7423103927658211,1.009891894359084,1.009891894359084,1.016142680386004,-0.0062507860269200854,283,283,0.9165454148773335,1.1329056438430134,0.2901330605351956,62.539803776714926,0.7216994883356701,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1892982078341374,0.6950381894289747,0.8266076730641633,10.929292621923503,3.196130597651864,False,False,False,1.0965735902799727,0.13707109428583045,0.18393257074872363,0.17721107903468944,0.19629401439090308,0.27905702640373337,0.026434215136120043,0.6,1.0
52,1835086236,BASELINE,0.0,1.0,1.0,0.7990361048834883,0.7429350300194042,0.9203641834861712,0.7354042122470624,1.0102403788922163,1.0102403788922163,1.009891894359084,0.0003484845331322983,280,283,0.9248908733896002,1.1186505468368835,0.1648457709684984,61.351951023951585,0.7074495568937332,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1884695925658606,0.683770792287083,0.8126407949178652,10.666587448414704,3.181363437719489,False,False,False,1.0965735902799727,0.0720555463041123,0.2622931162212403,0.06567196029615183,0.3282036051275801,0.2296628461702114,0.042112925880704095,0.2,1.0
53,1835086236,BASELINE,0.1041747071891061,0.990546486519439,0.990546486519439,0.8053762493748956,0.7507465008742946,0.9270936342819293,0.7466591939973213,1.0054741264955052,1.0054741264955052,1.0102403788922163,-0.004766252396711135,278,280,0.9018325507634288,1.1088900336608638,0.46403930381908465,60.391581578203535,0.6960353591179989,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1998528539523636,0.6960123019199914,0.8351123468446559,11.128356223060601,3.222830433242609,False,False,False,1.0965735902799727,0.24947777944825847,0.20405764237946433,0.08514189159136255,0.13377620323994838,0.29382934572187575,0.03371713761909057,0.0,0.2
54,1835086236,BASELINE,0.08276371208355199,0.9883329080294854,0.9883329080294854,0.8115904782484507,0.7489298503689662,0.9343842708537363,0.7583373772500137,0.9875945362008103,0.9875945362008103,1.0054741264955052,-0.01787959029469488,278,278,0.911649295687086,1.1149489927199014,0.284676992332216,61.56542723446632,0.7112945155882775,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2435349725577025,0.6997882721576043,0.8702111898137085,13.857980208403333,3.204920042609216,False,False,False,1.0965735902799727,0.1340084317298287,0.18259140307948815,0.02456935532712048,0.2752938269990259,0.30084110352384,0.08269587934069692,0.4,0.2
55,1835086236,BASELINE,0.012385277452549083,0.9886027839346673,0.9886027839346673,0.8105915732928002,0.7447634325446393,0.9365502453484208,0.7591597368447345,0.9810365281489638,0.9810365281489638,0.9875945362008103,-0.006558008051846476,281,278,0.9138537425484226,1.125901085817698,0.2279857991099864,62.02926444055097,0.7176725900093449,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2599526290467766,0.6975083754762139,0.878827511463402,14.924836140940323,3.200950994180405,False,False,False,1.0965735902799727,0.10350093367651794,0.28178436826891723,0.08704588272767151,0.24258807468202367,0.27802200790029075,0.007058732744578966,0.6,0.6
56,1835086236,BASELINE,0.0,1.0,1.0,0.8113546369795293,0.7333739219266866,0.9419975743260784,0.7642940999529325,0.9595441361798422,0.9595441361798422,0.9810365281489638,-0.02149239196912156,281,281,0.9224683682935803,1.1399532649562387,0.05,62.68624028874403,0.7264634637294011,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.315292281457739,0.6908364555289416,0.9086518577068394,18.323716951344853,3.185622499907643,False,False,False,1.0965735902799727,0.010608262615991172,0.2720314340036045,0.08838835384395854,0.3112630332616169,0.2955117675624988,0.0221971487123301,0.6,1.0
57,1835086236,BASELINE,0.01976255119377434,0.9872399472938818,0.9872399472938818,0.8042520868413922,0.7269576016750144,0.9477978168934706,0.7622683721402894,0.9536767210134539,0.9536767210134539,0.9595441361798422,-0.0058674151663883345,294,281,0.9260154122517078,1.1671649881017068,0.15137403153617845,64.09916718783657,0.744689538136094,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3308179304827228,0.6890088278416919,0.9169453023526071,19.708470847868842,3.1793939330327188,False,False,False,1.0965735902799727,0.0656546980582767,0.20298235566370593,0.044499075589164216,0.2536085490340255,0.4196654938015022,0.013589827853325511,0.4,0.6
58,1835086236,BASELINE,0.02638226957739478,0.9878520375791915,0.9878520375791915,0.8034755953204434,0.7305281172576213,0.9530180352041235,0.7657267331867524,0.9540324055519862,0.9540324055519862,0.9536767210134539,0.0003556845385322971,295,294,0.9103157909255668,1.1707296308741197,0.37261811989614446,63.83673648378162,0.7419706773076876,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3298715644074637,0.6962064709702259,0.9258651886997737,19.58037015169259,3.2073303140379137,False,False,False,1.0965735902799727,0.1864799458294709,0.16583608254019802,0.05496970164045857,0.16773599954104465,0.32206237751475586,0.10291589293407205,0.0,0.6
59,1835086236,BASELINE,0.005657020298654457,0.9888404612209805,0.9888404612209805,0.7969585710338525,0.740125056656876,0.9408230555126509,0.7497969979170651,0.9871005868427618,0.9871005868427618,0.9540324055519862,0.0330681812907756,311,295,0.8996299780202605,1.2254408898852243,0.4832026940341674,65.84738687009086,0.7676607664195758,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2447640661705546,0.696326717265396,0.8667624759664684,15.0316404838481,3.2269026575701396,False,False,False,1.0965735902799727,0.2640418157766971,0.2226096720448221,0.047055672438558606,0.1833898463056835,0.21553411914469872,0.06736887428954012,0.2,0.8
60,1835086236,BASELINE,0.0,1.0,1.0,0.7903173383658476,0.7352491188223454,0.9467407499613858,0.7482256296319688,0.9826569549401747,0.9826569549401747,0.9871005868427618,-0.00444363190258712,312,311,0.9096669802182344,1.2328950478507223,0.1997429926323111,66.84487949132053,0.7806819209472724,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2558759166374434,0.6960903021623154,0.8742030462905327,15.980576180038893,3.208505576217191,False,False,False,1.0965735902799727,0.08912893747891563,0.15387854483203758,0.10562112785765766,0.2965582467801604,0.30060036732408113,0.05421277572714758,0.4,1.0
61,1835086236,BASELINE,0.03056657042060016,0.9899720571272225,0.9899720571272225,0.8012509347374396,0.7380320355244523,0.9423267569257932,0.7550401948148918,0.9774738359530524,0.9774738359530524,0.9826569549401747,-0.005183118987122315,303,312,0.918700282196411,1.2017222947477564,0.3652619564848757,65.77163092469483,0.767811662760631,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2689623365394276,0.6954673345430988,0.8825218538286584,16.520966115457796,3.1922918995779943,False,False,False,1.0965735902799727,0.18181715804030177,0.20596827066874188,0.02342033722967819,0.33299782217297136,0.2513004098027297,0.0044960020855770305,1.0,0.2
62,1835086236,BASELINE,0.021969637749426996,0.9907498182007772,0.9907498182007772,0.8020410089298865,0.7383945098605401,0.9284456024182852,0.7446514477000777,0.9915974945608946,0.9915974945608946,0.9774738359530524,0.01412365860784226,303,303,0.9268302539767699,1.2038523054370822,0.3183591539252455,65.4973634608828,0.7649240803553685,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2336190809927792,0.6855591355298236,0.8457188307385052,14.296042996593036,3.1779698146190762,False,False,False,1.0965735902799727,0.15330095140387986,0.24664537085464802,0.021666765810760494,0.29225374516953695,0.20175760592535705,0.08437556083581749,0.8,0.4
63,1835086236,BASELINE,0.0,1.0,1.0,0.7969394345382633,0.7425967216315712,0.9102342677932068,0.7254015826724683,1.0237043030644541,1.0237043030644541,0.9915974945608946,0.032106808503559514,304,303,0.9341472285790929,1.2113479404981602,0.39577615143647904,65.45062835890562,0.7648749609034311,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.156893706918807,0.675936983179949,0.7819872421145665,9.600310339107734,3.165293083605195,False,False,False,1.0965735902799727,0.20152421580072633,0.19149439895815912,0.046665445125340904,0.27754695622852515,0.1731661280837507,0.10960285580349766,0.2,1.0
64,1835086236,BASELINE,0.004853773886720711,0.9900700648353825,0.9900700648353825,0.7981812542223555,0.7423777397618277,0.9102214075796315,0.7265216647219481,1.0218246417275774,1.0218246417275774,1.0237043030644541,-0.0018796613368767812,301,304,0.9407325057211836,1.189334326008063,0.31079339728866273,64.70104687258542,0.7560353298936305,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.1612510288202045,0.6757281112417962,0.7846899643822695,9.752900057149404,3.154052630045482,False,False,False,1.0965735902799727,0.14888567764793834,0.18104779057635131,0.06880795969740276,0.2790796072469225,0.2550528328287272,0.06712613200265796,0.8,0.6
65,1835086236,BASELINE,0.05057076667523024,0.992067803335368,0.992067803335368,0.8006459776554696,0.7419179466600868,0.9151188898352101,0.7326862582230997,1.0125997837865495,1.0125997837865495,1.0218246417275774,-0.009224857941027897,300,301,0.9288581100705499,1.1914426444529398,0.3053496711256489,64.28613237698882,0.7513735701590539,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.1828746417552256,0.6789431276963972,0.8031046089460482,10.992553372151981,3.174436528460544,False,False,False,1.0965735902799727,0.1457386735793803,0.3115238520592305,0.055265492754550116,0.19181297691583896,0.27959811506770815,0.016060889623291788,0.8,0.2
66,1835086236,BASELINE,0.0008559034479950161,0.9918518229836915,0.9918518229836915,0.7997134867012174,0.747356910771094,0.920690560983444,0.7362886586969699,1.0150324902378802,1.0150324902378802,1.0125997837865495,0.0024327064513307572,304,300,0.9092357232706225,1.2056598650668549,0.4218745660649431,64.47856438531592,0.754298145673215,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.1771334461800895,0.6880844534326923,0.8099672239321685,10.688898162536955,3.2092876873045277,False,False,False,1.0965735902799727,0.2191857680501442,0.1691897996911275,0.02819965353849731,0.15119738275967134,0.2854178006587748,0.1468095953017849,0.6,0.8
67,1835086236,BASELINE,0.019398554053154965,0.9874654327727792,0.9874654327727792,0.8034311745219113,0.7497229379974256,0.9286215048850996,0.7460834663561403,1.0048781025252582,1.0048781025252582,1.0150324902378802,-0.010154387712622004,301,304,0.9115714803900156,1.1940075712408942,0.36898997172869286,64.7151531745115,0.7577698910223308,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2012839888970774,0.6962088429300476,0.8363445359404265,12.202135582472241,3.205060497772428,False,False,False,1.0965735902799727,0.18417340956107953,0.17095569435299715,0.03259161431874821,0.24208786112025119,0.34411621259500613,0.026075208051917733,0.4,0.6
68,1835086236,BASELINE,0.06572095381840899,0.9872967270331441,0.9872967270331441,0.8012109786919427,0.7465709296359389,0.9303925081524281,0.7454406920244582,1.0015162005825187,1.0015162005825187,1.0048781025252582,-0.0033619019427395536,300,301,0.920414332351014,1.1865494653883657,0.25300129639884594,64.73991335405962,0.7585889294493324,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2093884025601822,0.6946039997376711,0.8400460216546553,12.707151052234426,3.1892513116831296,False,False,False,1.0965735902799727,0.11667673172980599,0.1680250228027008,0.05511794468797153,0.2775863246141358,0.2731657687791922,0.10942820738619376,1.0,0.0
69,1835086236,BASELINE,0.05273113609589517,0.9889058701357069,0.9889058701357069,0.8062772771675019,0.7509966259152503,0.93360814789383,0.7527470354252316,0.9976746377898487,0.9976746377898487,1.0015162005825187,-0.0038415627926700058,288,300,0.92552506593699,1.1481585585810867,0.40759815745312966,63.61750521189692,0.7450624424494742,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2187160724835826,0.7011365689952522,0.8544864056405083,13.036550260224736,3.180252131578916,False,False,False,1.0965735902799727,0.20942803451385453,0.2054338614136185,0.003513869281086689,0.2597825764594428,0.28127445278322305,0.04056720554877434,0.0,0.4
