step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
230,1835086222,BASELINE,0.010573497459432228,0.9921664040457956,0.9921664040457956,0.8054551918205374,0.7244056372854112,0.9515271500544237,0.766412483169535,0.9451902900766928,0.9451902900766928,0.9412096595209549,0.00398063055573783,274,275,0.922075250524279,1.0948294463653807,0.4292292430902874,56.47001265576361,0.695850335173898,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3535984982313616,0.6892916315295459,0.9330241172818383,19.68410108402059,3.186315759816285,False,False,False,1.0965735902799727,0.22430705058191586,0.23020480433435328,0.00434904544867448,0.19359926159716104,0.28119323316720796,0.06634660487068737,0.6,0.6
231,1835086222,BASELINE,0.15492871641283815,0.9897498984277622,0.9897498984277622,0.7970091248168734,0.735308758843064,0.94854242071697,0.7559969645873108,0.9726345386114874,0.9726345386114874,0.9451902900766928,0.027444248534794657,270,274,0.9286657777419222,1.064933595450225,0.49910378594644744,55.97614184469541,0.689776615463748,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.28130373602457,0.6974715500873907,0.8936729028978218,15.522917650798854,3.1747709811786278,False,False,False,1.0965735902799727,0.27654254277404255,0.14104624813907496,0.029472235126416408,0.26726387395486834,0.2608399283399437,0.02483517166565407,0.2,0.0
232,1835086222,BASELINE,0.08366521665315937,0.9877396757797323,0.9877396757797323,0.7984872103422038,0.7265601206586831,0.951677549164651,0.7599023513777877,0.956123006253828,0.956123006253828,0.9726345386114874,-0.016511532357659453,268,270,0.93579919996773,1.0568546476652796,0.08996752421334087,55.49372835768115,0.6838475761617839,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3243227120741834,0.6914509549492287,0.9157042039246466,17.74289886172673,3.16245845750858,False,False,False,1.0965735902799727,0.037709996972153575,0.2645800299797836,0.059058953585448166,0.27652100305704613,0.2899468525968899,0.07218316380867856,0.4,0.2
233,1835086222,BASELINE,0.0,1.0,1.0,0.7987063060267161,0.7297335454785934,0.9526103738597568,0.7608559127882554,0.9590955832943322,0.9590955832943322,0.956123006253828,0.002972577040504243,269,268,0.9293656237955,1.074259981605933,0.3643897475824124,56.30033739742182,0.6940258068507431,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.316472767185121,0.6951517455763686,0.9151483421124892,17.5711923425446,3.173554661506111,False,False,False,1.0965735902799727,0.18126788566055468,0.19650216739080995,0.054504425918335,0.21430156283883206,0.2805028980578544,0.07292106013361392,0.8,1.0
234,1835086222,BASELINE,0.1480818450863757,0.9867629393264371,0.9867629393264371,0.7998375347480181,0.7372706349493104,0.943642381940802,0.7547605964552788,0.9768271401711884,0.9768271401711884,0.9590955832943322,0.017731556876856236,271,269,0.9325159888811319,1.0694337998254713,0.44815756140074126,56.275851199876925,0.6938164103448277,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.270604663577215,0.6957198180985747,0.8839848454191408,15.019974422945582,3.1681019910188537,False,False,False,1.0965735902799727,0.23779708430808427,0.1930874429560021,0.04107273935921928,0.25494057938719,0.23146522733510447,0.041636926654399845,0.0,0.0
235,1835086222,BASELINE,0.0,1.0,1.0,0.8014650592237067,0.73446775261484,0.9402765924402878,0.7535988348468204,0.9746137051341526,0.9746137051341526,0.9768271401711884,-0.00221343503703586,275,271,0.9381720269425248,1.1020144564325967,0.24658968620879718,57.88281815954348,0.7139998632931562,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2762419338637334,0.690602835685958,0.8813762985476252,15.778902383699124,3.1584043787571594,False,False,False,1.0965735902799727,0.11325811766243815,0.26169230736149574,0.04352103463620774,0.26776198613411883,0.25499224346783017,0.058774310737909334,1.0,1.0
236,1835086222,BASELINE,0.0,1.0,1.0,0.7981137476694756,0.7366901989088799,0.946248933196259,0.7552142823015096,0.9754717517574248,0.9754717517574248,0.9746137051341526,0.0008580466232722683,273,275,0.9395313663328578,1.0894252655688341,0.3532576653865489,57.835927196447756,0.7135082869238054,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2740536618764964,0.6970923148136674,0.8881330163543164,15.643138321962812,3.156091113700209,False,False,False,1.0965735902799727,0.17432292405977395,0.15099058660303263,0.029763759220740708,0.2508024640208433,0.37993253485196343,0.014187731243646117,0.2,1.0
237,1835086222,BASELINE,0.006384534929477171,0.9905311280234325,0.9905311280234325,0.8024460913293292,0.7332722811558283,0.9516240398766331,0.76362699121403,0.9602492965709042,0.9602492965709042,0.9754717517574248,-0.015222455186520656,266,273,0.9409798396416691,1.0571476165898381,0.23127232890418403,56.27886218103818,0.6941392891926358,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3134386048651905,0.6977995305230638,0.9165168418457977,17.405564825992403,3.153633519613364,False,False,False,1.0965735902799727,0.10520740240490585,0.2006379725325291,0.04894078689577989,0.2518254997368046,0.36857674831454595,0.024811590115434507,0.0,0.8
238,1835086222,BASELINE,0.0,1.0,1.0,0.8093545921205486,0.7316299369432908,0.9443069908281527,0.7642791993983021,0.957280974700456,0.957280974700456,0.9602492965709042,-0.002968321870448154,262,266,0.9468818556775022,1.0602545156779186,0.2688705016995617,56.22848442597322,0.6936024171472861,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.321259213051191,0.6908832641547101,0.9128358779072905,17.826057332575754,3.1436974292900826,False,False,False,1.0965735902799727,0.12526587306567413,0.2256989685469681,0.02152440073187036,0.27519041483264617,0.23922677469591472,0.11309356812692666,0.8,0.8
239,1835086222,BASELINE,0.047144681087385884,0.9830036044784305,0.9830036044784305,0.8136359469983505,0.7286635359308737,0.9394351439350638,0.7643582029791374,0.9533011264755957,0.9533011264755957,0.957280974700456,-0.003979848224860305,258,262,0.952193670109752,1.0317511185360537,0.2360261703872275,54.53313786010673,0.6725027713012132,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3318180019482218,0.6845321337574529,0.9116722186502039,17.851842356822576,3.1348602621513946,False,False,False,1.0965735902799727,0.10768869793434278,0.18855934255294587,0.05501901969904519,0.3216389225934303,0.24779426094863166,0.07929975627160425,0.4,0.4
240,1835086222,BASELINE,0.08997753576803388,0.9872251124471347,0.9872251124471347,0.8167459654856414,0.7229798138164931,0.9454916295415574,0.7722264738285117,0.9362276978567368,0.9362276978567368,0.9533011264755957,-0.017073428618858966,255,258,0.9482391683882132,1.0280479627120649,0.16445448729656587,54.03514819874371,0.6663695249450732,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3780807700544313,0.6835713622910079,0.9420165493331488,20.15526153127727,3.1414298760637727,False,False,False,1.0965735902799727,0.07186818352703767,0.22849049494909243,0.08631187876161764,0.2330221149519835,0.30130325025777316,0.07900407755249556,0.4,0.2
241,1835086222,BASELINE,0.005464772050769716,0.9884859163280731,0.9884859163280731,0.8114802132516945,0.7290505033912488,0.933807831196331,0.757766577995301,0.9621043267967536,0.9621043267967536,0.9362276978567368,0.025876628940016855,262,255,0.9534152515493919,1.050799158453444,0.4161522360472023,55.28252853572789,0.6820511368618609,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.30857469651767,0.6807930694043755,0.8908685841871637,16.837071987499318,3.1328418665105144,False,False,False,1.0965735902799727,0.2152460033197543,0.16038985796843636,0.020837387557792054,0.3638372929100832,0.2143268230446469,0.025362635199287196,0.2,0.8
242,1835086222,BASELINE,0.018932307076418024,0.9884164570371387,0.9884164570371387,0.8078252568280858,0.7255851387248644,0.940427048076698,0.7597007216406372,0.955093391458024,0.955093391458024,0.9621043267967536,-0.007010935338729651,259,262,0.9386165066744586,1.0340157728455774,0.22088667266295336,53.69208649143994,0.6622604831957324,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.32705260636662,0.6823598901393456,0.905527470689459,17.327480996361853,3.1576472450972943,False,False,False,1.0965735902799727,0.0998395062897259,0.16644898491472349,0.08344175762029224,0.184285364909118,0.3768255463589555,0.08915883990718494,0.4,0.6
243,1835086222,BASELINE,0.06506929339993567,0.9847597206002141,0.9847597206002141,0.8047103982624277,0.7362422144547166,0.9346548347546791,0.7521264643133414,0.9788808789315419,0.9788808789315419,0.955093391458024,0.023787487473517888,256,259,0.9288981577228435,1.014331375304954,0.4961669903214112,52.57346577240885,0.6483655526672684,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2653963872454055,0.6881323452905922,0.8707601836774232,13.765890882373954,3.174366905763698,False,False,False,1.0965735902799727,0.27420415832619255,0.20922053922067085,0.04472957307712148,0.20065137143559392,0.24135245742825479,0.02984190051216639,1.0,0.0
244,1835086222,BASELINE,0.023863956165614625,0.9908172792219302,0.9908172792219302,0.8101074427423575,0.7256864625414308,0.939298237276365,0.7609324929723601,0.9536804765778223,0.9536804765778223,0.9788808789315419,-0.025200402353719564,245,256,0.9360083419505592,0.9832688540618874,0.05,50.884252351773924,0.6273422408133607,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.330807934575462,0.6816360150804868,0.907126617361511,16.602248288402063,3.1621003032731747,False,False,False,1.0965735902799727,0.015704485118125527,0.4022247111025262,0.000213800970472441,0.2908418837947672,0.2905444299857689,0.0004706890283398531,0.2,0.6
245,1835086222,BASELINE,0.027348782255793607,0.9851299234118265,0.9851299234118265,0.8076024779299539,0.716466742297394,0.9310808608842852,0.7519432104033034,0.9528202826821436,0.9528202826821436,0.9536804765778223,-0.000860193895678707,251,245,0.9402096297412725,0.9984696758740724,0.062481548840870094,50.78946609606395,0.6262431806343729,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3330994108474685,0.667088471213217,0.889295247957478,16.68798801727832,3.1549393757733926,False,False,False,1.0965735902799727,0.025807536037935574,0.3339715469688493,0.02296630904960851,0.2627369181171332,0.2285622366777839,0.12595545314868964,0.0,0.6
246,1835086222,BASELINE,0.00964268123406467,0.9900127800308681,0.9900127800308681,0.8043841835430156,0.7270976163214805,0.9262454283619875,0.7450571726534081,0.9758950628339469,0.9758950628339469,0.9528202826821436,0.02307478015180331,255,251,0.9375587823109631,1.015347042746908,0.48851862056379547,51.97211972914038,0.6411089103355039,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.272975476294485,0.6734708430906697,0.8573118672537936,14.00054122663882,3.159450167657668,False,False,False,1.0965735902799727,0.26817763923695165,0.17150833906725338,0.02928169186218947,0.23350052519917192,0.24136326783065418,0.05616853680377939,1.0,0.4
247,1835086222,BASELINE,0.09739272571486327,0.9904937008283985,0.9904937008283985,0.8016213407431438,0.7289774331921156,0.9149743728762527,0.733462983530679,0.9938844216555126,0.9938844216555126,0.9758950628339469,0.017989358821565715,251,255,0.9438029040798668,0.9964711150119023,0.3387242153099361,50.85986832148022,0.6272909731080559,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2279895712837172,0.6669956697758964,0.8190637265761989,11.441244116378781,3.14886536398231,False,False,False,1.0965735902799727,0.16543372108386348,0.17747849086084438,0.07379258959575555,0.2954559759613437,0.20676743675231984,0.08107178574587312,0.8,0.0
248,1835086222,BASELINE,0.09605437319446408,0.9903318616223069,0.9903318616223069,0.7991708822589014,0.7210207019344227,0.92045903900562,0.7356040622853018,0.9801749866557656,0.9801749866557656,0.9938844216555126,-0.013709434999746972,257,251,0.9425809815609875,1.017006038042612,0.10338560075644043,51.56581301705486,0.6362010849258504,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.262125503469419,0.6636700224057163,0.8376348611663752,13.3411055653345,3.15092568524959,False,False,False,1.0965735902799727,0.04365175502391049,0.22488533306320224,0.025443613507786914,0.24162894495048798,0.2849105170849628,0.17947983636964965,0.2,0.2
249,1835086222,BASELINE,0.0,1.0,1.0,0.7994849539845995,0.7282841971317898,0.9258368525606632,0.7401926334667083,0.9839117064984219,0.9839117064984219,0.9801749866557656,0.003736719842656222,257,257,0.9305757308786508,1.0273381658702103,0.43579017791243424,52.23241253765235,0.6446151299573142,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2527282433106235,0.6742723488421658,0.8446800150779743,13.03297659188698,3.1714558340559416,False,False,False,1.0965735902799727,0.2289316286761034,0.24326890278727373,0.033080546548434446,0.19205839760800913,0.28711858727802586,0.015541937102153597,0.6,1.0
250,1835086222,BASELINE,0.005479972646524303,0.9879461037914069,0.9879461037914069,0.7995957344016104,0.7252973837161866,0.9332531673045968,0.746225251693548,0.9719550257380517,0.9719550257380517,0.9839117064984219,-0.011956680760370153,260,257,0.9289147239486805,1.0269447375333896,0.23153183274507605,52.31348011743309,0.6457114744070301,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2830462445801916,0.6768860805908686,0.8684761437107189,14.621263702015469,3.174338107196023,False,False,False,1.0965735902799727,0.1053424555123281,0.2017618928905455,0.08411899197331828,0.23362075526315806,0.3639557709130751,0.011200133447574945,0.2,0.8
251,1835086222,BASELINE,0.15124394167644994,0.9902109989410142,0.9902109989410142,0.8001287619866894,0.7301920033650613,0.9376052405572511,0.7502049203593054,0.9733233994457686,0.9733233994457686,0.9719550257380517,0.001368373707716919,259,260,0.9254798727997006,1.026023709391318,0.39648478414852084,52.65821943124814,0.6501019569850177,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2795396715773792,0.6846318489680794,0.8760136111800302,14.538320077008292,3.180331273864182,False,False,False,1.0965735902799727,0.20199361043355107,0.17066810875589092,0.07552403055181797,0.22480282384494593,0.28838694991556985,0.038624476498224244,0.0,0.0
252,1835086222,BASELINE,0.05372965576990469,0.989965628079329,0.989965628079329,0.7991700353310501,0.7324678140853069,0.9402507526935442,0.7514202272501462,0.9747778773081522,0.9747778773081522,0.9733233994457686,0.0014544778623836185,262,259,0.91126970178052,1.036407634418974,0.3500072631719543,52.679090142838795,0.650443787345844,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.275822955826369,0.6887034135175049,0.8786636247216131,14.35256180328077,3.2056054294464924,False,False,False,1.0965735902799727,0.17231763610623363,0.27763802320723946,0.06692721077707425,0.17426280118540705,0.2820301809600911,0.026824147763954677,0.8,0.2
253,1835086222,BASELINE,0.005380966428577259,0.9836628550446803,0.9836628550446803,0.7990843895212993,0.7335916478696383,0.9305582193402059,0.7435945466154958,0.9865479127148172,0.9865479127148172,0.9747778773081522,0.011770035406664991,263,262,0.9178110010961429,1.0336289661038762,0.32857352673499574,52.44625475073076,0.6476134471058314,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2461407246634555,0.6826497375644179,0.8506776386598415,12.752300797082388,3.19387388767957,False,False,False,1.0965735902799727,0.1593403061074579,0.2258866716279225,0.036121181403463924,0.2621284976985221,0.22166270958008052,0.09486063358255314,0.2,0.8
254,1835086222,BASELINE,0.14918953651206684,0.9904387132792993,0.9904387132792993,0.80657371607105,0.7278007597198783,0.9375023974061854,0.7561647925014252,0.9624896146146695,0.9624896146146695,0.9865479127148172,-0.0240582981001477,256,263,0.9251692152287102,1.0225431468932016,0.1680822449215703,52.26976623758899,0.6454873079929145,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3075667291462931,0.682314957071429,0.8921723366654818,15.882388145345887,3.1808755070868777,False,False,False,1.0965735902799727,0.07360867804652453,0.24461276537177812,0.019251360825281127,0.268815064737189,0.37219115830617805,0.02152097271304917,0.2,0.0
255,1835086222,BASELINE,0.006160193918682493,0.9867593246661289,0.9867593246661289,0.8059692005574934,0.7253114279499409,0.9359615245317671,0.7543561616794411,0.9614973202249223,0.9614973202249223,0.9624896146146695,-0.0009922943897472392,256,256,0.9316106244343076,1.0179809587760795,0.2428145453730447,52.12920764924678,0.6438083480850616,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3101642880960094,0.6788635898643396,0.8894228319289138,15.974873846680891,3.169665224957892,False,False,False,1.0965735902799727,0.11125882770070558,0.22327233554048226,0.08493793700842363,0.2679924124021293,0.26104683433100123,0.05149165301725808,0.2,0.8
256,1835086222,BASELINE,0.0,1.0,1.0,0.8129776090109448,0.7346109270692515,0.9423653720785904,0.7661219470071619,0.9588694462271868,0.9588694462271868,0.9614973202249223,-0.0026278739977354526,247,256,0.9108536339571311,1.004027347128517,0.4741074967895882,51.26619356617657,0.6330978529185965,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.317068308430016,0.6922718996206134,0.9117693798069553,16.058798485036522,3.206357329063665,False,False,False,1.0965735902799727,0.2570633814600959,0.21575498341059035,0.02819939625474565,0.14729123621024673,0.3435507497949269,0.008140252869394626,1.0,0.8
257,1835086222,BASELINE,0.011853204676803295,0.9874608837302447,0.9874608837302447,0.8154482497940198,0.7320850929351123,0.9376876575161316,0.7646357591749837,0.9574298404837978,0.9574298404837978,0.9588694462271868,-0.001439605743389083,244,247,0.9108783019932185,0.9823723642410185,0.2499738878470038,49.75343324044868,0.6142656875707637,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3208658910307907,0.686467155896805,0.906731051537006,15.767718939782425,3.2063127309097577,False,False,False,1.0965735902799727,0.11505890274154237,0.3638419787822697,0.02553983173427649,0.23231832469000216,0.2477941132270013,0.015446848824907947,0.6,0.6
258,1835086222,BASELINE,0.03511201992514709,0.9849323034617963,0.9849323034617963,0.8064828268935804,0.7403987438476505,0.927211450983759,0.7477801121174804,0.9901289588339971,0.9901289588339971,0.9574298404837978,0.03269911835019934,250,244,0.9158061066850629,0.9929137354933442,0.46336362143876586,50.54622971880807,0.6242513833542406,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2372476344323406,0.6865061935895325,0.8493781640417996,11.848156012266118,3.1974517693246725,False,False,False,1.0965735902799727,0.2489738194911722,0.18841806312267598,0.027008677210283924,0.25461652223257386,0.21646279609620273,0.06452012184709133,1.0,0.2
259,1835086222,BASELINE,0.12490737045580938,0.9821538620627149,0.9821538620627149,0.8033091792088756,0.7474084458146146,0.9259049524194637,0.7437879473535124,1.004867648735079,1.004867648735079,0.9901289588339971,0.014738689901081847,253,250,0.9091276816360332,0.9980511141798897,0.44825882234812475,50.833426064145954,0.6279167577169965,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2013091051011673,0.692029181459886,0.831340956683469,10.1124139510811,3.20948374370868,False,False,False,1.0965735902799727,0.23787048949183404,0.19189085675591475,0.07513425986474274,0.20410084372489354,0.25707323267040305,0.033930317492211905,0.6,0.0
260,1835086222,BASELINE,0.0,1.0,1.0,0.812093944649176,0.7502999962863157,0.9284001576334909,0.7539481462254984,0.9951612720882113,0.9951612720882113,1.004867648735079,-0.009706376646867687,244,253,0.9020632010783473,0.9907546124719946,0.37931815102823274,50.397990530715006,0.6225485403496687,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2248576539448777,0.6965786348246231,0.8532096724394136,11.198766269485162,3.222405145919258,False,False,False,1.0965735902799727,0.19077465953039735,0.265538135928706,0.042401967289641324,0.19931039820871554,0.275428502279868,0.026546336762671662,0.2,1.0
261,1835086222,BASELINE,0.06130978989391375,0.9895109590817605,0.9895109590817605,0.804275687121572,0.7567499283330036,0.9166304630373507,0.73722359549593,1.0264863102000124,1.0264863102000124,0.9951612720882113,0.031325038111801096,251,244,0.9022120669848337,0.9987787061949098,0.44714201604899073,50.59333280678516,0.6250641355409308,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.150474608361668,0.693660037211363,0.7980382596468829,7.524491416572479,3.2221307732126823,False,False,False,1.0965735902799727,0.23706164826254614,0.1936557936846537,0.08231550630022552,0.22888720915600544,0.20535160583604442,0.05272823676052483,0.0,0.4
262,1835086222,BASELINE,0.05394785464297979,0.9889656209542453,0.9889656209542453,0.7993453540068638,0.7481669284389819,0.9249674167336157,0.7393684071737464,1.0119000503400843,1.0119000503400843,1.0264863102000124,-0.014586259859928008,254,251,0.906635750291487,1.0039668444655072,0.1244937743638237,50.97488039827146,0.6299080407038463,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.1845311945298669,0.6920300310837291,0.8197311593701505,9.298980768623654,3.2140186635008927,False,False,False,1.0965735902799727,0.05318120653285597,0.2199413997556034,0.07837251935102457,0.24838586365971235,0.38066633766432323,0.019452673036480506,0.2,0.4
263,1835086222,BASELINE,0.1156136559509849,0.9915483091279647,0.9915483091279647,0.8094326664813363,0.7465865999729494,0.9304343243942648,0.7531239361802103,0.991319707297556,0.991319707297556,1.0119000503400843,-0.020580343042528315,245,254,0.9044265538088574,0.9831746999580732,0.2870725102340955,49.99165610180664,0.6176890652317651,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2343046387513816,0.6946497987476424,0.8574094689019287,11.578170640713232,3.218059948300856,False,False,False,1.0965735902799727,0.1353502244489575,0.2919370195418485,0.06205693693336393,0.22024717521145043,0.2898182466700532,0.0005903971943264606,0.6,0.0
264,1835086222,BASELINE,0.012152543760905637,0.9894809403483595,0.9894809403483595,0.8079696259108692,0.7395225187204756,0.9373908919548383,0.7573833683050066,0.9764176897302315,0.9764176897302315,0.991319707297556,-0.014902017567324566,249,245,0.9139838984279717,0.995340828797903,0.15171534658328256,51.02204599406049,0.6306414272244265,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.271645589005988,0.6932216734440751,0.8815322832385075,13.704834424808947,3.2007172505361567,False,False,False,1.0965735902799727,0.06581560932717016,0.17226779189069374,0.02949859107685654,0.28827213303309945,0.32011456645869407,0.12403130821348599,0.6,0.6
265,1835086222,BASELINE,0.00040290959417177516,0.9901837477991225,0.9901837477991225,0.8076393339446107,0.7351783989634814,0.9312756500474216,0.752134845723134,0.9774555761429321,0.9774555761429321,0.9764176897302315,0.0010378864127006393,246,249,0.9225855085851745,0.983644951342972,0.21219146386450494,50.27076331002212,0.6213209272273182,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2690086794082645,0.6846537413955388,0.8688315402202801,13.371225699359488,3.1854160382318195,False,False,False,1.0965735902799727,0.09540007723786902,0.1996918677487791,0.048837010365288175,0.29174475719149257,0.23811923644033603,0.12620705101623536,1.0,0.6
266,1835086222,BASELINE,0.15508321015077292,0.9906336085230578,0.9906336085230578,0.803215217661224,0.7377745741960348,0.9249352604810649,0.7429220765698394,0.993071275526538,0.993071275526538,0.9774555761429321,0.015615699383605852,245,246,0.9303269577266571,0.9747226871281552,0.3614764522529019,50.06366128668503,0.6188019879370619,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2299882660066987,0.6823937179603161,0.8393362658878735,11.385356702146376,3.171886863998182,False,False,False,1.0965735902799727,0.1794386897590932,0.16629338630662438,0.030228555861416123,0.3646373332733085,0.23393587719192732,0.025466157607630446,0.2,0.0
267,1835086222,BASELINE,0.06617431661098061,0.9908815987727312,0.9908815987727312,0.8040635109290774,0.7309777789050426,0.9250362270279621,0.7437878764406902,0.9827772165406232,0.9827772165406232,0.993071275526538,-0.010294058985914734,248,245,0.9372942619539913,0.9879473541580323,0.14710848433469081,50.645198408110446,0.6261417706428647,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2555738856662284,0.6761809266396004,0.848995113474274,12.801998115237193,3.1599016865166174,False,False,False,1.0965735902799727,0.06364916773511943,0.17480921343516678,0.05415668866490226,0.39774181189446073,0.2629724629750182,0.04667065529533274,1.0,0.0
268,1835086222,BASELINE,0.0,1.0,1.0,0.8036291566578141,0.7208406242475444,0.9325326043251658,0.7494103903697481,0.9618770082596428,0.9618770082596428,0.9827772165406232,-0.02090020828098038,247,248,0.9376591270062676,0.9924820084724005,0.05,50.59311728335129,0.6255627889364299,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3091697583474302,0.6722073846329408,0.8800335792992652,15.472281991947536,3.1592789525095055,False,False,False,1.0965735902799727,0.0176466785969238,0.16041568271886764,0.05004207662059697,0.24588314203488834,0.45497345197582956,0.07103896805289378,1.0,0.8
269,1835086222,BASELINE,0.0032089571732392273,0.9856433435580151,0.9856433435580151,0.8084911371105403,0.7278971102571071,0.9360927239097333,0.7568226707946833,0.9617802668263047,0.9617802668263047,0.9618770082596428,-9.674143333815444e-05,246,247,0.9334368267178677,0.980167206370945,0.4319686471959122,50.415794694766944,0.6234102864437159,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3094230847716122,0.6813791886665989,0.8922136391229962,15.431779530826331,3.1665151508081824,False,False,False,1.0965735902799727,0.22623146527425045,0.21742313536014776,0.01597998902486241,0.2251982382373944,0.2840669000854205,0.03110027201792456,0.4,0.8
270,1835086222,BASELINE,0.09697992627595567,0.9867612430310284,0.9867612430310284,0.8083133293822318,0.7405019049939024,0.9180139768972376,0.7420429340852294,0.9979232615519388,0.9979232615519388,0.9617802668263047,0.03614299472563409,245,246,0.9400931440460809,0.9770750254332061,0.5276282844068072,50.490884850095405,0.6244163576702,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.218110219575774,0.6797910987034328,0.8280604845072952,10.895312465724544,3.155137058296058,False,False,False,1.0965735902799727,0.2999956281206331,0.16949925285719689,0.009020030552340599,0.2966759216575762,0.17765262689238834,0.04715653991986484,0.8,0.0
271,1835086222,BASELINE,0.00543085743239287,0.9888768370431958,0.9888768370431958,0.8071435051236202,0.7370470235576594,0.9262125792075139,0.7475864676711415,0.9859020400057344,0.9859020400057344,0.9979232615519388,-0.01202122154620433,251,245,0.9460838296414729,1.001697723065188,0.23495389704465564,52.28835202983455,0.6469521759879219,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2477514613418172,0.6826622246865609,0.8517927884555123,12.82263919160555,3.1450336644822343,False,False,False,1.0965735902799727,0.10712767266815112,0.19994832239897609,0.06981488050273739,0.27478330657737493,0.30795486789817716,0.04037094995458337,0.2,0.8
272,1835086222,BASELINE,0.09592560758377235,0.9878104580246584,0.9878104580246584,0.809153123628054,0.7258973741964765,0.9335913212867625,0.755418333811226,0.9609210442830917,0.9609210442830917,0.9859020400057344,-0.024980995722642785,250,251,0.9502796435337085,0.9991123970788889,0.05,52.0005601896756,0.6434248131934374,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.311675190943868,0.6776914886946799,0.8889111128346284,16.04303364878269,3.1380332068766372,False,False,False,1.0965735902799727,0.008783772708750706,0.22671074735941846,0.00046640600042626926,0.2672918038926498,0.37795534738404535,0.1187919226547094,0.2,0.2
273,1835086222,BASELINE,0.0,1.0,1.0,0.8047082507450863,0.7325369548784857,0.927548140474826,0.7464056416033549,0.9814193704443634,0.9814193704443634,0.9609210442830917,0.020498326161271785,259,250,0.9552516791803377,1.0420971847148868,0.42904880366454545,54.6322310178338,0.6763819824453133,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.258988271977367,0.679463290326631,0.8554363137603812,14.013979059091628,3.1298172858362787,False,False,False,1.0965735902799727,0.2241806173979124,0.15263757303931533,0.0030666183606135504,0.27887215070221055,0.23657975658369895,0.10466328391624921,0.6,1.0
