step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
120,1835086209,BASELINE,0.05406478719356755,0.9920823741772511,0.9920823741772511,0.7969402010867569,0.7070781629265854,0.9664107737388655,0.7701715963558599,0.9180787324178054,0.9180787324178054,0.9176894233054248,0.00038930911238055366,335,325,0.9463706019232568,1.3243057973421715,0.2038216486422113,70.92170197983924,0.8564040431120717,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4290211733306273,0.6833279545277371,0.9764901153488443,29.39316479761353,3.144553226238793,False,False,False,1.0965735902799727,0.09117282349624978,0.3537434167077043,0.03897505753832783,0.22294728198101624,0.2856868722185932,0.007474548058108577,0.2,0.4
121,1835086209,BASELINE,0.08332558919772948,0.9900293300956274,0.9900293300956274,0.7961562732934959,0.7075591167290487,0.9652491852242245,0.768489194107702,0.9207144643726584,0.9207144643726584,0.9180787324178054,0.0026357319548530045,333,335,0.9517335417309312,1.3123830730638182,0.2872249711378997,70.63002019160504,0.8530572344841326,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4215079600039553,0.6829708609206863,0.9708485152495098,28.765577458168643,3.135621866847412,False,False,False,1.0965735902799727,0.13543577435990645,0.1577925425706306,0.07139037243462959,0.30321274457366104,0.27739744429622804,0.054771121764944274,0.4,0.2
122,1835086209,BASELINE,0.020490486249652905,0.9929681732415118,0.9929681732415118,0.7953968493385127,0.7099516573764107,0.9536345198611101,0.7585178925179723,0.9359721957509252,0.9359721957509252,0.9207144643726584,0.015257731378266803,335,333,0.956560187557838,1.322921292120276,0.3290616440242118,70.90217917407766,0.8567557908338422,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3787851550884178,0.6770344079067528,0.9334849911059073,25.962064080663573,3.1276692691271215,False,False,False,1.0965735902799727,0.1596312060476809,0.19553766575597784,0.03767859203997573,0.3425460889487938,0.22455126579654044,0.040055181411031225,0.8,0.4
123,1835086209,BASELINE,0.05775609800236467,0.9894109868036293,0.9894109868036293,0.7975625508077929,0.7110625899449957,0.957474096652191,0.7636454828583087,0.9311422720442262,0.9311422720442262,0.9359721957509252,-0.004829923706698991,329,335,0.9465886448581329,1.2980977124612292,0.30425085496684234,69.2640045022944,0.8365724125552454,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3921685459896067,0.6808240109707521,0.9478217734279639,26.24614200307477,3.144188127151919,False,False,False,1.0965735902799727,0.14510644296756878,0.25466558029995223,0.03528181633041006,0.20765670934581187,0.2960151438859592,0.061274307170297984,0.0,0.4
124,1835086209,BASELINE,0.0,1.0,1.0,0.8000692066145483,0.7255094604477459,0.9460859030100859,0.7569341978104879,0.9584841886472545,0.9584841886472545,0.9311422720442262,0.027341916603028316,322,329,0.9363302079397039,1.2881114226494228,0.5479654605141182,68.5436648131532,0.8278585102157128,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3180835205961938,0.6863942730300658,0.9047249799125343,21.066224375743463,3.1615494225276586,False,False,False,1.0965735902799727,0.3175986749110373,0.1895224339262832,0.03767605543437653,0.20182012530629245,0.2217960801155702,0.03158663030644035,1.0,1.0
125,1835086209,BASELINE,0.0,1.0,1.0,0.7967299093543683,0.7189056417268963,0.9514773127090773,0.758070433107441,0.948336210370318,0.948336210370318,0.9584841886472545,-0.010147978276936476,323,322,0.9426971871457335,1.2867188036073047,0.13583296120276867,68.66858502614467,0.8297097393105622,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3451086087844517,0.684022408081702,0.9200844297121686,22.907120348847783,3.150729517605909,False,False,False,1.0965735902799727,0.05839567876922112,0.15720050017241566,0.047194347169455246,0.30422145977602416,0.3508935495115414,0.08209446460134243,1.0,0.8
126,1835086209,BASELINE,0.00038440593976880633,0.9889219067408843,0.9889219067408843,0.7948587501540021,0.7179724423164365,0.9563295814381696,0.7601469358372435,0.9445179720755501,0.9445179720755501,0.948336210370318,-0.003818238294767906,322,323,0.9484274684311601,1.2655457015750748,0.26866056498557955,68.19973649433786,0.8241330322331373,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.355419819737538,0.6866182852446181,0.9306560324147577,23.433009582723056,3.14111581097442,False,False,False,1.0965735902799727,0.1251510334485626,0.17331818943664692,0.06386328427310715,0.3048505952417817,0.3063059104935071,0.02651098710639465,1.0,0.6
127,1835086209,BASELINE,0.022091133836858057,0.9907092798587902,0.9907092798587902,0.7908859328032034,0.7154109342563214,0.9505737768209207,0.7517954281792779,0.9516031987437412,0.9516031987437412,0.9445179720755501,0.007085226668191114,316,322,0.9535847215880441,1.2379900920418967,0.22936067331408916,66.4720539787997,0.8028193952435044,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.336348351238897,0.6800508737550148,0.9087848639010854,21.602109447739824,3.132562262878547,False,False,False,1.0965735902799727,0.10421392569633356,0.1562492021614519,0.07225278025539081,0.40007502560042113,0.24938576763284026,0.017823298653562424,0.2,0.6
128,1835086209,BASELINE,0.060486098334447985,0.9899515338105693,0.9899515338105693,0.7891321183893169,0.7189187350916935,0.9555163991388287,0.7540286802081559,0.9534368571938536,0.9534368571938536,0.9516031987437412,0.0018336584501124076,313,316,0.9561557991224898,1.2225819922816468,0.35994320276146874,66.46552725371693,0.8030167507313284,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.3314565137875027,0.6869386410282564,0.9146289281694071,21.293174989635865,3.1283324760049878,False,False,False,1.0965735902799727,0.17847934435235194,0.1579866134271519,0.050096297459043135,0.26331613496931877,0.3007523025012411,0.049369307290893324,1.0,0.0
129,1835086209,BASELINE,0.08662336951745164,0.987588519728236,0.987588519728236,0.7813601059247296,0.7237957275547553,0.9485873858885027,0.7411883403167028,0.9765341522311107,0.9765341522311107,0.9534368571938536,0.023097295037257104,322,313,0.9549420554048713,1.2423762553196913,0.39010382306793345,67.36692536281329,0.8145608311272541,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2713494254482203,0.6865834971184323,0.8728875345837487,17.682420893325123,3.1303264182314607,False,False,False,1.0965735902799727,0.1977866152205809,0.15908677548992886,0.0604651968841882,0.24728107361195661,0.24311313331778397,0.09226720547556146,0.2,0.2
130,1835086209,BASELINE,0.002931378127657084,0.990329811297184,0.990329811297184,0.7816877968570425,0.7145652547151465,0.9537286472996525,0.7455180451071126,0.9584815007562708,0.9584815007562708,0.9765341522311107,-0.01805265147483992,321,322,0.9594478498643841,1.242476609009368,0.05939175898667859,67.17274611396924,0.812411978598457,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.318090606344861,0.6815013537868083,0.8982805326376978,20.67350593137407,3.122949682219912,False,False,False,1.0965735902799727,0.02449141922661312,0.1711387673918393,0.06790188645943186,0.3583295949456466,0.3580247454929769,0.020113586483492377,0.4,0.8
131,1835086209,BASELINE,0.0,1.0,1.0,0.777844002035471,0.724659446711244,0.9583557825696872,0.7454512972878412,0.9721083715968519,0.9721083715968519,0.9584815007562708,0.013626870840581118,323,321,0.9487178711787527,1.2562180632872857,0.4783204196774484,68.37292206447879,0.8276807243796339,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.282652805259055,0.6944815711494708,0.8907787354355847,18.715675918123427,3.1406316934821272,False,False,False,1.0965735902799727,0.2602806841481854,0.15499009796630214,0.04646102451007534,0.20552184682184985,0.32298831784397114,0.009758028709616144,0.4,1.0
132,1835086209,BASELINE,0.0,1.0,1.0,0.7835025475756775,0.7213041779198406,0.9625202043127186,0.7541370321720766,0.9564630128855092,0.9564630128855092,0.9721083715968519,-0.01564535871134276,321,323,0.9443456920568286,1.2575215888589624,0.2182171291532935,68.09450732313799,0.8244698060596172,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3234224611909624,0.6942698447030224,0.9188123066075412,21.332114317129093,3.1479518626912433,False,False,False,1.0965735902799727,0.09847129430198388,0.24438789261423574,0.12114832506604858,0.22954367270886883,0.30487578402897714,0.0015730312798858536,1.0,1.0
133,1835086209,BASELINE,0.09407729343402754,0.9903303828692573,0.9903303828692573,0.783146528630945,0.7288195992848637,0.9418916517246624,0.7376391773946364,0.9880435063916702,0.9880435063916702,0.9564630128855092,0.03158049350616099,329,321,0.9492713374615954,1.2758189035362835,0.44046248114875464,68.62624171336404,0.8313815669999505,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2424188534689562,0.6864690961797268,0.8528821474174868,16.123381398797765,3.1397098546929363,False,False,False,1.0965735902799727,0.23225787826268987,0.19504738414770167,0.01450640610579901,0.26981915732022554,0.1781173392160781,0.11025183494750589,0.0,0.2
134,1835086209,BASELINE,0.0003544813941551256,0.9910093031559635,0.9910093031559635,0.7868370843626511,0.7355533463241276,0.9477024865521961,0.7456874613619645,0.9864097017008608,0.9864097017008608,0.9880435063916702,-0.0016338046908093151,329,329,0.9404567937187073,1.282709922254619,0.43331983588299305,69.36807821586638,0.8409177080938898,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2464852330222875,0.6970857353031644,0.8689070752058775,16.581878970727512,3.1545200873309223,False,False,False,1.0965735902799727,0.22718408754383823,0.1888782804616845,0.0519533913524534,0.2096026818330518,0.31579241803727076,0.006589140771701214,1.0,0.6
135,1835086209,BASELINE,0.0658317126600666,0.9893056751344155,0.9893056751344155,0.7864632796925939,0.7487756790079212,0.9187203040729933,0.7225397834614234,1.0363106587997288,1.0363106587997288,0.9864097017008608,0.04990095709886799,326,329,0.9464111143468366,1.2682257149920741,0.5435705982661281,68.12818122317692,0.825679364735747,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.1280899163334146,0.6879154195006194,0.7760304480289195,8.460884877544276,3.1444853780261837,False,False,False,1.0965735902799727,0.31372849683689047,0.23097936577893294,0.006349975676966461,0.31432943819360454,0.1289403308800839,0.005672392633521613,0.6,0.2
136,1835086209,BASELINE,0.046266162341969765,0.9870369132722538,0.9870369132722538,0.7968698113437122,0.7405432793355127,0.926848273665694,0.7385774089802268,1.0026616984643495,1.0026616984643495,1.0363106587997288,-0.03364896033537934,314,326,0.9481981178649036,1.2348676726236092,0.12317645400785016,66.34676712399596,0.8036715613233734,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2066208702661627,0.6863712600268517,0.8281898870992824,13.28437653795448,3.141498360672282,False,False,False,1.0965735902799727,0.052579803474844325,0.1913088765405389,0.14570463001059278,0.2564914316034124,0.30928994515597197,0.04462531321463953,0.8,0.2
137,1835086209,BASELINE,0.004612985353770386,0.9908132283215132,0.9908132283215132,0.798003924152928,0.731224690865745,0.9341634462991246,0.7454660959469245,0.9808959721191755,0.9808959721191755,1.0026616984643495,-0.02176572634517404,310,314,0.9533783060784132,1.2255429086699579,0.08115973373151852,65.88200824689103,0.7981187316941063,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2603068667132042,0.6830833772381564,0.8608946708708946,16.620375626699293,3.1329028349537578,False,False,False,1.0965735902799727,0.033857193712599924,0.20675808775667484,0.08400400188220443,0.3208264711589313,0.3270473841152195,0.02750686137437001,0.8,0.6
138,1835086209,BASELINE,0.0,1.0,1.0,0.797841235383367,0.7242649723221165,0.9407471016692122,0.7505668297790862,0.964957341020904,0.964957341020904,0.9808959721191755,-0.015938631098271427,304,310,0.9538337586005742,1.212718677782718,0.13393678365007688,65.06357030320454,0.7881395588705886,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3011291943974177,0.6813501735525632,0.8865246024169873,18.986481409581742,3.1321515643152398,False,False,False,1.0965735902799727,0.057518949995733454,0.23943356607067623,0.09145857368004687,0.2536058324091014,0.32796981050435653,0.030013267340085532,1.0,0.8
139,1835086209,BASELINE,0.01693701557252111,0.9920972614852642,0.9920972614852642,0.8065083215738045,0.7153794754232295,0.946672391502291,0.7634991615507722,0.9369748016097293,0.9369748016097293,0.964957341020904,-0.02798253941117468,292,304,0.9565657783424821,1.1681966579097345,0.0701595262616519,62.534258063502534,0.7567753657793869,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3760231690482223,0.6772299988305631,0.9318841691653553,22.765069684837933,3.127660104034007,False,False,False,1.0965735902799727,0.029096896465235188,0.3527156363233113,0.015501273902751621,0.26416088909984264,0.33455336478809583,0.003971939420763405,0.4,0.6
140,1835086209,BASELINE,0.0,1.0,1.0,0.8101388561286975,0.7152566318256649,0.9436092270296503,0.7644544998182854,0.9356431703857914,0.9356431703857914,0.9369748016097293,-0.001331631223937979,288,292,0.9560337092772658,1.1665999528253244,0.28300869682914553,62.19244202003995,0.7527473448329629,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.379692764260293,0.6749227574848469,0.9311860449364477,22.86497302418608,3.128532816587999,False,False,False,1.0965735902799727,0.13307662716996058,0.19144547610890147,0.05386027667674612,0.2505659489501452,0.2580203733879419,0.11303129770630455,0.8,1.0
141,1835086209,BASELINE,0.022501104067202023,0.9873811559821878,0.9873811559821878,0.80979908711221,0.7250678438433129,0.9197289337854794,0.7447956509701675,0.9735124566031538,0.9735124566031538,0.9356431703857914,0.03786928621736241,289,288,0.9604303383495393,1.1553936183882219,0.4742549411749468,61.15341485553387,0.7400044456812401,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2790559507678836,0.6668658749401466,0.8529587657062258,16.520188013150896,3.121350376523885,False,False,False,1.0965735902799727,0.2571755451116409,0.1922808388072008,0.013252432345527669,0.3028431644093236,0.15240314729397014,0.082044872032337,0.2,0.6
142,1835086209,BASELINE,0.08646879900292107,0.98833928000845,0.98833928000845,0.809587434687347,0.7369009408066067,0.9030596339593695,0.7311057324268605,1.0079266351263714,1.0079266351263714,0.9735124566031538,0.0344141785232176,293,289,0.9614891803508229,1.1722154462735734,0.5139543775376285,61.9358547350607,0.7500278369645939,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1939819651683352,0.6654654938691292,0.7945537981215797,11.639334046732886,3.119630441075344,False,False,False,1.0965735902799727,0.2885811144432432,0.18039420403397732,0.05096330007727416,0.25955398107380695,0.1765179677621905,0.04398943260950799,0.4,0.2
143,1835086209,BASELINE,0.02216367984920751,0.9890316051533522,0.9890316051533522,0.8110206185381693,0.7383949974743796,0.8971998785353242,0.7276476004420891,1.0147700576841878,1.0147700576841878,1.0079266351263714,0.006843422557816448,298,293,0.9653402623157405,1.1951662860062526,0.3408782361288646,63.061578730122605,0.764340207208963,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.1777514446214468,0.6624879020451044,0.7802460836778533,10.868987255680238,3.1134067332033926,False,False,False,1.0965735902799727,0.1667387963512905,0.26723816891932534,0.01854587307792578,0.3062725432644693,0.2222310398594582,0.018973578527531006,0.8,0.4
144,1835086209,BASELINE,0.006399717012354207,0.9891360294161053,0.9891360294161053,0.8033403819596767,0.7295094879467181,0.9074798906817918,0.7290152420010363,1.0006779638026844,1.0006779638026844,1.0147700576841878,-0.014092093881503454,299,298,0.9646335224318973,1.1879463089434121,0.09046337350683753,62.58511846868528,0.7586249422333154,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2114176107220913,0.6620151903732177,0.8019768601836538,12.830872522497145,3.1145451678110594,False,False,False,1.0965735902799727,0.037928004325718585,0.17935941775879172,0.12629454647485958,0.2537603924896853,0.3658223056026282,0.03683533334831662,0.0,0.8
145,1835086209,BASELINE,0.0,1.0,1.0,0.8059263413008032,0.7319047003368269,0.9002589866200378,0.7255424313098559,1.0087689826982067,1.0087689826982067,1.0006779638026844,0.008091018895522328,295,299,0.9681701701887075,1.1887413534186848,0.35173710458732166,62.54325227067128,0.7583349466886191,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1919721629773325,0.6589037838276742,0.7853949684030216,11.646316302660072,3.108864897304289,False,False,False,1.0965735902799727,0.1733835848430588,0.18003226490744284,0.037837096519812395,0.27757022605098614,0.21763542503212568,0.1135414026465742,0.8,1.0
146,1835086209,BASELINE,0.0,1.0,1.0,0.8113138468895601,0.7299465578445108,0.910233087958034,0.7384847081573959,0.9884382842074161,0.9884382842074161,1.0087689826982067,-0.02033069849079061,291,295,0.9629260293824338,1.18046164722431,0.2600399948887018,62.27744950028773,0.7552461004395851,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2414382818254002,0.6644215093911467,0.8248382970263842,14.587595513852612,3.11730253705329,False,False,False,1.0965735902799727,0.12046365655656621,0.25074053311783523,0.030446643325628592,0.23442216460271334,0.30485249710475987,0.05907450529249682,0.4,1.0
