step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086218,BASELINE,0.034091210601801744,0.9912395322526517,0.9912395322526517,0.8028820085542125,0.703564982931044,0.9448075234702878,0.758568962140956,0.9274898104785742,0.9274898104785742,0.9401418907311435,-0.012652080252569364,315,325,0.923384400703303,1.2534612089160218,0.12263384436123581,66.75424044813727,0.7693801738295851,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.402375465195639,0.664733489123495,0.9322059360406815,24.766285080712933,3.1840093746840274,False,False,False,1.0965735902799727,0.05233234578498763,0.21495376225724702,0.012911626329021837,0.3569031796749349,0.29079412244142716,0.07210496351238138,0.6,0.4
44,1835086218,BASELINE,0.0,1.0,1.0,0.8034148836009802,0.6990459386349491,0.950326771123259,0.7635066722048885,0.9155727959995598,0.9155727959995598,0.9274898104785742,-0.011917014479014387,309,315,0.9310459606329726,1.2412759951635144,0.16209466609084722,66.57185991315245,0.7677470520376558,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4362012234515413,0.664322069729779,0.9541001693117688,26.79129754694446,3.1706417326160747,False,False,False,1.0965735902799727,0.07074006063071739,0.20447760323590058,0.08839862144020363,0.2730985083593195,0.3458756296571812,0.017409576676677686,1.0,1.0
45,1835086218,BASELINE,0.172873158217779,0.9877435513859225,0.9877435513859225,0.80598894577506,0.6954224337931285,0.9549176369363994,0.7696530594963801,0.9035531337303796,0.9035531337303796,0.9155727959995598,-0.012019662269180165,309,309,0.9376291673786437,1.2299905427819744,0.17944534004533697,66.36937715139835,0.7658566578825072,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.471144858679019,0.6640711471502939,0.9769448539272332,28.866275558607065,3.159330067887427,False,False,False,1.0965735902799727,0.0791099011240852,0.2741172164000003,0.01941282827117102,0.27130819458621946,0.2981177146273317,0.05793414499119246,0.0,0.0
46,1835086218,BASELINE,0.0863731069724715,0.9888449488747554,0.9888449488747554,0.8067802740225319,0.7064647527882516,0.931836505420911,0.7517873111876812,0.939713589568533,0.939713589568533,0.9035531337303796,0.036160455838153416,308,309,0.9344232605339292,1.2285821221812165,0.4781734475939854,65.51016180437549,0.7557498177668708,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3685065030238317,0.6583096464412522,0.9009010321581731,22.279866245863218,3.1648187415295217,False,False,False,1.0965735902799727,0.26016800855974354,0.2740587203642268,0.03176956753977922,0.22980459042340848,0.16205316089075794,0.042145952222084206,0.4,0.2
47,1835086218,BASELINE,0.04581091067052551,0.9885656742539696,0.9885656742539696,0.8056846061577296,0.7038830239080144,0.9381231527225637,0.7558313828287264,0.9312699100607685,0.9312699100607685,0.939713589568533,-0.008443679507764479,303,308,0.9409809344805363,1.2066553010723753,0.21488270244409247,64.98095755194359,0.7497636736135083,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.391813204082867,0.6603289615364781,0.9190545677047979,23.50132870985971,3.153631664884961,False,False,False,1.0965735902799727,0.09676885948969188,0.16413437184754515,0.036820029095584406,0.3484437071874291,0.2973514892187193,0.056481543161030164,0.4,0.4
48,1835086218,BASELINE,0.004888187710326147,0.9851415559480908,0.9851415559480908,0.8058825076458548,0.7027846702384801,0.9443108374503074,0.7610035856816109,0.9234971864278595,0.9234971864278595,0.9312699100607685,-0.00777272363290904,299,303,0.9418967924320738,1.186892979502912,0.24741676161557513,64.30305292921153,0.7419115506479642,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.4136186111290012,0.6636471805001373,0.9381440055782816,24.549421229406384,3.1520816522536483,False,False,False,1.0965735902799727,0.11369746907333056,0.18802928910731,0.06574110224756397,0.25006341545268695,0.339310259881988,0.0431584642371205,0.8,0.6
49,1835086218,BASELINE,0.024669520111320675,0.9889645708124369,0.9889645708124369,0.8055653577995214,0.711562303814076,0.9444633506743502,0.7608269570145177,0.935248544039822,0.935248544039822,0.9234971864278595,0.011751357611962554,293,299,0.9367728334914771,1.1671297515645416,0.44631098603641783,63.68252471273602,0.7347700914044859,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3807821203205868,0.6720445176738021,0.9279470540634586,22.382952116180626,3.1607924773653764,False,False,False,1.0965735902799727,0.2364608385939985,0.16521803812029703,0.04474464184867639,0.22302600137550313,0.27291798484536745,0.05763249521615743,0.0,0.6
50,1835086218,BASELINE,0.09581762676828502,0.9907654700614226,0.9907654700614226,0.8001114082858657,0.7137501628016134,0.9390563722038374,0.7513497164238284,0.9499573197402985,0.9499573197402985,0.935248544039822,0.014708775700476462,301,293,0.9403007727422664,1.193047747075438,0.328966818940601,65.00446500848535,0.7519041854737013,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3407545346902414,0.6702516385403814,0.898642923756581,20.497144572756532,3.1547847353268055,False,False,False,1.0965735902799727,0.15957467722801416,0.19355283644479643,0.026482619600913953,0.26002373909062265,0.24519678298461112,0.11516934465104164,0.2,0.2
51,1835086218,BASELINE,0.03363780813720154,0.9897998105768907,0.9897998105768907,0.7979058779252712,0.7153336884182058,0.9312985902990834,0.7430886193031576,0.9626492316475261,0.9626492316475261,0.9499573197402985,0.012691911907227627,300,301,0.9462706954680398,1.1846506302429318,0.31850734452032814,64.5477096874408,0.7467982726408553,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3071493759233839,0.6661892556173188,0.8708088697270419,18.350256678517884,3.144720569480349,False,False,False,1.0965735902799727,0.1533879219584132,0.17245617699542393,0.10677514829066949,0.3235791950468481,0.23073927657814822,0.013062281130497025,0.6,0.4
52,1835086218,BASELINE,0.04449559045038027,0.990870951604128,0.990870951604128,0.7917738959639875,0.7113997384742445,0.938168731269175,0.7428175114285859,0.9577045876396765,0.9577045876396765,0.9626492316475261,-0.004944644007849663,304,300,0.9516436259212357,1.192509545698699,0.1922663794911148,65.34877165869055,0.7574096993927613,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3201402821143187,0.6674129900696049,0.8810787729972491,19.398138317224664,3.1357707815574365,False,False,False,1.0965735902799727,0.08540918096186317,0.17513046550371622,0.05485873172801007,0.3124357063680855,0.32166389032343623,0.05050202511488904,0.4,0.4
53,1835086218,BASELINE,0.011108107586905832,0.9870227796757167,0.9870227796757167,0.787649911195772,0.7152815934232511,0.936513509968693,0.7376447829604817,0.9696829828478178,0.9696829828478178,0.9577045876396765,0.011978395208141368,308,304,0.9508770388554695,1.1972397433300648,0.36340400699499265,65.71669954499043,0.7625996151769101,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2888897834917812,0.6698708756728086,0.8633897279133761,17.62454967045284,3.1370415137805954,False,False,False,1.0965735902799727,0.1806480234089852,0.19910980833033773,0.04173699546897955,0.24726261602889668,0.2608082591321775,0.07043429763062328,0.6,0.6
54,1835086218,BASELINE,0.0,1.0,1.0,0.7892478921603928,0.7232256102527116,0.9428621589718237,0.7441519715663091,0.9718789143707418,0.9718789143707418,0.9696829828478178,0.002195931522923966,306,308,0.9497339335858435,1.207549275005401,0.4426868649740501,67.22506581404626,0.7820397344630272,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.28324156825416,0.6819020603065864,0.8750450692635667,17.720466779819148,3.138940191132325,False,False,False,1.0965735902799727,0.2338512062577869,0.16438501001283093,0.026705913048857725,0.24520272098145865,0.3033145227072397,0.02654062699182618,0.6,1.0
55,1835086218,BASELINE,0.003235221461543017,0.9907522367636308,0.9907522367636308,0.7881476876720502,0.7205937819757097,0.9339055055072925,0.7360554646697697,0.9789938619625671,0.9789938619625671,0.9718789143707418,0.007114947591825294,311,306,0.9547605402272591,1.214235876337115,0.2339787609170102,67.02929620241066,0.7801730929004974,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2651104829104016,0.6729665002214368,0.8513769740776648,16.546528275656925,3.1306250477420314,False,False,False,1.0965735902799727,0.10661815294542017,0.1797728378963886,0.06931094948355068,0.3492187485639292,0.22664781216325575,0.06843149894745576,0.4,0.8
56,1835086218,BASELINE,0.0,1.0,1.0,0.790097267525531,0.722941639056472,0.9262424929880345,0.7318216627758819,0.9878658638147894,0.9878658638147894,0.9789938619625671,0.008872001852222255,305,311,0.9592844862045332,1.2048983329764347,0.3416695816258102,66.48739148730176,0.7739729188052095,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2428603448653726,0.6696192660445225,0.8322432319245929,15.037360495582906,3.123215925048433,False,False,False,1.0965735902799727,0.1672193272443472,0.1827218154485885,0.012882061690647146,0.35169433802904376,0.2286376901573563,0.05684476743001705,0.2,1.0
57,1835086218,BASELINE,0.06453416469817891,0.9882360864053437,0.9882360864053437,0.789389065343699,0.7343879169242366,0.9180372323226534,0.7246885527738957,1.0133841829199792,1.0133841829199792,0.9878658638147894,0.02551831910518987,300,305,0.9498827943506527,1.1701541408796436,0.5064062627582635,64.474075267416,0.749374503470315,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.181020404909396,0.6741954507043249,0.7962385841788945,10.852151184276106,3.138692677269293,False,False,False,1.0965735902799727,0.28241699775735163,0.18355186537438348,0.06855054947454962,0.21148525802987614,0.22209494316711179,0.031900386196727235,1.0,0.0
58,1835086218,BASELINE,0.000391775440222061,0.9889518073238531,0.9889518073238531,0.7911954471244727,0.7244007456277402,0.9225320629568374,0.7299031680377971,0.9924614350902886,0.9924614350902886,1.0133841829199792,-0.020922747829690613,296,300,0.9548945149155874,1.158032167722624,0.05269296255601008,63.597597151893574,0.7389862876515473,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2314893744186637,0.6682829142714304,0.8229833080308052,13.685291832653204,3.1304046210646965,False,False,False,1.0965735902799727,0.021652806871442824,0.20734027444849001,0.018289611405507954,0.2745670464165151,0.28149276933224665,0.19665749152579762,1.0,0.6
59,1835086218,BASELINE,0.0689173224711437,0.9940166564992394,0.9940166564992394,0.7908593746846986,0.7301417399852684,0.9286805674156949,0.7344557328282075,0.9941262724897973,0.9941262724897973,0.9924614350902886,0.001664837399508734,298,296,0.945497297596646,1.1713298131638934,0.41141400588428356,64.51079585697502,0.7509534617749486,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.227395734310647,0.6780684453834018,0.8322583174342393,13.661068068384434,3.146017206893971,False,False,False,1.0965735902799727,0.2120128954864412,0.1969019740231108,0.018542969025476582,0.20951015533007872,0.29200855377270635,0.07102345236218623,0.6,0.2
60,1835086218,BASELINE,0.0,1.0,1.0,0.7915765132589607,0.7266083536516762,0.9353625188852629,0.7404110013323152,0.9813581272350058,0.9813581272350058,0.9941262724897973,-0.01276814525479153,295,298,0.9458137260733077,1.1675753570569671,0.2205588931454444,64.43313395339098,0.7505348835757353,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2591424903866437,0.6796422199147057,0.8557663973553096,15.559602128600893,3.1454864435577865,False,False,False,1.0965735902799727,0.09967125832088981,0.22754199176229256,0.10211328875568876,0.2493916283469377,0.2977500410556872,0.02353179175850396,0.8,1.0
61,1835086218,BASELINE,0.051062611879575295,0.9891369763559087,0.9891369763559087,0.7969449674310839,0.7291000399640679,0.9370224605747555,0.7467553343249426,0.9763573240801355,0.9763573240801355,0.9813581272350058,-0.005000803154870281,290,295,0.9512323534659769,1.1430172163399186,0.3507521564177759,63.771329688493154,0.7428078901319477,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2717991256994878,0.6831831134522834,0.8688716863812681,16.151535334376472,3.1364522722466255,False,False,False,1.0965735902799727,0.1727762999371947,0.2034169240798856,0.04029618398545736,0.2824633558303751,0.2759809678900946,0.025066268276992654,0.2,0.4
62,1835086218,BASELINE,0.023323246177782517,0.9867570310480945,0.9867570310480945,0.8015625875274125,0.7327328802973156,0.9341434632080423,0.7487744514908566,0.9785762305837209,0.9785762305837209,0.9763573240801355,0.0022189065035853606,280,290,0.955365298274151,1.107326526694889,0.37593145747675705,62.232238059304976,0.7241098006712517,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2661676240149793,0.6844776304073383,0.8666634149842627,15.418741667076857,3.1296305381163374,False,False,False,1.0965735902799727,0.18859802914313922,0.20128984233665878,0.006823506938109093,0.2693462734307806,0.25411624345381206,0.07982610469750029,0.2,0.6
63,1835086218,BASELINE,0.02216355490799754,0.982784888828675,0.982784888828675,0.8052087295961191,0.737075358597901,0.9246563630509641,0.7445413754052347,0.9899723278598584,0.9899723278598584,0.9785762305837209,0.011396097276137551,281,280,0.9598287684467358,1.1118424953790007,0.3930734938026036,62.446738433520764,0.7273262914218246,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.237635277750585,0.6815414203756203,0.843499705105109,13.827048837628915,3.1223292300870664,False,False,False,1.0965735902799727,0.1997390289431387,0.16810083435320808,0.10247237138707445,0.2916738591019121,0.21963623081863023,0.018377675396036297,0.8,0.4
64,1835086218,BASELINE,0.10618237288459531,0.991797479894399,0.991797479894399,0.8133020500278849,0.7407294935921085,0.9063679336284969,0.7371508984995945,1.0048546303067634,1.0048546303067634,0.9899723278598584,0.014882302446904916,277,281,0.9638458916020622,1.1171838292006875,0.3840700049944852,62.05266147230072,0.7229302721354772,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2013403838213046,0.6713734604847623,0.8065480507062018,11.644385970101986,3.1158158706947017,False,False,False,1.0965735902799727,0.19384878655128257,0.2900081962725121,0.03907559582337511,0.2839235855024327,0.17088603441314576,0.022257801437251753,0.0,0.2
65,1835086218,BASELINE,0.15860665752198244,0.9852244326113325,0.9852244326113325,0.8163627262710706,0.7328054614633694,0.9157311402656472,0.7475687701985799,0.9802515710610961,0.9802515710610961,1.0048546303067634,-0.024603059245667303,282,277,0.9597759992465588,1.134063710351593,0.12059859953604524,62.608569729459745,0.7304054739055502,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.261932200011556,0.6710527808187451,0.8468231120224715,15.305279713778889,3.122415152827991,False,False,False,1.0965735902799727,0.05140553188582905,0.20421298994453504,0.14102731765050452,0.23779407638501224,0.3085899513857301,0.05697013274838921,0.2,0.0
66,1835086218,BASELINE,0.0,1.0,1.0,0.8250321574317993,0.7429611852883785,0.9241580262390825,0.7624600901959436,0.974426327150377,0.974426327150377,0.9802515710610961,-0.005825243910719036,283,282,0.944529468320128,1.167420502765996,0.4939525822252827,64.702992678705,0.7571033945435648,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2767203027746912,0.6866135425683572,0.8766134499570762,16.76044724607899,3.14764280883963,False,False,False,1.0965735902799727,0.2724499612272187,0.16993601101752467,0.03867651060722749,0.18514122271920505,0.3097529780948711,0.024043316333953034,0.8,1.0
67,1835086218,BASELINE,0.028220136417549543,0.98565507804708,0.98565507804708,0.8197347676673199,0.7428495058046582,0.9245330677836685,0.7578718995204,0.9801781887872498,0.9801781887872498,0.974426327150377,0.0057518616368728015,291,283,0.9484533156429775,1.175604696466419,0.31349163451590323,65.35546090411789,0.7657738987733499,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2621174205116783,0.6867889325031628,0.8668082759268609,16.05778493278173,3.141072710219374,False,False,False,1.0965735902799727,0.15045474725873265,0.21786636902702594,0.07144865679727902,0.26534906434028344,0.2639542208424715,0.03092694173420734,0.0,0.6
68,1835086218,BASELINE,0.022166235395246592,0.99360054062093,0.99360054062093,0.8215616861216117,0.739076901431497,0.9300808450489927,0.764118787287864,0.9672277579442199,0.9672277579442199,0.9801781887872498,-0.012950430843029936,294,291,0.9517053588666783,1.199967079161298,0.23014913611409127,66.8545952582051,0.7850226287971271,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2952343767352887,0.6874012690395978,0.8903457542715499,18.54121144938955,3.1356685390715886,False,False,False,1.0965735902799727,0.10462338646339477,0.19713073442398013,0.07453931945041356,0.26407897630908395,0.29000542021845516,0.0696221631346726,0.8,0.4
69,1835086218,BASELINE,0.0008914663569260889,0.9871566362503532,0.9871566362503532,0.8226262257720101,0.7314895609888822,0.9316403231916124,0.7663917628441318,0.9544590592600771,0.9544590592600771,0.9672277579442199,-0.012768698684142765,294,294,0.9565348229800105,1.1937295787488988,0.12755291093949128,66.26434723742477,0.7781496931564252,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.328737259163351,0.6814851710109728,0.9055147382895876,20.464470666633396,3.127710851168918,False,False,False,1.0965735902799727,0.0545813078620009,0.17678498575990706,0.09994624766998689,0.35712487677680793,0.2728378132375949,0.03872476869370249,0.6,0.8
