arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
M1,LATCHED,1835088200,289,210,0.9847302870924661,0.9847497150843139,0.08623489819040493,0.9847302870924661,0.5764863111975098,0.256,0.823357770772234,0.7176516790524443,0.9692168372868964,0.899299115945256,207,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.200000000000043,0.38655579389981215,0
M1,LATCHED,1835088200,290,207,0.9856593777679703,0.9856649564546183,0.096174568248091,0.9856593777679703,0.5998087236558067,0.256,0.8164204404145957,0.71765092994107,0.9692168374089658,0.9069397404957912,217,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.230000000000043,0.3865557944615352,0
M1,LATCHED,1835088200,291,217,0.9861984287206133,0.9862028060847168,0.09810928169244461,0.9861984287206133,0.613923793499202,0.256,0.8127058957712117,0.7176502182852645,0.9692168375188283,0.9110840857379239,223,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.260000000000043,0.38655579495585146,0
M1,LATCHED,1835088200,292,223,0.9897183979980465,0.9897305721345288,0.08999560701960446,0.9897183979980465,0.6253428215788246,0.256,0.8067894335486191,0.7176495422122493,0.9692168376177045,0.9177645115461212,228,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.290000000000044,0.3865557953908498,0
M1,LATCHED,1835088200,293,228,0.9896350585058427,0.9896468431187158,0.09025378769620522,0.9896350585058427,0.6316511642645208,0.256,0.8079105972942205,0.7176488999428848,0.9692168377066931,0.9164900796508466,230,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.320000000000044,0.3865557957736483,0
M1,LATCHED,1835088200,294,230,0.9866262055872641,0.9866599934637231,0.0818453214860665,0.9866262055872641,0.6319137246787904,0.256,0.8107119723081423,0.7176482897869886,0.9692168377867828,0.913322417036357,230,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.350000000000044,0.386555796110511,0
M1,LATCHED,1835088200,295,230,0.9893493103350388,0.9893594758804682,0.09142790009045726,0.9893493103350388,0.6374369827295899,0.256,0.8050471411750661,0.7176477101388872,0.9692168378588636,0.9197483999194481,233,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.380000000000044,0.3865557964069502,0
M1,LATCHED,1835088200,296,233,0.982854163059788,0.982879822367732,0.08400534376020843,0.982854163059788,0.6370030101069054,0.256,0.8029241224736363,0.7176471594731908,0.9692168379237363,0.9221796070461585,235,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.4100000000000446,0.3865557966678167,0
M1,LATCHED,1835088200,297,235,0.9869463132463517,0.9869640729502408,0.08696745566225463,0.9869463132463517,0.6422018233977287,0.256,0.8027055833698461,0.7176466363407792,0.9692168379821217,0.9224300008603662,236,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.440000000000045,0.3865557968973792,0
M1,LATCHED,1835088200,298,236,0.9856840643812856,0.9857041299499155,0.08598557501596152,0.9856840643812856,0.6420591724445679,0.256,0.8001650084033987,0.7176461393649882,0.9692168380346685,0.9253581341123402,237,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.470000000000045,0.3865557970993942,0
M1,LATCHED,1835088200,299,237,0.9904268265801632,0.9904414882637873,0.08852135529319949,0.9904268265801632,0.6728394346704023,0.256,0.794292685039992,0.7176456672379868,0.9692168380819607,0.9321988304129765,249,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.500000000000045,0.3865557972771674,0
