arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
M1,LATCHED,1835088000,215,191,0.983305681047227,0.9833173801453492,0.09026068679711553,0.983305681047227,0.517919749184688,0.256,0.8026188328248167,0.7178481061569414,0.9692159097881812,0.922789572881868,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.980000000000024,0.3864958325428762,0
M1,LATCHED,1835088000,216,191,0.9781876582513453,0.9782014333752902,0.08891886554722511,0.9781876582513453,0.5116846907358016,0.256,0.8098368573051524,0.7178375356903423,0.9692160026601221,0.9145512532247726,188,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.010000000000025,0.38650302846743156,0
M1,LATCHED,1835088000,217,188,0.9850017407532571,0.9850146037002647,0.08951948785570607,0.9850017407532571,0.5303300510292304,0.256,0.8036293864486648,0.7178274937470731,0.9692160862448689,0.9216025452536794,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.040000000000025,0.38650936088104026,0
M1,LATCHED,1835088000,218,195,0.9778788715217162,0.9778955729000034,0.08738305170169366,0.9778788715217162,0.5198786607072811,0.256,0.8059398310649502,0.7178179539009675,0.969216161471141,0.9189482379623986,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.070000000000025,0.3865149334050159,0
M1,LATCHED,1835088000,219,192,0.9855524877381817,0.9855793377084945,0.08366612074741289,0.9855524877381817,0.5316210633210451,0.256,0.8010483364050713,0.717808891047167,0.9692162291747859,0.9245479349545147,196,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.100000000000025,0.3865198372261145,0
M1,LATCHED,1835088000,220,196,0.9767020932001379,0.976726772596761,0.08426530177556692,0.9767020932001379,0.5218599038282034,0.256,0.8016552414116054,0.7178002813360567,0.9692162901080663,0.9238368530953777,194,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.130000000000026,0.3865241525886813,0
M1,LATCHED,1835088000,221,194,0.9854103335100778,0.985434945208109,0.0843578221264389,0.9854103335100778,0.517412409084357,0.256,0.8086496502545022,0.7177921021105018,0.9692163449480187,0.9158356456922553,189,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.160000000000026,0.38652795010774005,0
M1,LATCHED,1835088000,222,189,0.9839359642694078,0.9839481283323234,0.08995555369512243,0.9839359642694078,0.5149428884928684,0.256,0.8060047185499157,0.7177843318462247,0.9692163943039758,0.9188309978386973,189,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.190000000000026,0.38653129192451174,0
M1,LATCHED,1835088000,223,189,0.984109163239973,0.9841227043339211,0.08910330263484748,0.984109163239973,0.509187639498718,0.256,0.8097169637489542,0.7177769500951614,0.9692164387243372,0.9146090582471436,186,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.220000000000026,0.38653423272327087,0
M1,LATCHED,1835088000,224,186,0.9741765256592314,0.9742048224281779,0.08315595183527696,0.9741765256592314,0.5183178081021046,0.256,0.8108507694664159,0.7177699374316513,0.9692164787026625,0.913321207312651,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.250000000000027,0.3865368206261789,0
M1,LATCHED,1835088000,225,191,0.9883717875302763,0.9884049524913759,0.08200750891254598,0.9883717875302763,0.5278320860493201,0.256,0.8096439278445801,0.7177632754013167,0.9692165146831553,0.914674064899409,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.280000000000027,0.38653909798073793,0
M1,LATCHED,1835088000,226,192,0.9826589771728845,0.9826732712452889,0.08866080382439674,0.9826589771728845,0.5180470150150711,0.256,0.8076745696792802,0.7177569464724989,0.9692165470655988,0.9168962051274683,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.310000000000027,0.3865411020527499,0
M1,LATCHED,1835088000,227,190,0.9817841854814295,0.9817968798649602,0.08959844523923896,0.9817841854814295,0.5224136137452032,0.256,0.8025432196472718,0.7177509339901219,0.969216576209798,0.9227509548063435,193,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.340000000000027,0.3865428656361204,0
M1,LATCHED,1835088000,228,193,0.9809426981479099,0.9809486811175284,0.09557947299363885,0.9809426981479099,0.5127622157093352,0.256,0.8008469124350212,0.7177452221318638,0.9692166024395772,0.9246980882234387,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.370000000000028,0.38654441758948643,0
M1,LATCHED,1835088000,229,190,0.9796427470013583,0.9796659115361118,0.08479346046873895,0.9796427470013583,0.5328241482373828,0.256,0.7876877965298202,0.7177397958665186,0.9692166260463785,0.9401389681346667,201,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.400000000000028,0.3865457833084486,0
M1,LATCHED,1835088000,230,201,0.983747018913917,0.9837856780031864,0.08075003673057894,0.983747018913917,0.5423675870692063,0.256,0.790590101417419,0.7177346409144406,0.9692166472924997,0.9366809121465974,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.430000000000028,0.3865469851411353,0
M1,LATCHED,1835088000,231,203,0.9790572000408116,0.9790781912848895,0.0855728866001353,0.9790572000408116,0.5504376289839495,0.256,0.7906235957064229,0.7177297437099666,0.9692166664140087,0.9366348209143364,207,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.460000000000028,0.38654804275389953,0
M1,LATCHED,1835088000,232,207,0.9872342207682878,0.9872659603730757,0.08234800628071673,0.9872342207682878,0.5409954790269691,0.256,0.797602145719546,0.7177250913657162,0.9692166836233669,0.9284337820466545,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.490000000000029,0.3865489734531321,0
M1,LATCHED,1835088000,233,200,0.9834737499323943,0.9834970019207453,0.08479453323441784,0.9834737499323943,0.5309038838728594,0.256,0.7976868739109588,0.7177206716386784,0.9692166991117892,0.9283294347723872,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.520000000000029,0.3865497924684568,0
M1,LATCHED,1835088000,234,197,0.9784110044632789,0.9784350148952391,0.08449795700090776,0.9784110044632789,0.5238844340078795,0.256,0.7952545654322685,0.7177164728979925,0.9692167130513694,0.9311632956591656,196,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.550000000000029,0.38655051320194245,0
M1,LATCHED,1835088000,235,196,0.9835081809594952,0.9835346076658353,0.08377607174875148,0.9835081809594952,0.5102785191318117,0.256,0.7907631576809667,0.7177124840943409,0.9692167255969915,0.9364469370706934,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.580000000000029,0.38655114744740987,0
M1,LATCHED,1835088000,236,191,0.9778117558010079,0.9778328735338595,0.08551493372540321,0.9778117558010079,0.5037926490628932,0.256,0.7935742006616633,0.7177086947308717,0.9692167368880513,0.9331248646910094,189,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.61000000000003,0.38655170558342117,0
M1,LATCHED,1835088000,237,189,0.9805817003355658,0.9805966651345345,0.0882789492294665,0.9805817003355658,0.5026927195300401,0.256,0.7896087519300597,0.7177050948355761,0.9692167470500053,0.9378063437231178,189,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.64000000000003,0.38655219674311114,0
M1,LATCHED,1835088000,238,189,0.9876444553736625,0.9876590427063167,0.08853943069064703,0.9876444553736625,0.5102617248467994,0.256,0.7915817510180475,0.7177016749350452,0.9692167561957638,0.9354644168585314,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.67000000000003,0.3865526289636383,0
M1,LATCHED,1835088000,239,190,0.9878219458756555,0.9878754234257006,0.07820017404828267,0.9878219458756555,0.5186926765792012,0.256,0.7879319114014688,0.7176984260295409,0.9692167644269464,0.9397933907922502,194,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.70000000000003,0.3865530093177022,0
M1,LATCHED,1835088000,240,194,0.9845509640950428,0.9845790812340551,0.08329096232143451,0.9845509640950428,0.5249156736083578,0.256,0.7918740402758306,0.7176953395693119,0.9692167718350108,0.9351108571794323,196,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.730000000000031,0.38655334402927843,0
M1,LATCHED,1835088000,241,196,0.9836841125292117,0.9837111974051908,0.08358167989129116,0.9836841125292117,0.5199213927717418,0.256,0.8013890631530737,0.7176924074320943,0.9692167785022687,0.9240043522787391,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.760000000000031,0.38655363857546554,0
M1,LATCHED,1835088000,242,192,0.9821811728466062,0.9821890750248393,0.09337486873397736,0.9821811728466062,0.5250076990386268,0.256,0.8062710212541059,0.7176896219017376,0.9692167845028009,0.9184059505009164,193,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.790000000000031,0.38655389777611016,0
M1,LATCHED,1835088000,243,193,0.9865854082723272,0.9866051819908417,0.08610947626621494,0.9865854082723272,0.5251930934628037,0.256,0.8029581321592868,0.7176869756478986,0.9692167899032799,0.9221917551512788,193,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.820000000000031,0.38655412587267746,0
M1,LATCHED,1835088000,244,193,0.9838920429098098,0.9839140423670254,0.08523868007529002,0.9838920429098098,0.5139833003628931,0.256,0.8046502802580112,0.7176844617067517,0.9692167947637109,0.9202491938136934,189,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.850000000000032,0.38655432659765665,0
M1,LATCHED,1835088000,245,189,0.98554671787074,0.9855613702841589,0.0884870718924417,0.98554671787074,0.5364303886291484,0.256,0.8043383655363132,0.7176820734626621,0.9692167991380989,0.9206029899826643,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.880000000000032,0.38655450323563834,0
M1,LATCHED,1835088000,246,197,0.9800537402157395,0.9800640714261711,0.09122408125218338,0.9800537402157395,0.5483811179643246,0.256,0.8024293206154642,0.717679804630777,0.969216803075048,0.9227902587142777,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.910000000000032,0.38655465867706224,0
M1,LATCHED,1835088000,247,203,0.9888033559876086,0.9888319350757695,0.0831955545687357,0.9888033559876086,0.550923235390448,0.256,0.8069685846493017,0.717677649240486,0.9692168066183022,0.9175967291688707,201,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.940000000000032,0.3865547954655153,0
M1,LATCHED,1835088000,248,201,0.9838139177995691,0.9838256715321404,0.09022771362558984,0.9838139177995691,0.5377418827526147,0.256,0.8118533655431875,0.7176756016197097,0.969216809807231,0.9120731035332449,196,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.970000000000033,0.386554915839354,0
M1,LATCHED,1835088000,249,196,0.9843448099360353,0.9843529797394213,0.09312726523175785,0.9843448099360353,0.5405342589399688,0.256,0.8114909560856068,0.7176736563799722,0.9692168126772669,0.9124779567251498,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.000000000000033,0.386555021768332,0
M1,LATCHED,1835088000,250,197,0.9864745431948607,0.9864834165413006,0.09248691544666067,0.9864745431948607,0.5386147608503893,0.256,0.8151411464739182,0.7176718084022216,0.9692168152602992,0.9083895520038808,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.030000000000033,0.38655511498583267,0
M1,LATCHED,1835088000,251,195,0.9869961657631328,0.9870078892611223,0.09027392159979593,0.9869961657631328,0.5443804495209434,0.256,0.8150738276589633,0.7176700528233585,0.9692168175850283,0.9084623535004951,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.060000000000033,0.38655519701723323,0
M1,LATCHED,1835088000,252,197,0.9819831449795797,0.981994358645721,0.0905873058369135,0.9819831449795797,0.5377170327899863,0.256,0.8217224610311159,0.7176683850234385,0.9692168196772845,0.9011098034893796,194,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.090000000000034,0.38655526920486577,0
M1,LATCHED,1835088000,253,194,0.9816069092590309,0.9816251076218089,0.08673005649205388,0.9816069092590309,0.537713123471285,0.256,0.817817697057787,0.7176668006135146,0.9692168215603151,0.9054102544805454,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.120000000000034,0.3865553327299824,0
M1,LATCHED,1835088000,254,195,0.984779116533301,0.9847905756190243,0.09043760658760888,0.984779116533301,0.5331237928323683,0.256,0.8208560479996093,0.7176652954240869,0.9692168232550425,0.9020570375596932,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.150000000000034,0.386555388632085,0
M1,LATCHED,1835088000,255,192,0.982680062002664,0.9827038270814868,0.08461436977220343,0.982680062002664,0.5402027857808651,0.256,0.8249408424274272,0.7176638654941305,0.9692168247802974,0.8975886031192382,194,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.180000000000034,0.3865554378259353,0
M1,LATCHED,1835088000,256,194,0.9811746717301804,0.9811862899807333,0.0902986163363791,0.9811746717301804,0.5316298579286555,0.256,0.8258674519813938,0.717662507060672,0.9692168261530266,0.8965798252573586,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.210000000000035,0.3865554811165236,0
M1,LATCHED,1835088000,257,191,0.9788352122319293,0.9788418070259522,0.09478733712433578,0.9788352122319293,0.51801559747217,0.256,0.8283269107194736,0.7176612165488864,0.969216827388483,0.893916102154216,186,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.240000000000035,0.3865555192122413,0
M1,LATCHED,1835088000,258,186,0.979514530953883,0.9795267714502293,0.08986984361061344,0.979514530953883,0.5208320735324606,0.256,0.8234006255609462,0.71765999056269,0.9692168285003937,0.8992627338135691,188,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.270000000000035,0.38655555273647285,0
M1,LATCHED,1835088000,259,188,0.9859817177778314,0.9859835076192951,0.10522636324149544,0.9859817177778314,0.5138268915550185,0.256,0.8245425136595051,0.7176588258758035,0.9692168295011133,0.8980159092544164,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.300000000000035,0.3865555822377966,0
M1,LATCHED,1835088000,260,184,0.9818334973054859,0.9818424667642052,0.09236362208668564,0.9818334973054859,0.5142857035214426,0.256,0.8287668311459709,0.7176577194232614,0.969216830401761,0.8934372431586151,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.330000000000036,0.3865556081989615,0
M1,LATCHED,1835088000,261,184,0.9799239312291309,0.9799398327936806,0.08779030530387123,0.9799239312291309,0.5195982858921312,0.256,0.8255016632818727,0.7176566682933463,0.9692168312123439,0.8969698071384163,187,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.360000000000036,0.38655563104478663,0
M1,LATCHED,1835088000,262,187,0.9826918258131435,0.9826973076306995,0.09628999979203484,0.9826918258131435,0.5207565174367167,0.256,0.825012599871425,0.717655669719927,0.9692168319418686,0.897500276935732,187,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.390000000000036,0.3865556511491127,0
M1,LATCHED,1835088000,263,187,0.9873623955768455,0.9873702068897546,0.09350880983329243,0.9873623955768455,0.5305118134752931,0.256,0.8276411270861473,0.7176547210751786,0.9692168325984407,0.8946486989968938,189,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.420000000000036,0.3865556688409197,0
M1,LATCHED,1835088000,264,189,0.9863879322827155,0.9863973469934182,0.0920148138623639,0.9863879322827155,0.5205351946029657,0.256,0.8304558639032382,0.7176538198626676,0.9692168331893557,0.8916152675670416,185,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.450000000000037,0.38655568440970983,0
M1,LATCHED,1835088000,265,185,0.9803566267550989,0.9803692382961511,0.08963897900407831,0.9803566267550989,0.532428868735212,0.256,0.8278098569124124,0.7176529637107822,0.9692168337211792,0.8944641542541373,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.480000000000037,0.38655569811024515,0
M1,LATCHED,1835088000,266,191,0.9872738311850187,0.987284638316678,0.09092401535462898,0.9872738311850187,0.5277373423671227,0.256,0.8277692646179149,0.7176521503664911,0.9692168341998203,0.8945070029215241,188,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.510000000000037,0.38655571016671625,0
M1,LATCHED,1835088000,267,188,0.9864624002868346,0.9864720602838959,0.091810684355185,0.9864624002868346,0.5292575791177622,0.256,0.8220918865949463,0.7176513776894146,0.9692168346305973,0.9006835106033392,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.540000000000037,0.3865557207764108,0
M1,LATCHED,1835088000,268,190,0.9846016736235337,0.9846076338291293,0.09563945323448243,0.9846016736235337,0.5319128944095601,0.256,0.8321584014958382,0.7176506436461918,0.9692168350182966,0.8897871456595557,189,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.570000000000038,0.38655573011294203,0
M1,LATCHED,1835088000,269,189,0.9795237826249522,0.9795388518169797,0.08821502174306346,0.9795237826249522,0.5268641096502967,0.256,0.8329406553584964,0.7176499463051302,0.9692168353672259,0.8889506404620506,188,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.600000000000038,0.3865557383290895,0
M1,LATCHED,1835088000,270,188,0.9808345591429412,0.9808449878806503,0.09115563018008171,0.9808345591429412,0.5336943480009927,0.256,0.8381538031223373,0.7176492838311217,0.9692168356812624,0.8834207308191063,189,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.630000000000038,0.3865557455592993,0
M1,LATCHED,1835088000,271,189,0.9796167148371046,0.9796206385231556,0.09892692931662288,0.9796167148371046,0.5263715584924824,0.256,0.8365341647609716,0.7176486544808136,0.9692168359638952,0.8851303711543954,187,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.660000000000038,0.38655575192188385,0
M1,LATCHED,1835088000,272,187,0.9848693001599133,0.9848769822640782,0.09362145489709857,0.9848693001599133,0.519886980110197,0.256,0.8352220298858389,0.7176480565980209,0.9692168362182647,0.8865201732921516,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.690000000000039,0.3865557575209583,0
M1,LATCHED,1835088000,273,184,0.9796773374870914,0.97969773972073,0.0858044738574598,0.9796773374870914,0.5349985633918963,0.256,0.8323882729365328,0.7176474886093678,0.9692168364471972,0.8895375109698535,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.720000000000039,0.38655576244814377,0
M1,LATCHED,1835088000,274,191,0.9834433948636512,0.9834596392740379,0.08764904624968942,0.9834433948636512,0.5423041145722356,0.256,0.8361465375726475,0.7176469490201474,0.9692168366532365,0.8855386015632233,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.750000000000039,0.386555766784067,0
M1,LATCHED,1835088000,275,192,0.9840432844013761,0.9840543314336858,0.09072316003728259,0.9840432844013761,0.5366473565636867,0.256,0.8356253268335859,0.717646436410388,0.9692168368386719,0.8860903119791615,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.780000000000039,0.3865557705996795,0
M1,LATCHED,1835088000,276,190,0.9828176622264471,0.9828274321812708,0.09169112443882328,0.9828176622264471,0.5259486164205445,0.256,0.8331428188077067,0.7176459494311165,0.9692168370055637,0.8887299839391719,187,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.81000000000004,0.38655577395741847,0
M1,LATCHED,1835088000,277,187,0.9858679813141505,0.9858805704068256,0.08969778421981724,0.9858679813141505,0.5325936163566873,0.256,0.8321591022675516,0.7176454868008086,0.9692168371557663,0.8897800006294395,189,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.84000000000004,0.38655577691222875,0
M1,LATCHED,1835088000,278,189,0.9909946145101478,0.9910060489063023,0.09050485761658926,0.9909946145101478,0.5426348678318493,0.256,0.834630552104211,0.7176450473020162,0.9692168372909488,0.887144702661255,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.87000000000004,0.3865557795124618,0
M1,LATCHED,1835088000,279,191,0.9828134835041858,0.982829495937853,0.0877584367995888,0.9828134835041858,0.5568838359506398,0.256,0.8207085251378715,0.7176446297781633,0.9692168374126129,0.9021931896910492,201,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.90000000000004,0.38655578180066685,0
M1,LATCHED,1835088000,280,201,0.9873921292437001,0.9874110615932289,0.08646209263366791,0.9873921292437001,0.5600622790108032,0.256,0.8174986209414808,0.7176442331305032,0.9692168375221106,0.9057351459735278,202,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.930000000000041,0.38655578381428735,0
M1,LATCHED,1835088000,281,202,0.9818488898878457,0.9819076275956976,0.07740512713802669,0.9818488898878457,0.5662528052312548,0.256,0.8190375553178477,0.717643856315226,0.9692168376206586,0.9040328359860174,205,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.960000000000041,0.38655578558627335,0
M1,LATCHED,1835088000,282,205,0.9818056723024475,0.9818290236348208,0.08474708481000365,0.9818056723024475,0.5692313519647219,0.256,0.8193854262602303,0.7176434983407126,0.9692168377093517,0.9036485770568755,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.990000000000041,0.38655578714562105,0
M1,LATCHED,1835088000,283,206,0.9838423527860867,0.9838594198813612,0.0872590259653139,0.9838423527860867,0.5759241437378188,0.256,0.8154284713463901,0.717643158264925,0.9692168377891756,0.9080331992096893,209,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.020000000000041,0.38655578851784705,0
M1,LATCHED,1835088000,284,209,0.9883044580281365,0.9883114771432991,0.09436761235016748,0.9883044580281365,0.5671890909374728,0.256,0.8230640988424829,0.7176428351929267,0.969216837861017,0.8996089019272191,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.050000000000042,0.38655578972540594,0
M1,LATCHED,1835088000,285,203,0.9864468388954304,0.9864654065528755,0.08660929578120102,0.9864468388954304,0.567550275432057,0.256,0.8210947084657373,0.7176425282745283,0.9692168379256743,0.9017662223681384,204,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.080000000000042,0.38655579078805774,0
M1,LATCHED,1835088000,286,204,0.9889255653583978,0.9889453004920468,0.08614388216199852,0.9889255653583978,0.5762323183144511,0.256,0.8155744593625,0.7176422367020499,0.9692168379838658,0.9078694950315823,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.110000000000042,0.3865557917231913,0
M1,LATCHED,1835088000,287,208,0.9889259261434733,0.9889405961746457,0.08850475289621425,0.9889259261434733,0.5710031259263404,0.256,0.8160196449760794,0.7176419597081953,0.9692168380362383,0.9073738497709396,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.140000000000042,0.3865557925461089,0
